PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6725030a6ee43d8130ceefc5,0,0,321.0,,,360.0,-57.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,1,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,57,0.4285714285714285,16.0,0,0.0,167.0,264.0,320.0,-57.0,224.0,417.0,192.0,513.0,680.0,1,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,96.0,264.0,39.0,416.0,224.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,0,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,0,0.4285714285714285,16.0,0,0.0,192.0,320.0,64.0,224.0,-32.0,192.0,200.0,296.0,488.0,1,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,96.0,320.0,320.0,168.0,-32.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,1,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,32,0.4285714285714285,16.0,0,0.0,96.0,64.0,232.0,-32.0,128.0,200.0,184.0,280.0,376.0,1,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,104.0,64.0,72.0,312.0,128.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,0,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,0,0.4285714285714285,16.0,0,0.0,272.0,232.0,224.0,128.0,144.0,184.0,208.0,312.0,584.0,0,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,80.0,232.0,208.0,352.0,144.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,0,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,0,0.4285714285714285,16.0,0,0.0,121.0,224.0,105.0,144.0,-23.0,208.0,255.0,335.0,456.0,1,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,128.0,224.0,272.0,232.0,-23.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,1,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,23,0.4285714285714285,16.0,0,0.0,2.0,105.0,152.0,-23.0,25.0,255.0,238.0,366.0,368.0,1,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,127.0,105.0,104.0,263.0,25.0,1.0,136.0,201.5,169.16666666666666,300.42857142857144,64.0,7.0,1336.0,0,190.8571428571429,83.3966426182733,31.5,241,0.6132106074873037,97.5740744255358,121.25,256,0.4842385827570015,114.4245020380979,176.0,281,0.6764009972695443,84.97030293551025,108.5,248,0.2828302998328919,107.1025320940284,163.5,281,1.8330506715359385,0,0,0.0,0,0.4285714285714285,16.0,0,0.0,138.0,152.0,224.0,25.0,113.0,238.0,206.0,333.0,471.0,0,0,141.14285714285714,58.42857142857143,82.71428571428571,242.0,211.8571428571429,347.85714285714283,-23.5,24.5,-48.0,15.0
6725030a6ee43d8130ceefc5,0,0,111.0,152.0,136.0,319.0,113.0,,,,,,,,,0,,15528.168312235604,63.5,55780,2.009128686007372,1724.8662489744268,91.5,12682,3.2152760468969643,8659.530436729921,68.75,87265,36.35212441299227,15416.066407494392,7783.0,55804,1.7831494566618429,15925.910676913878,215.25,65157,-2.2227029618577454,0,0,0.160919540229885,0,0.2528735632183908,7260.689655172414,0,0.2758620689655172,74.0,224.0,56.0,113.0,-39.0,206.0,206.0,317.0,391.0,1,0,163369174762.11627,81684587569.37209,81684587192.74419,16229.556962025315,16638.090909090908,25284.63157894737,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,95.0,224.0,208.0,167.0,-39.0,2.0,103.0,140.0,140.0,179.5,-39.0,2.0,167.0,1,83.5,11.31370849898476,8.0,16,0.1098418300872307,118.79393923933998,84.0,168,0.848528137423857,96.16652224137046,68.0,136,0.6869037302955032,17.67766952966369,12.5,25,0.0984828386053687,5.656854249492381,4.0,8,-0.1616244071283537,0,0,0.0,39,1.0,35.0,0,0.0,-70.0,56.0,80.0,-39.0,-31.0,206.0,223.0,318.0,248.0,2,0,-6.5,-35.0,28.5,214.5,199.5,302.5,0.0,0.0,0.0,0.0
6725030a6ee43d8130ceefc5,0,0,111.0,56.0,72.0,192.0,-31.0,2.0,103.0,140.0,140.0,179.5,-39.0,2.0,167.0,1,83.5,11.31370849898476,8.0,16,0.1098418300872307,118.79393923933998,84.0,168,0.848528137423857,96.16652224137046,68.0,136,0.6869037302955032,17.67766952966369,12.5,25,0.0984828386053687,5.656854249492381,4.0,8,-0.1616244071283537,0,0,0.0,31,1.0,35.0,0,0.0,57.0,80.0,200.0,-31.0,88.0,223.0,176.0,287.0,344.0,1,0,-6.5,-35.0,28.5,214.5,199.5,302.5,-215.3333333333333,-106.0,-109.33333333333334,-40.666666666666686
