PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
60efc4347ae709f7f3dd8b04,1,0,48,,,114.0,-7.0,1.0,48.0,,,114.0,,1.0,48.0,1,48.0,,0.0,0,,,,,,,,,,,0.0,0,,,0.0,0,,0,0,0.0,7,1.0,7.0,0,0.0,54.0,41.0,134.0,-7.0,61.0,121.0,172.0,220.0,274.0,1,0,54.0,-7.0,61.0,121.0,172.0,220.0,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,73,41.0,66.0,233.0,61.0,,,,,,,,,0,,15.019098952112053,16.0,54,0.157498940353524,34.450060474064,31.0,173.0,0.3907674736168783,45.34637067432556,51.0,192.0,0.4371998715226143,2069.065085169306,154.0,9566,2.345666022548188,2077.543840692658,115.0,9599,2.9134793300788937,0,0,0.0,0,0.04,0.44,0,0.0,89.0,134.0,127.0,61.0,28.0,172.0,148.0,221.0,310.0,0,0,741.08,713.08,28.0,169.0,152.68,248.04,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,99,134.0,160.0,176.0,28.0,2.0,60.25,140.75,134.0,203.5,78.0,4.0,475.0,0,118.75,25.863423336183992,14.75,53,0.429268437115087,34.85565473013908,25.25,80.0,0.2476423071413078,50.61620293937506,66.5,113.0,0.3777328577565302,42.85246006162696,67.0,85,0.2105771993200342,48.692059585384825,40.25,116,0.6262644319663643,0,0,0.0,0,0.0,0.0,0,0.0,90.0,127.0,111.0,28.0,62.0,148.0,96.0,195.0,285.0,0,0,157.25,77.75,79.5,125.75,133.0,193.25,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,49,127.0,77.0,158.0,62.0,2.0,60.25,140.75,134.0,203.5,78.0,4.0,475.0,0,118.75,25.863423336183992,14.75,53,0.429268437115087,34.85565473013908,25.25,80.0,0.2476423071413078,50.61620293937506,66.5,113.0,0.3777328577565302,42.85246006162696,67.0,85,0.2105771993200342,48.692059585384825,40.25,116,0.6262644319663643,0,0,0.0,0,0.0,0.0,0,0.0,206.0,111.0,191.0,62.0,144.0,96.0,93.0,142.0,348.0,0,0,157.25,77.75,79.5,125.75,133.0,193.25,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,47,111.0,109.0,237.0,144.0,2.0,60.25,140.75,134.0,203.5,78.0,4.0,475.0,0,118.75,25.863423336183992,14.75,53,0.429268437115087,34.85565473013908,25.25,80.0,0.2476423071413078,50.61620293937506,66.5,113.0,0.3777328577565302,42.85246006162696,67.0,85,0.2105771993200342,48.692059585384825,40.25,116,0.6262644319663643,0,0,0.0,0,0.0,0.0,0,0.0,221.0,191.0,123.0,144.0,77.0,93.0,166.0,213.0,434.0,0,0,157.25,77.75,79.5,125.75,133.0,193.25,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,46,191.0,190.0,243.0,77.0,2.0,60.25,140.75,134.0,203.5,78.0,4.0,475.0,0,118.75,25.863423336183992,14.75,53,0.429268437115087,34.85565473013908,25.25,80.0,0.2476423071413078,50.61620293937506,66.5,113.0,0.3777328577565302,42.85246006162696,67.0,85,0.2105771993200342,48.692059585384825,40.25,116,0.6262644319663643,0,0,0.0,0,0.0,0.0,0,0.0,112.0,123.0,155.0,77.0,35.0,166.0,177.0,223.0,335.0,0,0,157.25,77.75,79.5,125.75,133.0,193.25,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,120,123.0,197.0,212.0,35.0,,,,,,,,,0,,15.019098952112053,16.0,54,0.157498940353524,34.450060474064,31.0,173.0,0.3907674736168783,45.34637067432556,51.0,192.0,0.4371998715226143,2069.065085169306,154.0,9566,2.345666022548188,2077.543840692658,115.0,9599,2.9134793300788937,0,0,0.0,0,0.04,0.44,0,0.0,102.0,155.0,124.0,35.0,67.0,177.0,89.0,209.0,311.0,0,0,741.08,713.08,28.0,169.0,152.68,248.04,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,57,155.0,92.0,156.0,67.0,3.0,65.0,105.66666666666669,101.0,162.33333333333334,36.5,3.0,268.0,0,89.33333333333333,37.64306044943742,37.0,74,0.5791240069144219,60.61627944152737,58.5,117.0,0.5736556414024672,10.14889156509222,10.0,20.0,0.1004840749019031,22.18858565419016,21.5,43,0.1366853325720133,43.0,41.5,83,2.263157894736842,0,0,0.0,0,0.3333333333333333,5.333333333333333,0,0.0,73.0,124.0,38.0,67.0,6.0,89.0,138.0,195.0,268.0,0,0,152.66666666666666,19.0,133.66666666666666,143.33333333333334,170.66666666666666,235.66666666666663,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,32,124.0,99.0,144.0,6.0,3.0,65.0,105.66666666666669,101.0,162.33333333333334,36.5,3.0,268.0,0,89.33333333333333,37.64306044943742,37.0,74,0.5791240069144219,60.61627944152737,58.5,117.0,0.5736556414024672,10.14889156509222,10.0,20.0,0.1004840749019031,22.18858565419016,21.5,43,0.1366853325720133,43.0,41.5,83,2.263157894736842,0,0,0.0,0,0.3333333333333333,5.333333333333333,0,0.0,-10.0,38.0,90.0,6.0,-16.0,138.0,203.0,235.0,225.0,1,0,152.66666666666666,19.0,133.66666666666666,143.33333333333334,170.66666666666666,235.66666666666663,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,106,38.0,112.0,187.0,-16.0,3.0,65.0,105.66666666666669,101.0,162.33333333333334,36.5,3.0,268.0,1,89.33333333333333,37.64306044943742,37.0,74,0.5791240069144219,60.61627944152737,58.5,117.0,0.5736556414024672,10.14889156509222,10.0,20.0,0.1004840749019031,22.18858565419016,21.5,43,0.1366853325720133,43.0,41.5,83,2.263157894736842,0,0,0.0,16,0.3333333333333333,5.333333333333333,0,0.0,395.0,90.0,508.0,-16.0,411.0,203.0,171.0,277.0,672.0,1,0,152.66666666666666,19.0,133.66666666666666,143.33333333333334,170.66666666666666,235.66666666666663,0.0,0.0,0.0,0.0
60efc4347ae709f7f3dd8b04,1,0,97,90.0,81.0,582.0,411.0,,,,,,,,,0,,15.019098952112053,16.0,54,0.157498940353524,34.450060474064,31.0,173.0,0.3907674736168783,45.34637067432556,51.0,192.0,0.4371998715226143,2069.065085169306,154.0,9566,2.345666022548188,2077.543840692658,115.0,9599,2.9134793300788937,0,0,0.0,0,0.04,0.44,0,0.0,444.0,508.0,107.0,411.0,33.0,171.0,163.0,260.0,704.0,0,0,741.08,713.08,28.0,169.0,152.68,248.04,179.0,158.0,21.0,1.0
60efc4347ae709f7f3dd8b04,1,0,74,508.0,485.0,196.0,33.0,4.0,81.5,307.5,303.5,178.0,33.0,2.0,196.0,0,98.0,10.606601717798211,7.5,15,0.1301423523656222,283.5498192558056,200.5,401.0,0.9221132333522132,256.6797615707168,181.5,363.0,0.8457323280748493,25.45584412271571,18.0,36,0.1430103602399759,54.44722215136416,38.5,77,-9.899494936611664,1,1,0.5,0,0.5,22.0,0,0.0,-11.0,107.0,45.0,33.0,-44.0,163.0,204.0,278.0,267.0,1,0,4766.5,-5.5,4772.0,183.5,164.0,245.5,13.0,21.0,-8.0,23.5
