PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
668f066d8731a18ec696370a,1,0,120.0,,,273.0,16.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,0,0.6122448979591837,576.0,136.0,697.0,16.0,560.0,257.0,209.0,329.0,905.0,0,1,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,84.5,32.5,52.0,-12.5
668f066d8731a18ec696370a,1,0,137.0,136.0,153.0,769.0,560.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,0,0.6122448979591837,672.0,697.0,184.0,560.0,112.0,209.0,143.0,280.0,952.0,0,1,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,72.0,52.0,20.0,-24.0
668f066d8731a18ec696370a,1,0,72.0,697.0,632.0,255.0,112.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,1,1,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,1,0.6122448979591837,208.0,184.0,167.0,112.0,96.0,143.0,143.0,215.0,423.0,0,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,-399322232675.1364,-159728892331.86365,-239593340343.27277,-13759.526315789471
668f066d8731a18ec696370a,1,0,71.0,184.0,183.0,239.0,96.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,1,0.6122448979591837,232.0,167.0,208.0,96.0,136.0,143.0,144.0,215.0,447.0,0,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,-399322232651.1364,-159728892347.86365,-239593340303.27277,-13759.526315789471
668f066d8731a18ec696370a,1,0,72.0,167.0,168.0,280.0,136.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,1,0.6122448979591837,289.0,208.0,225.0,136.0,153.0,144.0,159.0,231.0,520.0,0,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,-399322232594.1364,-159728892307.86365,-239593340286.27277,-13743.526315789471
668f066d8731a18ec696370a,1,0,72.0,208.0,208.0,312.0,153.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,1,0.6122448979591837,993.0,225.0,927.0,153.0,840.0,159.0,153.0,225.0,1218.0,0,1,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,-1757017857762.5,-878508928971.0,-878508928791.5,0.0
668f066d8731a18ec696370a,1,0,87.0,225.0,240.0,993.0,840.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,1,0.6122448979591837,854.0,927.0,80.0,840.0,14.0,153.0,218.0,305.0,1159.0,0,1,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,-878508928776.5,-878508928791.5,15.0,0.0
668f066d8731a18ec696370a,1,0,66.0,927.0,906.0,232.0,14.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,1,1,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,0,0.6122448979591837,-58.0,80.0,80.0,14.0,-72.0,218.0,256.0,322.0,264.0,1,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,0.0,0.0,0.0,0.0
668f066d8731a18ec696370a,1,0,152.0,80.0,166.0,184.0,-72.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,1,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,72,0.4693877551020408,2504.7551020408164,0,0.6122448979591837,48.0,80.0,224.0,-72.0,120.0,256.0,168.0,320.0,368.0,1,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,0.0,0.0,0.0,0.0
668f066d8731a18ec696370a,1,0,104.0,80.0,32.0,288.0,120.0,1.0,2626.265306122449,231.16666666666663,230.5,2857.9591836734694,-2447.9791666666665,49.0,11184.0,0,228.24489795918367,4784.886779292302,2527.0,17232,1.8219357991508287,221.11336587229613,180.0,908,0.9565105949774888,3462.509205763936,367.5,27584,15.021731912207963,4773.288371060283,2384.0,17265,1.670173737374706,4780.425286616073,2718.0,17928,-1.994727403935856,0,0,0.1836734693877551,0,0.4693877551020408,2504.7551020408164,0,0.6122448979591837,368.0,224.0,312.0,120.0,248.0,168.0,200.0,304.0,672.0,0,0,-4794.857142857143,-2396.530612244898,-2398.326530612245,5254.489795918367,5256.734693877551,7883.0,0.0,0.0,0.0,0.0
