PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67709b0a96dcc9c2a7b0a06e,0,0,338.0,,,387.0,-43.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,1,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,43,0.1428571428571428,6.142857142857143,0,0.0,400.0,295.0,535.0,-43.0,443.0,430.0,194.0,532.0,932.0,1,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,0,0,92.0,295.0,49.0,637.0,443.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,529.0,535.0,188.0,443.0,86.0,194.0,174.0,266.0,795.0,0,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,1,0,102.0,535.0,545.0,260.0,86.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,1,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,176.0,188.0,162.0,86.0,90.0,174.0,154.0,256.0,432.0,0,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,1,0,72.0,188.0,158.0,244.0,90.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,193.0,162.0,185.0,90.0,103.0,154.0,188.0,260.0,453.0,0,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,1,0,82.0,162.0,172.0,291.0,103.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,321.0,185.0,324.0,103.0,218.0,188.0,133.0,215.0,536.0,0,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,1,0,106.0,185.0,209.0,351.0,218.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,341.0,324.0,150.0,218.0,123.0,133.0,129.0,235.0,576.0,0,0,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,0.0,0.0,0.0,0.0
67709b0a96dcc9c2a7b0a06e,1,0,27.0,324.0,245.0,252.0,123.0,1.0,117.0,281.5,229.66666666666663,346.0,149.5,7.0,1716.0,0,245.1428571428572,100.96368984276806,27.0,311,0.8629375200236586,140.41759149052515,131.0,373,0.4988191527194499,168.04721558736605,74.5,496,0.7317005032831613,139.07312225348696,113.0,393,0.4019454400389796,151.78242573468367,82.5,486,1.0416440981792017,0,0,0.1428571428571428,0,0.1428571428571428,6.142857142857143,0,0.0,5107.0,150.0,5086.0,123.0,4984.0,129.0,184.0,211.0,5318.0,0,1,1009.5714285714286,145.71428571428572,863.8571428571429,200.28571428571428,165.14285714285714,282.1428571428572,3217.666666666667,17.33333333333333,3200.333333333333,-39.66666666666666
67709b0a96dcc9c2a7b0a06e,1,0,102.0,150.0,225.0,5168.0,4984.0,,,,,,,,,0,,29.093280535752854,28.0,123,0.2842589007316549,785.999517243312,987.0,2550,1.0725594124352522,783.2446349019996,1016.0,2514,1.0490697998337988,1020.6991771705708,826.5,4869,1.0065203685012487,1025.8016762763568,860.0,4863,1.254836642610159,0,0,0.391304347826087,0,0.0,0.0,0,0.0434782608695652,5264.0,5086.0,362.0,4984.0,280.0,184.0,192.0,294.0,5558.0,0,1,1091.9130434782608,817.4782608695652,274.4347826086956,196.6086956521739,186.8636363636364,288.27272727272725,3251.666666666667,3200.333333333333,51.33333333333334,36.333333333333314
67709b0a96dcc9c2a7b0a06e,1,0,82.0,5086.0,5066.0,472.0,280.0,2.0,103.66666666666669,1096.3333333333333,1098.1666666666667,792.0,196.6,6.0,1605.0,0,267.5,14.375905768565216,17.25,39,0.1386743321726548,1955.4243188286955,117.25,4855,1.783603817721522,1945.3605749748983,156.5,4843,1.7714620503641507,946.7825515924974,135.25,2383,1.1954325146369915,950.3994423399038,133.25,2408,1.6287908180632455,1,1,0.1666666666666666,0,0.0,0.0,0,0.0,450.0,362.0,280.0,280.0,170.0,192.0,214.0,296.0,746.0,0,0,1157.3333333333333,583.5,573.8333333333334,208.5,205.0,308.6666666666667,105.0,51.33333333333334,53.66666666666667,33.666666666666686
67709b0a96dcc9c2a7b0a06e,1,0,110.0,362.0,390.0,384.0,170.0,2.0,103.66666666666669,1096.3333333333333,1098.1666666666667,792.0,196.6,6.0,1605.0,0,267.5,14.375905768565216,17.25,39,0.1386743321726548,1955.4243188286955,117.25,4855,1.783603817721522,1945.3605749748983,156.5,4843,1.7714620503641507,946.7825515924974,135.25,2383,1.1954325146369915,950.3994423399038,133.25,2408,1.6287908180632455,0,0,0.1666666666666666,0,0.0,0.0,0,0.0,311.0,280.0,245.0,170.0,141.0,214.0,196.0,306.0,617.0,0,0,1157.3333333333333,583.5,573.8333333333334,208.5,205.0,308.6666666666667,117.0,53.66666666666667,63.33333333333333,43.0
