PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
57b345d276b2ea0001c988bc,0,0,155.0,,,264.0,32.0,,,,,,,,,0,,24.411550739840543,14.5,115,0.3200815219384687,82.17125643809631,87.75,295,0.4552424179395917,79.44245965228163,94.0,292,0.4779520563523604,275.71244509624944,351.5,999,0.5539360670297002,272.8117788268437,338.0,986,0.8245369096116574,0,0,0.0,0,0.0,0.0,0,0.0,68.0,187.0,113.0,32.0,36.0,232.0,156.0,311.0,379.0,0,0,532.2666666666667,330.8666666666667,201.4,166.86666666666667,178.0,254.26666666666668,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,77.0,187.0,109.0,192.0,36.0,1.0,77.0,187.0,109.0,192.0,,1.0,77.0,0,77.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0.0,0.0,0,0.0,473.0,113.0,516.0,36.0,437.0,156.0,214.0,291.0,764.0,0,0,473.0,36.0,437.0,156.0,214.0,291.0,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,0,0,79.0,113.0,115.0,651.0,437.0,,,,,,,,,0,,24.411550739840543,14.5,115,0.3200815219384687,82.17125643809631,87.75,295,0.4552424179395917,79.44245965228163,94.0,292,0.4779520563523604,275.71244509624944,351.5,999,0.5539360670297002,272.8117788268437,338.0,986,0.8245369096116574,0,0,0.0,0,0.0,0.0,0,0.0,438.0,516.0,136.0,437.0,1.0,214.0,235.0,314.0,752.0,0,0,532.2666666666667,330.8666666666667,201.4,166.86666666666667,178.0,254.26666666666668,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,135.0,516.0,572.0,236.0,1.0,2.0,117.5,326.0,336.5,265.5,1.0,2.0,236.0,0,118.0,24.748737341529164,17.5,35,0.2106275518428014,268.70057685088807,190.0,380,0.8242348983156076,333.0472939388639,235.5,471,0.989739357916386,41.71930009000631,29.5,59,0.1571348402636772,108.89444430272832,77.0,154,1.3960826192657476,1,0,0.5,0,0.0,0.0,0,0.0,156.0,136.0,255.0,1.0,155.0,235.0,140.0,275.0,431.0,0,0,424.0,78.0,346.0,187.5,127.5,245.0,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,100.0,136.0,101.0,295.0,155.0,2.0,117.5,326.0,336.5,265.5,1.0,2.0,236.0,0,118.0,24.748737341529164,17.5,35,0.2106275518428014,268.70057685088807,190.0,380,0.8242348983156076,333.0472939388639,235.5,471,0.989739357916386,41.71930009000631,29.5,59,0.1571348402636772,108.89444430272832,77.0,154,1.3960826192657476,0,0,0.5,0,0.0,0.0,0,0.0,692.0,255.0,577.0,155.0,537.0,140.0,115.0,215.0,907.0,0,1,424.0,78.0,346.0,187.5,127.5,245.0,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,40.0,255.0,195.0,652.0,537.0,,,,,,,,,0,,24.411550739840543,14.5,115,0.3200815219384687,82.17125643809631,87.75,295,0.4552424179395917,79.44245965228163,94.0,292,0.4779520563523604,275.71244509624944,351.5,999,0.5539360670297002,272.8117788268437,338.0,986,0.8245369096116574,0,0,0.0,0,0.0,0.0,0,0.0,707.0,577.0,245.0,537.0,170.0,115.0,171.0,211.0,918.0,0,1,532.2666666666667,330.8666666666667,201.4,166.86666666666667,178.0,254.26666666666668,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,75.0,577.0,612.0,341.0,170.0,3.0,3306.9166666666665,312.0833333333333,1536.5652173913045,3717.521739130435,-3179.913043478261,28.0,7592.0,0,271.1428571428572,8517.588094600218,421.25,28641,2.575688761817469,296.60547790593745,220.25,1135,1.0265702572764213,4146.259254119495,547.5,19570,2.698394579801035,8422.977930374725,683.5,28552,2.340068185363462,8611.373204196676,452.5,29687,-2.826992721637056,1,0,0.2142857142857142,0,0.25,2757.285714285714,0,0.3928571428571428,194.0,245.0,120.0,170.0,24.0,171.0,237.0,312.0,506.0,0,0,502003600793.3214,251001800396.89285,251001800396.42856,5649.826086956522,5649.260869565217,7006.727272727273,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,96.0,245.0,266.0,261.0,24.0,3.0,3306.9166666666665,312.0833333333333,1536.5652173913045,3717.521739130435,-3179.913043478261,28.0,7592.0,0,271.1428571428572,8517.588094600218,421.25,28641,2.575688761817469,296.60547790593745,220.25,1135,1.0265702572764213,4146.259254119495,547.5,19570,2.698394579801035,8422.977930374725,683.5,28552,2.340068185363462,8611.373204196676,452.5,29687,-2.826992721637056,0,0,0.2142857142857142,0,0.25,2757.285714285714,0,0.3928571428571428,1047.0,120.0,1164.0,24.0,1023.0,237.0,232.0,328.0,1375.0,0,1,502003600793.3214,251001800396.89285,251001800396.42856,5649.826086956522,5649.260869565217,7006.727272727273,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,141.0,120.0,165.0,1255.0,1023.0,3.0,3306.9166666666665,312.0833333333333,1536.5652173913045,3717.521739130435,-3179.913043478261,28.0,7592.0,0,271.1428571428572,8517.588094600218,421.25,28641,2.575688761817469,296.60547790593745,220.25,1135,1.0265702572764213,4146.259254119495,547.5,19570,2.698394579801035,8422.977930374725,683.5,28552,2.340068185363462,8611.373204196676,452.5,29687,-2.826992721637056,0,0,0.2142857142857142,0,0.25,2757.285714285714,0,0.3928571428571428,1092.0,1164.0,160.0,1023.0,69.0,232.0,161.0,302.0,1394.0,0,1,502003600793.3214,251001800396.89285,251001800396.42856,5649.826086956522,5649.260869565217,7006.727272727273,0.0,0.0,0.0,0.0
57b345d276b2ea0001c988bc,1,0,91.0,1164.0,1114.0,230.0,69.0,3.0,3306.9166666666665,312.0833333333333,1536.5652173913045,3717.521739130435,-3179.913043478261,28.0,7592.0,0,271.1428571428572,8517.588094600218,421.25,28641,2.575688761817469,296.60547790593745,220.25,1135,1.0265702572764213,4146.259254119495,547.5,19570,2.698394579801035,8422.977930374725,683.5,28552,2.340068185363462,8611.373204196676,452.5,29687,-2.826992721637056,1,1,0.2142857142857142,0,0.25,2757.285714285714,0,0.3928571428571428,297.0,160.0,298.0,69.0,228.0,161.0,158.0,249.0,546.0,0,0,502003600793.3214,251001800396.89285,251001800396.42856,5649.826086956522,5649.260869565217,7006.727272727273,0.0,0.0,0.0,0.0
