PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
66321cfc446914f3b199e193,1,0,87,,,280.0,57.0,1.0,99.5,210.66666666666663,213.3333333333333,421.5,109.66666666666669,4.0,727.0,0,181.75,25.09315975852118,20.0,56,0.2521925603871475,61.10100926607787,60.0,120,0.2900364363896101,58.22656896411923,55.5,111,0.2729370420193089,216.86939233864547,157.0,463,0.5145181312897876,216.52482536651544,190.0,472,1.0094397452984405,0,0,0.0,0,0,0,0,0.0,145.0,144.0,224.0,57.0,88.0,223.0,216.0,303.0,448.0,0,0,459.0,214.5,244.5,207.0,211.0,310.5,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,136,144.0,193.0,304.0,88.0,1.0,99.5,210.66666666666663,213.3333333333333,421.5,109.66666666666669,4.0,727.0,0,181.75,25.09315975852118,20.0,56,0.2521925603871475,61.10100926607787,60.0,120,0.2900364363896101,58.22656896411923,55.5,111,0.2729370420193089,216.86939233864547,157.0,463,0.5145181312897876,216.52482536651544,190.0,472,1.0094397452984405,0,0,0.0,0,0,0,0,0.0,272.0,224.0,264.0,88.0,184.0,216.0,175.0,311.0,583.0,0,0,459.0,214.5,244.5,207.0,211.0,310.5,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,80,224.0,168.0,359.0,184.0,1.0,99.5,210.66666666666663,213.3333333333333,421.5,109.66666666666669,4.0,727.0,0,181.75,25.09315975852118,20.0,56,0.2521925603871475,61.10100926607787,60.0,120,0.2900364363896101,58.22656896411923,55.5,111,0.2729370420193089,216.86939233864547,157.0,463,0.5145181312897876,216.52482536651544,190.0,472,1.0094397452984405,0,0,0.0,0,0,0,0,0.0,713.0,264.0,624.0,184.0,529.0,175.0,214.0,294.0,1007.0,0,1,459.0,214.5,244.5,207.0,211.0,310.5,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,95,264.0,279.0,743.0,529.0,1.0,99.5,210.66666666666663,213.3333333333333,421.5,109.66666666666669,4.0,727.0,0,181.75,25.09315975852118,20.0,56,0.2521925603871475,61.10100926607787,60.0,120,0.2900364363896101,58.22656896411923,55.5,111,0.2729370420193089,216.86939233864547,157.0,463,0.5145181312897876,216.52482536651544,190.0,472,1.0094397452984405,0,0,0.0,0,0,0,0,0.0,706.0,624.0,296.0,529.0,177.0,214.0,239.0,334.0,1040.0,0,1,459.0,214.5,244.5,207.0,211.0,310.5,213.0,184.5,28.5,19.0
66321cfc446914f3b199e193,1,0,119,624.0,648.0,416.0,177.0,,,,,,,,,0,,17.201085968349965,13.5,81,0.2019696982585123,740.2004110357911,70.0,5512,2.113292915085795,742.6076039599375,74.5,5528,2.139736973151733,1813.843012059457,572.75,12072,1.708605565558572,1809.218028379619,556.75,12049,2.05489175358614,1,0,0.037037037037037,0,0,0,0,0.0,353.0,296.0,296.0,177.0,176.0,239.0,232.0,351.0,704.0,0,0,1305.8703703703704,880.4444444444445,425.4259259259259,181.14814814814812,181.7037037037037,266.8703703703704,67.0,46.0,21.0,21.0
66321cfc446914f3b199e193,1,0,120,296.0,297.0,408.0,176.0,2.0,101.71428571428572,1571.428571428571,1571.571428571429,1652.571428571429,1685.3333333333333,7.0,10824.0,0,1546.2857142857142,23.4216017507648,40.0,56,0.2302685565384179,3282.7366051889726,320.0,8848,2.089014203302073,3269.991022268148,376.5,8776,2.080714221968642,3283.5943140174336,396.0,8808,1.9869605980395948,3284.771906265407,348.0,8816,2.254255229789985,0,0,0.2857142857142857,0,0,0,0,0.2857142857142857,9064.0,296.0,9000.0,176.0,8888.0,232.0,192.0,312.0,9376.0,0,1,2952.0,1457.142857142857,1494.857142857143,195.42857142857144,181.7142857142857,283.42857142857144,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,112,296.0,288.0,9080.0,8888.0,2.0,101.71428571428572,1571.428571428571,1571.571428571429,1652.571428571429,1685.3333333333333,7.0,10824.0,0,1546.2857142857142,23.4216017507648,40.0,56,0.2302685565384179,3282.7366051889726,320.0,8848,2.089014203302073,3269.991022268148,376.5,8776,2.080714221968642,3283.5943140174336,396.0,8808,1.9869605980395948,3284.771906265407,348.0,8816,2.254255229789985,0,0,0.2857142857142857,0,0,0,0,0.2857142857142857,9008.0,9000.0,200.0,8888.0,120.0,192.0,152.0,264.0,9272.0,0,1,2952.0,1457.142857142857,1494.857142857143,195.42857142857144,181.7142857142857,283.42857142857144,3348.0,3340.0,8.0,-7.5
66321cfc446914f3b199e193,1,0,80,9000.0,8968.0,272.0,120.0,2.0,101.71428571428572,1571.428571428571,1571.571428571429,1652.571428571429,1685.3333333333333,7.0,10824.0,0,1546.2857142857142,23.4216017507648,40.0,56,0.2302685565384179,3282.7366051889726,320.0,8848,2.089014203302073,3269.991022268148,376.5,8776,2.080714221968642,3283.5943140174336,396.0,8808,1.9869605980395948,3284.771906265407,348.0,8816,2.254255229789985,1,1,0.2857142857142857,0,0,0,1,0.2857142857142857,848.0,200.0,800.0,120.0,728.0,152.0,200.0,280.0,1128.0,0,1,2952.0,1457.142857142857,1494.857142857143,195.42857142857144,181.7142857142857,283.42857142857144,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,72,200.0,192.0,928.0,728.0,2.0,101.71428571428572,1571.428571428571,1571.571428571429,1652.571428571429,1685.3333333333333,7.0,10824.0,0,1546.2857142857142,23.4216017507648,40.0,56,0.2302685565384179,3282.7366051889726,320.0,8848,2.089014203302073,3269.991022268148,376.5,8776,2.080714221968642,3283.5943140174336,396.0,8808,1.9869605980395948,3284.771906265407,348.0,8816,2.254255229789985,0,0,0.2857142857142857,0,0,0,1,0.2857142857142857,856.0,800.0,256.0,728.0,128.0,200.0,208.0,280.0,1136.0,0,1,2952.0,1457.142857142857,1494.857142857143,195.42857142857144,181.7142857142857,283.42857142857144,0.0,0.0,0.0,0.0
66321cfc446914f3b199e193,1,0,128,800.0,856.0,336.0,128.0,2.0,101.71428571428572,1571.428571428571,1571.571428571429,1652.571428571429,1685.3333333333333,7.0,10824.0,0,1546.2857142857142,23.4216017507648,40.0,56,0.2302685565384179,3282.7366051889726,320.0,8848,2.089014203302073,3269.991022268148,376.5,8776,2.080714221968642,3283.5943140174336,396.0,8808,1.9869605980395948,3284.771906265407,348.0,8816,2.254255229789985,1,0,0.2857142857142857,0,0,0,0,0.2857142857142857,200.0,256.0,152.0,128.0,72.0,208.0,200.0,328.0,528.0,0,0,2952.0,1457.142857142857,1494.857142857143,195.42857142857144,181.7142857142857,283.42857142857144,7.636363636363626,6.454545454545453,1.181818181818187,58.18181818181819
