PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
60db9412ba928de1fdc2269e,0,0,526,,,505.0,-124.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,1,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,124,0.125,15.5,0,0.0,401.0,402.0,628.0,-124.0,525.0,629.0,192.0,718.0,1119.0,1,1,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,103,402.0,-21.0,717.0,525.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,1035.0,628.0,599.0,525.0,510.0,192.0,178.0,281.0,1316.0,0,2,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,89,628.0,614.0,688.0,510.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,1207.0,599.0,786.0,510.0,697.0,178.0,185.0,274.0,1481.0,0,2,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,89,599.0,599.0,882.0,697.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,1033.0,786.0,432.0,697.0,336.0,185.0,167.0,256.0,1289.0,0,1,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,96,786.0,793.0,503.0,336.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,947.0,432.0,682.0,336.0,611.0,167.0,205.0,301.0,1248.0,0,1,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,71,432.0,407.0,816.0,611.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,1399.0,682.0,922.0,611.0,788.0,205.0,214.0,285.0,1684.0,0,2,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,134,682.0,745.0,1002.0,788.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,2593.0,922.0,1885.0,788.0,1805.0,214.0,171.0,305.0,2898.0,0,2,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,80,922.0,868.0,1976.0,1805.0,1.0,148.5,635.8571428571429,572.1428571428571,886.125,477.57142857142856,8.0,4531.0,0,566.375,153.67962965672638,24.0,455,1.0348796609880564,184.4888691957942,218.5,520,0.2901420095193348,302.14589664124657,266.0,889,0.5280952001220289,472.99756492879686,269.75,1473,0.5337819889166843,546.3329701617085,253.25,1929,0.8490022846335797,0,0,0.0,0,0.125,15.5,0,0.0,2086.0,1885.0,372.0,1805.0,281.0,171.0,147.0,227.0,2313.0,0,1,1337.625,643.5,694.125,242.625,182.375,330.875,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,91,1885.0,1896.0,428.0,281.0,,,,,,,,,0,,11.68451016422074,18.0,36,0.1528496969156783,2562.027587890324,1535.0,7979,1.5728682326748238,2566.753856744178,1536.0,8009,1.5659425644453364,327.4931721086377,479.0,1000,0.4884717515707224,336.1104729103216,480.0,1007,0.6389932945063147,1,1,0.4444444444444444,0,0.0,0.0,0,0.0,681.0,372.0,456.0,281.0,400.0,147.0,122.0,213.0,894.0,0,0,860.5555555555555,526.0,334.55555555555554,144.44444444444446,134.77777777777777,211.22222222222223,0.0,0.0,0.0,0.0
60db9412ba928de1fdc2269e,0,0,56,372.0,337.0,522.0,400.0,2.0,70.0,477.0,473.5,567.25,444.3333333333333,4.0,1613.0,0,403.25,11.284207253207173,14.5,25,0.1612029607601024,126.12956301623608,98.0,287,0.2644225639753377,143.85293416078335,121.0,337,0.3038076751019711,115.58366378227215,70.25,242,0.2037614169806473,114.99710141274576,89.5,253,0.2709001211136531,0,0,0.0,0,0.0,0.0,0,0.0,993.0,456.0,659.0,400.0,593.0,122.0,147.0,203.0,1196.0,0,1,941.25,424.5,516.75,142.75,147.75,217.75,0.0,0.0,0.0,0.0
