PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5fb2d087a956be967181e2d1,1,0,448,,,436.0,-128.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,1,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,128,0.1428571428571428,18.285714285714285,0,0.0,156.0,320.0,400.0,-128.0,284.0,564.0,235.0,683.0,839.0,1,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,116,320.0,-12.0,519.0,284.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,406.0,400.0,241.0,284.0,122.0,235.0,221.0,337.0,743.0,0,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,119,400.0,403.0,343.0,122.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,421.0,241.0,401.0,122.0,299.0,221.0,226.0,345.0,766.0,0,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,36.0,88.0,-52.0,-74.0
5fb2d087a956be967181e2d1,1,0,102,241.0,224.0,525.0,299.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,406.0,401.0,231.0,299.0,107.0,226.0,231.0,333.0,739.0,0,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,124,401.0,423.0,338.0,107.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,273.0,231.0,273.0,107.0,166.0,231.0,241.0,365.0,638.0,0,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,107,231.0,214.0,407.0,166.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,404.0,273.0,372.0,166.0,238.0,241.0,255.0,362.0,766.0,0,0,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,0.0,0.0,0.0,0.0
5fb2d087a956be967181e2d1,1,0,134,273.0,300.0,493.0,238.0,1.0,164.28571428571428,311.0,258.6666666666667,437.2857142857143,141.66666666666666,7.0,2000.0,0,285.7142857142857,125.55040725503348,17.5,346,0.7642198702480298,75.95524998313151,131.0,170,0.244229099624217,158.74717845261586,160.75,435,0.6137133187601128,78.67806616356363,131.0,187,0.1799237056991001,145.9838542931571,146.5,427,0.9392343566655328,0,0,0.0,0,0.1428571428571428,18.285714285714285,0,0.0,1292.0,372.0,1175.0,238.0,1054.0,255.0,264.0,398.0,1690.0,0,1,479.7142857142857,155.42857142857142,324.2857142857143,281.85714285714283,239.0,403.2857142857143,442.5,137.0,305.5,-28.0
5fb2d087a956be967181e2d1,1,0,121,372.0,359.0,1318.0,1054.0,,,,,,,,,0,,39.11630710691509,46.0,216,0.2381889099484969,209.05083790019887,145.0,895,0.8962379152363273,217.5937515315252,167.0,980,0.8393080801734131,1222.81665072262,601.5,7735,1.1931308430310856,1202.9564724196837,612.0,7597,1.6073646102570411,0,0,0.1044776119402985,0,0.0,0.0,0,0.0298507462686567,1101.0,1175.0,190.0,1054.0,47.0,264.0,252.0,373.0,1474.0,0,1,920.1492537313432,748.4029850746268,171.7462686567164,276.4776119402985,214.44776119402985,378.6716417910448,355.5,327.25,28.25,-10.0
5fb2d087a956be967181e2d1,1,0,143,1175.0,1197.0,299.0,47.0,2.0,126.0,682.5,676.5,311.5,47.0,2.0,299.0,0,149.5,24.04163056034261,17.0,34,0.1908065917487509,696.5001794687494,492.5,985,1.020513083470695,736.098159215196,520.5,1041,1.0880977963269711,17.67766952966369,12.5,25,0.0567501429523713,67.17514421272202,47.5,95,0.7108480869071113,1,1,0.5,0,0.0,0.0,0,0.0,189.0,190.0,251.0,47.0,142.0,252.0,182.0,325.0,514.0,0,0,325.5,94.5,231.0,217.0,160.5,286.5,-286.0,-111.5,-174.5,-57.0
5fb2d087a956be967181e2d1,1,0,109,190.0,156.0,324.0,142.0,2.0,126.0,682.5,676.5,311.5,47.0,2.0,299.0,0,149.5,24.04163056034261,17.0,34,0.1908065917487509,696.5001794687494,492.5,985,1.020513083470695,736.098159215196,520.5,1041,1.0880977963269711,17.67766952966369,12.5,25,0.0567501429523713,67.17514421272202,47.5,95,0.7108480869071113,0,0,0.5,0,0.0,0.0,0,0.0,462.0,251.0,393.0,142.0,320.0,182.0,139.0,248.0,710.0,0,0,325.5,94.5,231.0,217.0,160.5,286.5,0.0,0.0,0.0,0.0
