PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
664c8dd7baa052f7b1e88417,0,0,39,,,1166.0,1068.0,,,,,,,,,0,,18.832153355365392,10.5,82,0.3479381682284599,118.4174617110806,152.5,379,0.3863118585615939,113.54462097510807,143.0,395,0.3666672367333952,319.8574096374821,163.5,1104,0.6612893854761227,315.915996218404,182.75,1054,0.8472437042397694,0,0,0.125,0,0,0,0,0,1186.0,1107.0,177.0,1068.0,118.0,98.0,179.0,218.0,1404.0,0,1,605.0625,372.875,232.1875,110.8125,123.0625,177.1875,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,59,1107.0,1127.0,297.0,118.0,1.0,59.0,1107.0,1127.0,297.0,,1.0,59.0,0,59.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,1,1.0,0,0,0,0,0,375.0,177.0,377.0,118.0,257.0,179.0,166.0,225.0,600.0,0,0,375.0,118.0,257.0,179.0,166.0,225.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,0,0,120,177.0,238.0,423.0,257.0,,,,,,,,,0,,18.832153355365392,10.5,82,0.3479381682284599,118.4174617110806,152.5,379,0.3863118585615939,113.54462097510807,143.0,395,0.3666672367333952,319.8574096374821,163.5,1104,0.6612893854761227,315.915996218404,182.75,1054,0.8472437042397694,0,0,0.125,0,0,0,0,0,447.0,377.0,236.0,257.0,190.0,166.0,81.0,201.0,648.0,0,0,605.0625,372.875,232.1875,110.8125,123.0625,177.1875,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,46,377.0,303.0,271.0,190.0,2.0,40.5,306.5,264.0,358.0,190.0,2.0,271.0,0,135.5,7.7781745930520225,5.5,11,0.1920536936556054,99.7020561473032,70.5,141,0.3252921897138766,55.15432893255071,39.0,78,0.2089179126232981,123.03657992645928,87.0,174,0.3436775975599421,128.69343417595164,91.0,182,0.4579837515158421,0,0,0.0,0,0,0,0,0,562.0,236.0,407.0,190.0,372.0,81.0,73.0,119.0,681.0,0,0,557.5,281.0,276.5,77.0,82.0,122.5,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,35,236.0,225.0,445.0,372.0,2.0,40.5,306.5,264.0,358.0,190.0,2.0,271.0,0,135.5,7.7781745930520225,5.5,11,0.1920536936556054,99.7020561473032,70.5,141,0.3252921897138766,55.15432893255071,39.0,78,0.2089179126232981,123.03657992645928,87.0,174,0.3436775975599421,128.69343417595164,91.0,182,0.4579837515158421,0,0,0.0,0,0,0,0,0,553.0,407.0,219.0,372.0,181.0,73.0,91.0,126.0,679.0,0,0,557.5,281.0,276.5,77.0,82.0,122.5,-166.5,1.0,-167.5,-16.0
664c8dd7baa052f7b1e88417,1,0,38,407.0,410.0,272.0,181.0,,,,,,,,,0,,18.832153355365392,10.5,82,0.3479381682284599,118.4174617110806,152.5,379,0.3863118585615939,113.54462097510807,143.0,395,0.3666672367333952,319.8574096374821,163.5,1104,0.6612893854761227,315.915996218404,182.75,1054,0.8472437042397694,0,0,0.125,0,0,0,0,0,377.0,219.0,249.0,181.0,196.0,91.0,91.0,129.0,506.0,0,0,605.0625,372.875,232.1875,110.8125,123.0625,177.1875,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,53,219.0,234.0,287.0,196.0,3.0,43.66666666666666,225.0,225.66666666666663,362.0,182.5,3.0,496.0,0,165.33333333333334,8.144527815247077,7.5,15,0.1865159041659636,21.633307652783937,21.0,42,0.096148034012373,14.433756729740644,12.5,25,0.0639605172662066,165.75584454250776,152.5,305,0.4578890733218446,167.6872088145068,151.5,303,0.6010294222742179,0,0,0.0,0,0,0,0,0,365.0,249.0,207.0,196.0,169.0,91.0,78.0,131.0,496.0,0,0,645.0,279.0,366.0,83.0,80.33333333333333,124.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,38,249.0,234.0,247.0,169.0,3.0,43.66666666666666,225.0,225.66666666666663,362.0,182.5,3.0,496.0,0,165.33333333333334,8.144527815247077,7.5,15,0.1865159041659636,21.633307652783937,21.0,42,0.096148034012373,14.433756729740644,12.5,25,0.0639605172662066,165.75584454250776,152.5,305,0.4578890733218446,167.6872088145068,151.5,303,0.6010294222742179,0,0,0.0,0,0,0,0,0,641.0,207.0,512.0,169.0,472.0,78.0,80.0,118.0,759.0,0,0,645.0,279.0,366.0,83.0,80.33333333333333,124.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,40,207.0,209.0,552.0,472.0,3.0,43.66666666666666,225.0,225.66666666666663,362.0,182.5,3.0,496.0,0,165.33333333333334,8.144527815247077,7.5,15,0.1865159041659636,21.633307652783937,21.0,42,0.096148034012373,14.433756729740644,12.5,25,0.0639605172662066,165.75584454250776,152.5,305,0.4578890733218446,167.6872088145068,151.5,303,0.6010294222742179,0,0,0.0,0,0,0,0,0,929.0,512.0,497.0,472.0,457.0,80.0,83.0,123.0,1052.0,0,0,645.0,279.0,366.0,83.0,80.33333333333333,124.0,0.0,0.0,0.0,0.0
664c8dd7baa052f7b1e88417,1,0,40,512.0,512.0,540.0,457.0,,,,,,,,,0,,18.832153355365392,10.5,82,0.3479381682284599,118.4174617110806,152.5,379,0.3863118585615939,113.54462097510807,143.0,395,0.3666672367333952,319.8574096374821,163.5,1104,0.6612893854761227,315.915996218404,182.75,1054,0.8472437042397694,1,0,0.125,0,0,0,0,0,573.0,497.0,159.0,457.0,116.0,83.0,122.0,162.0,735.0,0,0,605.0625,372.875,232.1875,110.8125,123.0625,177.1875,0.0,0.0,0.0,0.0
