PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
664b44d8a11f1bcbba9e0494,0,0,264,,,233.0,-98.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,1,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,98,0.2,13.9,0,0.2,76.0,166.0,241.0,-98.0,174.0,331.0,110.0,374.0,450.0,1,0,378.7,179.5,199.2,160.6,145.3,234.3,0.0,0.0,0.0,0.0
664b44d8a11f1bcbba9e0494,0,0,67,166.0,-31.0,284.0,174.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,0,0.2,133.0,241.0,2.0,174.0,-41.0,110.0,76.0,143.0,276.0,1,0,378.7,179.5,199.2,160.6,145.3,234.3,0.0,0.0,0.0,0.0
664b44d8a11f1bcbba9e0494,0,0,43,241.0,217.0,35.0,-41.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,1,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,41,0.2,13.9,0,0.2,771.0,2.0,845.0,-41.0,812.0,76.0,145.0,188.0,959.0,1,1,378.7,179.5,199.2,160.6,145.3,234.3,25.5,-103.0,128.5,-32.5
664b44d8a11f1bcbba9e0494,0,0,33,2.0,-8.0,957.0,812.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,0,0.2,917.0,845.0,217.0,812.0,105.0,145.0,225.0,258.0,1175.0,0,1,378.7,179.5,199.2,160.6,145.3,234.3,117.0,128.5,-11.5,10.0
664b44d8a11f1bcbba9e0494,0,0,112,845.0,924.0,330.0,105.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,1,1,0.2,0,0.2,13.9,1,0.2,485.0,217.0,493.0,105.0,380.0,225.0,174.0,286.0,771.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,-94.33333333333336,-121.66666666666666,27.333333333333314,21.333333333333314
664b44d8a11f1bcbba9e0494,0,0,113,217.0,218.0,554.0,380.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,1,0.2,479.0,493.0,160.0,380.0,99.0,174.0,142.0,255.0,734.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,0.0,0.0,0.0,0.0
664b44d8a11f1bcbba9e0494,0,0,61,493.0,441.0,241.0,99.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,1,0,0.2,0,0.2,13.9,0,0.2,139.0,160.0,121.0,99.0,40.0,142.0,139.0,200.0,339.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,10.5,1.0,9.5,-25.0
664b44d8a11f1bcbba9e0494,0,0,81,160.0,180.0,179.0,40.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,0,0.2,213.0,121.0,231.0,40.0,173.0,139.0,116.0,197.0,410.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,-0.5,9.5,-10.0,-12.0
664b44d8a11f1bcbba9e0494,0,0,58,121.0,98.0,289.0,173.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,0,0.2,324.0,231.0,209.0,173.0,151.0,116.0,148.0,206.0,530.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,-2.0,-10.0,8.0,-0.5
664b44d8a11f1bcbba9e0494,0,0,58,231.0,231.0,299.0,151.0,1.0,89.0,275.1111111111111,252.22222222222223,340.1,182.66666666666663,10.0,2534.0,0,253.4,66.86304410260325,46.25,231,0.7512701584562164,250.557101498064,81.0,843,0.9107487534259192,288.6857191557013,133.0,955,1.144568930573265,252.5863768649801,87.25,922,0.7426826723463101,257.8239063133337,119.0,910,1.4363448819684328,0,0,0.2,0,0.2,13.9,0,0.2,250.0,209.0,189.0,151.0,99.0,148.0,178.0,236.0,486.0,0,0,378.7,179.5,199.2,160.6,145.3,234.3,16.0,26.5,-10.5,-2.0
