PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
67be486c2fafa97dd2710135,0,0,196,,,187.0,-72.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,1,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,72,0.125,9.0,0,0.0,80.0,124.0,215.0,-72.0,152.0,259.0,169.0,365.0,445.0,1,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,63,124.0,-9.0,321.0,152.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,155.0,215.0,109.0,152.0,3.0,169.0,184.0,247.0,402.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,106,215.0,258.0,187.0,3.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,368.0,109.0,443.0,3.0,365.0,184.0,177.0,283.0,651.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,78,109.0,81.0,542.0,365.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,379.0,443.0,113.0,365.0,14.0,177.0,174.0,252.0,631.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,99,443.0,464.0,188.0,14.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,1,1,0.125,0,0.125,9.0,0,0.0,66.0,113.0,127.0,14.0,52.0,174.0,188.0,287.0,353.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,75,113.0,89.0,240.0,52.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,113.0,127.0,174.0,52.0,61.0,188.0,200.0,275.0,388.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,113,127.0,165.0,261.0,61.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,64.0,174.0,90.0,61.0,3.0,200.0,169.0,282.0,346.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,87,174.0,148.0,172.0,3.0,1.0,102.125,186.42857142857144,170.85714285714286,262.25,82.14285714285714,8.0,1392.0,0,174.0,41.46060953311158,30.5,133,0.4059790407159028,119.4541155184103,76.0,334,0.6407500449263388,153.40950488961298,126.5,473,0.8978817175813468,123.7459956062071,89.0,370,0.471862709651886,134.37235047221796,80.75,437,1.8598249200306984,0,0,0.125,0,0.125,9.0,0,0.0,56.0,90.0,135.0,3.0,53.0,169.0,176.0,263.0,319.0,0,0,160.125,72.25,87.875,190.0,179.625,281.75,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,82,90.0,85.0,229.0,53.0,,,,,,,,,0,,17.50751718247727,25.5,66,0.1887602930725312,74.09345095002803,22.75,321,0.5466134337884767,86.84923415715426,45.75,389,0.6655113728517568,197.94193726018696,149.25,757,0.5052116826446834,198.04265223749948,144.75,752,0.968660563646366,0,0,0.05,0,0.05,0.45,0,0.05,53.0,135.0,94.0,53.0,0.0,176.0,179.0,261.0,314.0,0,0,270.6,204.45,66.15,187.35,185.75,278.5,6.0,-1.0,7.0,-4.0
67be486c2fafa97dd2710135,0,0,94,135.0,147.0,179.0,0.0,2.0,89.5,114.5,116.0,193.5,0.0,2.0,179.0,0,89.5,6.363961030678928,4.5,9,0.071105709839988,28.991378028648448,20.5,41,0.2531998081104668,43.840620433565945,31.0,62,0.3779363830479822,20.50609665440988,14.5,29,0.1059746597127125,16.263455967290593,11.5,23,1.4142135623730951,0,0,0.0,0,0.0,0.0,0,0.0,23.0,94.0,108.0,0.0,23.0,179.0,185.0,279.0,302.0,0,0,92.5,11.5,81.0,182.0,185.0,274.5,-32.0,-16.0,-16.0,7.0
67be486c2fafa97dd2710135,0,0,85,94.0,85.0,208.0,23.0,2.0,89.5,114.5,116.0,193.5,0.0,2.0,179.0,0,89.5,6.363961030678928,4.5,9,0.071105709839988,28.991378028648448,20.5,41,0.2531998081104668,43.840620433565945,31.0,62,0.3779363830479822,20.50609665440988,14.5,29,0.1059746597127125,16.263455967290593,11.5,23,1.4142135623730951,0,0,0.0,0,0.0,0.0,0,0.0,162.0,108.0,239.0,23.0,139.0,185.0,185.0,270.0,432.0,0,0,92.5,11.5,81.0,182.0,185.0,274.5,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,100,108.0,123.0,324.0,139.0,,,,,,,,,0,,17.50751718247727,25.5,66,0.1887602930725312,74.09345095002803,22.75,321,0.5466134337884767,86.84923415715426,45.75,389,0.6655113728517568,197.94193726018696,149.25,757,0.5052116826446834,198.04265223749948,144.75,752,0.968660563646366,0,0,0.05,0,0.05,0.45,0,0.05,180.0,239.0,126.0,139.0,41.0,185.0,196.0,296.0,476.0,0,0,270.6,204.45,66.15,187.35,185.75,278.5,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,85,239.0,224.0,237.0,41.0,3.0,98.0,195.4,194.2,264.8,85.5,5.0,832.0,0,166.4,11.445523142259598,18.0,26,0.1167910524720367,66.7779903860546,83.0,163,0.3417502066840051,51.886414406856055,70.0,119,0.2671803007562104,72.59614314824171,28.0,199,0.2741546191398856,65.12065724484053,35.0,168,0.9197832944186516,0,0,0.0,0,0.0,0.0,0,0.0,86.0,126.0,156.0,41.0,45.0,196.0,220.0,305.0,391.0,0,0,174.0,70.8,103.2,194.0,184.0,282.0,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,111,126.0,152.0,265.0,45.0,3.0,98.0,195.4,194.2,264.8,85.5,5.0,832.0,0,166.4,11.445523142259598,18.0,26,0.1167910524720367,66.7779903860546,83.0,163,0.3417502066840051,51.886414406856055,70.0,119,0.2671803007562104,72.59614314824171,28.0,199,0.2741546191398856,65.12065724484053,35.0,168,0.9197832944186516,0,0,0.0,0,0.0,0.0,0,0.0,225.0,156.0,289.0,45.0,180.0,220.0,200.0,311.0,536.0,0,0,174.0,70.8,103.2,194.0,184.0,282.0,0.0,0.0,0.0,0.0
67be486c2fafa97dd2710135,0,0,109,156.0,154.0,380.0,180.0,3.0,98.0,195.4,194.2,264.8,85.5,5.0,832.0,0,166.4,11.445523142259598,18.0,26,0.1167910524720367,66.7779903860546,83.0,163,0.3417502066840051,51.886414406856055,70.0,119,0.2671803007562104,72.59614314824171,28.0,199,0.2741546191398856,65.12065724484053,35.0,168,0.9197832944186516,0,0,0.0,0,0.0,0.0,0,0.0,256.0,289.0,167.0,180.0,76.0,200.0,185.0,294.0,550.0,0,0,174.0,70.8,103.2,194.0,184.0,282.0,0.0,0.0,0.0,0.0
