PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
669d0b18e3a1ae0b5f7571ef,0,0,103,,,703.0,528.0,,,,,,,,,0,,11.541849319510533,16.0,47,0.1574911213188571,90.54354869633904,40.0,424,0.4675628644272606,91.21426481238096,32.0,450,0.4914561681701559,7388.236645731736,1096.0,29406,2.3449756598809994,7388.447188492509,1120.0,29429,2.461643518298313,0,0,0.0476190476190476,0,0,0,0,0.0,617.0,631.0,161.0,528.0,89.0,175.0,151.0,254.0,871.0,0,1,4164.142857142857,3001.428571428572,1162.7142857142858,149.23809523809524,152.85714285714286,226.14285714285717,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,72,631.0,600.0,240.0,89.0,1.0,72.0,631.0,600.0,240.0,,1.0,72.0,0,72.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,0,1.0,0,0,0,0,0.0,257.0,161.0,247.0,89.0,168.0,151.0,151.0,223.0,480.0,0,0,257.0,89.0,168.0,151.0,151.0,223.0,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,79,161.0,168.0,319.0,168.0,,,,,,,,,0,,11.541849319510533,16.0,47,0.1574911213188571,90.54354869633904,40.0,424,0.4675628644272606,91.21426481238096,32.0,450,0.4914561681701559,7388.236645731736,1096.0,29406,2.3449756598809994,7388.447188492509,1120.0,29429,2.461643518298313,0,0,0.0476190476190476,0,0,0,0,0.0,608.0,247.0,512.0,168.0,440.0,151.0,152.0,231.0,839.0,0,0,4164.142857142857,3001.428571428572,1162.7142857142858,149.23809523809524,152.85714285714286,226.14285714285717,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,72,247.0,240.0,592.0,440.0,2.0,81.4,233.6,235.2,308.6,150.25,5.0,1008.0,0,201.6,6.465291950097845,7.0,16,0.079426191033143,162.93955934640303,110.0,384,0.6975152369280951,165.17626948202945,104.0,384,0.7022800573215537,160.9900618050692,63.0,376,0.521678748558228,167.4284921989086,81.0,392,1.1343393780413862,0,0,0.2,0,0,0,0,0.0,488.0,512.0,128.0,440.0,48.0,152.0,168.0,240.0,728.0,0,0,269.6,147.6,122.0,161.0,162.4,243.8,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,80,512.0,520.0,216.0,48.0,2.0,81.4,233.6,235.2,308.6,150.25,5.0,1008.0,0,201.6,6.465291950097845,7.0,16,0.079426191033143,162.93955934640303,110.0,384,0.6975152369280951,165.17626948202945,104.0,384,0.7022800573215537,160.9900618050692,63.0,376,0.521678748558228,167.4284921989086,81.0,392,1.1343393780413862,1,0,0.2,0,0,0,0,0.0,104.0,128.0,144.0,48.0,56.0,168.0,168.0,248.0,352.0,0,0,269.6,147.6,122.0,161.0,162.4,243.8,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,88,128.0,136.0,224.0,56.0,2.0,81.4,233.6,235.2,308.6,150.25,5.0,1008.0,0,201.6,6.465291950097845,7.0,16,0.079426191033143,162.93955934640303,110.0,384,0.6975152369280951,165.17626948202945,104.0,384,0.7022800573215537,160.9900618050692,63.0,376,0.521678748558228,167.4284921989086,81.0,392,1.1343393780413862,0,0,0.2,0,0,0,0,0.0,113.0,144.0,137.0,56.0,57.0,168.0,167.0,255.0,368.0,0,0,269.6,147.6,122.0,161.0,162.4,243.8,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,80,144.0,136.0,224.0,57.0,2.0,81.4,233.6,235.2,308.6,150.25,5.0,1008.0,0,201.6,6.465291950097845,7.0,16,0.079426191033143,162.93955934640303,110.0,384,0.6975152369280951,165.17626948202945,104.0,384,0.7022800573215537,160.9900618050692,63.0,376,0.521678748558228,167.4284921989086,81.0,392,1.1343393780413862,0,0,0.2,0,0,0,0,0.0,194.0,137.0,224.0,57.0,137.0,167.0,150.0,230.0,424.0,0,0,269.6,147.6,122.0,161.0,162.4,243.8,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,87,137.0,144.0,287.0,137.0,2.0,81.4,233.6,235.2,308.6,150.25,5.0,1008.0,0,201.6,6.465291950097845,7.0,16,0.079426191033143,162.93955934640303,110.0,384,0.6975152369280951,165.17626948202945,104.0,384,0.7022800573215537,160.9900618050692,63.0,376,0.521678748558228,167.4284921989086,81.0,392,1.1343393780413862,0,0,0.2,0,0,0,0,0.0,449.0,224.0,375.0,137.0,312.0,150.0,159.0,246.0,695.0,0,0,269.6,147.6,122.0,161.0,162.4,243.8,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,63,224.0,200.0,471.0,312.0,,,,,,,,,0,,11.541849319510533,16.0,47,0.1574911213188571,90.54354869633904,40.0,424,0.4675628644272606,91.21426481238096,32.0,450,0.4914561681701559,7388.236645731736,1096.0,29406,2.3449756598809994,7388.447188492509,1120.0,29429,2.461643518298313,0,0,0.0476190476190476,0,0,0,0,0.0,736.0,375.0,520.0,312.0,424.0,159.0,161.0,224.0,960.0,0,0,4164.142857142857,3001.428571428572,1162.7142857142858,149.23809523809524,152.85714285714286,226.14285714285717,0.0,0.0,0.0,0.0
669d0b18e3a1ae0b5f7571ef,0,0,96,375.0,408.0,585.0,424.0,3.0,76.8,356.8,358.6,390.6,274.25,5.0,1481.0,0,296.2,11.819475453673906,7.0,31,0.1538994199697123,124.91677229259489,24.0,351,0.3501030613581695,118.53396137816368,64.0,320,0.330546462292704,143.7299551241842,192.0,344,0.3679722353409733,137.88872325175834,193.0,327,0.5707314704129071,0,0,0.2,0,0,0,0,0.0,728.0,520.0,369.0,424.0,304.0,161.0,144.0,240.0,968.0,0,0,499.2,241.6,257.6,149.0,145.8,222.6,0.0,0.0,0.0,0.0
