PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
57c357770e6a1f00015f6038,0,0,300,,,361.0,-88.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,1,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,88,0.5714285714285714,30.571428571428573,0,0.0,-145.0,212.0,92.0,-88.0,-57.0,449.0,275.0,575.0,430.0,2,0,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,149,212.0,61.0,218.0,-57.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,1,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,57,0.5714285714285714,30.571428571428573,0,0.0,735.0,92.0,918.0,-57.0,792.0,275.0,245.0,394.0,1129.0,1,1,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,126,92.0,69.0,1037.0,792.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,0,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,0,0.5714285714285714,30.571428571428573,0,0.0,846.0,918.0,173.0,792.0,54.0,245.0,261.0,387.0,1233.0,0,1,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,119,918.0,911.0,315.0,54.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,0,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,1,1,0.1428571428571428,0,0.5714285714285714,30.571428571428573,0,0.0,24.0,173.0,112.0,54.0,-30.0,261.0,261.0,380.0,404.0,1,0,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,142,173.0,196.0,231.0,-30.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,1,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,30,0.5714285714285714,30.571428571428573,0,0.0,-69.0,112.0,80.0,-30.0,-39.0,261.0,230.0,372.0,303.0,2,0,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,119,112.0,89.0,191.0,-39.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,1,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,39,0.5714285714285714,30.571428571428573,0,0.0,3.0,80.0,153.0,-39.0,42.0,230.0,213.0,332.0,335.0,1,0,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,24.0,0.0,24.0,1.5
57c357770e6a1f00015f6038,0,0,111,80.0,72.0,255.0,42.0,1.0,152.28571428571428,264.5,233.0,372.57142857142856,105.33333333333331,7.0,1698.0,0,242.57142857142856,66.51745206012801,26.5,189,0.4367937752541239,324.1121719405181,105.25,838,1.22537683153315,335.9136793880237,99.5,850,1.441689611107398,298.7863546320108,113.5,846,0.8019572401932805,311.03628635349185,96.0,880,3.230347187647541,0,0,0.1428571428571428,0,0.5714285714285714,30.571428571428573,0,0.0,97.0,153.0,157.0,42.0,55.0,213.0,180.0,291.0,388.0,0,0,213.0,96.28571428571428,116.71428571428572,276.2857142857143,237.8571428571429,390.1428571428572,0.5,-18.0,18.5,16.5
57c357770e6a1f00015f6038,0,0,102,153.0,144.0,235.0,55.0,,,,,,,,,0,,29.21833035606464,22.75,227,0.3239035092988817,62.77312012159634,61.0,397,0.5630746933270319,66.83289243472687,46.25,500,0.5997691105081477,298.1437597064637,174.5,1689,0.8769378803679141,309.7024155651624,149.75,1891,1.7869817054098105,0,0,0.0344827586206896,0,0.1034482758620689,4.827586206896552,0,0.0862068965517241,179.0,157.0,202.0,55.0,124.0,180.0,129.0,231.0,410.0,0,0,255.5,173.31034482758622,82.1896551724138,166.67241379310346,153.5344827586207,243.74137931034485,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,78,157.0,133.0,253.0,124.0,2.0,99.28571428571428,136.14285714285714,136.57142857142858,237.1428571428572,34.333333333333336,7.0,901.0,0,128.71428571428572,37.07970822302627,47.5,107,0.3734646871383941,40.01428316417598,19.0,134,0.2939139371975151,35.27915882811051,43.0,96,0.2583202006242401,19.709799351494944,18.5,59,0.0831136117231714,61.80036985557379,73.5,179,1.7443652781815182,0,0,0.0,0,0.2857142857142857,11.571428571428571,0,0.0,208.0,202.0,135.0,124.0,84.0,129.0,116.0,194.0,402.0,0,0,59.85714285714285,35.42857142857143,24.428571428571427,201.7142857142857,211.57142857142856,310.85714285714283,0.0,0.0,0.0,0.0
57c357770e6a1f00015f6038,0,0,51,202.0,175.0,200.0,84.0,2.0,99.28571428571428,136.14285714285714,136.57142857142858,237.1428571428572,34.333333333333336,7.0,901.0,0,128.71428571428572,37.07970822302627,47.5,107,0.3734646871383941,40.01428316417598,19.0,134,0.2939139371975151,35.27915882811051,43.0,96,0.2583202006242401,19.709799351494944,18.5,59,0.0831136117231714,61.80036985557379,73.5,179,1.7443652781815182,0,0,0.0,0,0.2857142857142857,11.571428571428571,0,0.0,142.0,135.0,123.0,84.0,58.0,116.0,180.0,231.0,373.0,0,0,59.85714285714285,35.42857142857143,24.428571428571427,201.7142857142857,211.57142857142856,310.85714285714283,0.0,0.0,0.0,0.0
