PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5ea4cebb8944a8495280db42,0,0,147,,,937.0,657.0,,,,,,,,,0,,16.99547655784659,17.5,98,0.2052075922464807,58.69276808637522,84.25,306,0.4143018923744134,69.87284488422131,97.5,371,0.5074392344144594,178.40446807424897,72.0,1213,0.6254565099144305,174.04726765872056,85.5,1273,1.5116887390632974,0,0,0.0149253731343283,0,0.044776119402985,2.08955223880597,0,0.0,786.0,804.0,262.0,657.0,129.0,280.0,230.0,377.0,1163.0,0,1,177.92537313432837,115.13432835820896,62.791044776119406,170.1044776119403,170.7462686567164,253.56716417910448,0.0,0.0,0.0,0.0
5ea4cebb8944a8495280db42,0,1,133,804.0,790.0,359.0,129.0,1.0,133.0,804.0,790.0,359.0,,1.0,133.0,0,133.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,1,1,1.0,0,0.0,0.0,0,0.0,152.0,262.0,120.0,129.0,23.0,230.0,176.0,309.0,461.0,0,0,152.0,129.0,23.0,230.0,176.0,309.0,0.0,0.0,0.0,0.0
5ea4cebb8944a8495280db42,0,0,97,262.0,226.0,199.0,23.0,,,,,,,,,0,,16.99547655784659,17.5,98,0.2052075922464807,58.69276808637522,84.25,306,0.4143018923744134,69.87284488422131,97.5,371,0.5074392344144594,178.40446807424897,72.0,1213,0.6254565099144305,174.04726765872056,85.5,1273,1.5116887390632974,0,1,0.0149253731343283,0,0.044776119402985,2.08955223880597,0,0.0,129.0,120.0,185.0,23.0,106.0,176.0,141.0,238.0,367.0,0,0,177.92537313432837,115.13432835820896,62.791044776119406,170.1044776119403,170.7462686567164,253.56716417910448,0.0,0.0,0.0,0.0
5ea4cebb8944a8495280db42,0,1,79,120.0,102.0,247.0,106.0,,,,,,,,,0,,16.99547655784659,17.5,98,0.2052075922464807,58.69276808637522,84.25,306,0.4143018923744134,69.87284488422131,97.5,371,0.5074392344144594,178.40446807424897,72.0,1213,0.6254565099144305,174.04726765872056,85.5,1273,1.5116887390632974,0,0,0.0149253731343283,0,0.044776119402985,2.08955223880597,0,0.0,257.0,185.0,213.0,106.0,151.0,141.0,169.0,248.0,505.0,0,0,177.92537313432837,115.13432835820896,62.791044776119406,170.1044776119403,170.7462686567164,253.56716417910448,15.5,26.5,-11.0,31.5
5ea4cebb8944a8495280db42,0,1,62,185.0,168.0,320.0,151.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,0,0,0.0588235294117647,0,0.0588235294117647,3.647058823529412,0,0.2941176470588235,166.0,213.0,122.0,151.0,15.0,169.0,142.0,204.0,370.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,-25.5,-11.0,-14.5,37.5
5ea4cebb8944a8495280db42,0,1,107,213.0,258.0,157.0,15.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,0,0,0.0588235294117647,0,0.0588235294117647,3.647058823529412,0,0.2941176470588235,98.0,122.0,118.0,15.0,83.0,142.0,112.0,219.0,317.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,-16.0,-14.5,-1.5,14.0
5ea4cebb8944a8495280db42,0,1,35,122.0,50.0,195.0,83.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,0,0,0.0588235294117647,0,0.0588235294117647,3.647058823529412,0,0.2941176470588235,228.0,118.0,222.0,83.0,145.0,112.0,175.0,210.0,438.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,20.5,-1.5,22.0,7.5
5ea4cebb8944a8495280db42,0,1,77,118.0,160.0,320.0,145.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,0,0,0.0588235294117647,0,0.0588235294117647,3.647058823529412,0,0.2941176470588235,362.0,222.0,315.0,145.0,217.0,175.0,172.0,249.0,611.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,0.0,0.0,0.0,0.0
5ea4cebb8944a8495280db42,0,1,98,222.0,243.0,389.0,217.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,0,0,0.0588235294117647,0,0.0588235294117647,3.647058823529412,0,0.2941176470588235,292.0,315.0,149.0,217.0,75.0,172.0,151.0,249.0,541.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,0.0,0.0,0.0,0.0
5ea4cebb8944a8495280db42,0,1,74,315.0,291.0,226.0,75.0,2.0,78.0,171.23529411764707,170.88235294117646,251.35294117647047,92.0625,17.0,2799.0,0,164.64705882352942,26.08160271148996,21.0,104,0.3343795219421789,61.95111925115307,90.0,263,0.3617894288112683,75.7560908054108,109.0,280,0.4433230787235744,73.35780563143109,103.0,264,0.2918517893129718,63.83175265538949,70.0,279,0.6816204743351892,1,1,0.0588235294117647,0,0.0588235294117647,3.647058823529412,1,0.2941176470588235,162.0,149.0,164.0,75.0,87.0,151.0,171.0,245.0,407.0,0,0,180.7058823529412,93.6470588235294,87.05882352941177,157.7058823529412,158.47058823529412,236.4705882352941,-62.28571428571428,-19.0,-43.28571428571428,34.0
