PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6152003488526410fe7cc763,1,0,73.0,,,284.0,122.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,0,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,0,0.375,8.125,0,0.125,212.0,195.0,179.0,122.0,90.0,162.0,205.0,278.0,490.0,0,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,89.0,195.0,211.0,295.0,90.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,0,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,0,0.375,8.125,0,0.125,66.0,179.0,92.0,90.0,-24.0,205.0,277.0,366.0,432.0,1,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,116.0,179.0,206.0,253.0,-24.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,1,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,24,0.375,8.125,0,0.125,-52.0,92.0,133.0,-24.0,-28.0,277.0,279.0,395.0,343.0,2,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,161.0,92.0,137.0,251.0,-28.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,1,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,28,0.375,8.125,0,0.125,18.0,133.0,164.0,-28.0,46.0,279.0,253.0,414.0,432.0,1,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,118.0,133.0,90.0,299.0,46.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,0,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,0,0.375,8.125,0,0.125,318.0,164.0,407.0,46.0,272.0,253.0,223.0,341.0,659.0,0,0,114.125,63.5,50.625,222.75,237.75,346.375,-698.5,15.0,-713.5,0.0
6152003488526410fe7cc763,1,0,135.0,164.0,181.0,495.0,272.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,0,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,0,0.375,8.125,0,0.125,315.0,407.0,131.0,272.0,43.0,223.0,177.0,312.0,627.0,0,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,88.0,407.0,360.0,220.0,43.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,0,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,1,0,0.125,0,0.375,8.125,1,0.125,30.0,131.0,76.0,43.0,-13.0,177.0,206.0,294.0,324.0,1,0,114.125,63.5,50.625,222.75,237.75,346.375,0.0,0.0,0.0,0.0
6152003488526410fe7cc763,1,0,89.0,131.0,132.0,193.0,-13.0,1.0,108.625,185.8571428571429,188.1428571428572,286.25,74.42857142857143,8.0,1390.0,1,173.75,29.38871260486632,33.5,88,0.2705520147743735,103.3802504856522,55.0,315,0.5562350141426329,87.39456232403435,74.0,270,0.4645117207807445,92.0042700872395,52.75,302,0.3214122972479982,100.14560827686284,113.75,300,1.5770961933364225,0,0,0.125,13,0.375,8.125,0,0.125,6.0,76.0,136.0,-13.0,19.0,206.0,282.0,371.0,377.0,1,0,114.125,63.5,50.625,222.75,237.75,346.375,-98.5,-2.0,-96.5,-71.5
6152003488526410fe7cc763,1,0,117.0,76.0,104.0,301.0,19.0,,,,,,,,,0,,24.43714881945605,23.5,94,0.1915387236012231,39.09041578265197,61.5,121,0.3532266486384214,53.86086171091606,64.75,181,0.4542026286233259,1106.285581519884,817.0,3149,1.0037371070798886,1122.442574626129,805.0,3228,1.2911532683582772,0,0,0.0,0,0.0,0.0,0,0.0,-23.0,136.0,123.0,19.0,-42.0,282.0,281.0,398.0,375.0,1,0,995.5833333333334,869.3333333333334,126.25,232.83333333333331,211.25,338.8333333333333,-131.75,-140.0,8.25,-20.0
6152003488526410fe7cc763,1,0,165.0,136.0,184.0,239.0,-42.0,2.0,165.0,136.0,184.0,239.0,,1.0,165.0,1,165.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,42,1.0,42.0,0,0.0,996.0,123.0,1154.0,-42.0,1038.0,281.0,204.0,369.0,1365.0,1,1,996.0,-42.0,1038.0,281.0,204.0,369.0,0.0,0.0,0.0,0.0
