PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5f29eff59714081a3594a331,0,0,251,,,303.0,-120.0,1.0,167.0,134.5,48.0,281.3333333333333,-77.0,3.0,347.0,1,115.66666666666669,86.6083136886985,86.5,173,0.518612656818554,4.949747468305833,3.5,7,0.0368010964186307,5.656854249492381,4.0,8,0.1178511301977579,57.63968540279634,54.5,109,0.2048803983511718,114.60511914104592,113.5,227,-7.31522037070506,0,0,0.0,120,0.6666666666666666,51.333333333333336,0,0.0,-154.0,131.0,138.0,-120.0,-34.0,423.0,250.0,501.0,347.0,2,0,147.66666666666666,-15.666666666666666,163.33333333333334,297.0,240.66666666666663,407.6666666666667,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,172,131.0,52.0,216.0,-34.0,1.0,167.0,134.5,48.0,281.3333333333333,-77.0,3.0,347.0,1,115.66666666666669,86.6083136886985,86.5,173,0.518612656818554,4.949747468305833,3.5,7,0.0368010964186307,5.656854249492381,4.0,8,0.1178511301977579,57.63968540279634,54.5,109,0.2048803983511718,114.60511914104592,113.5,227,-7.31522037070506,0,0,0.0,34,0.6666666666666666,51.333333333333336,0,0.0,73.0,138.0,185.0,-34.0,107.0,250.0,218.0,390.0,463.0,1,0,147.66666666666666,-15.666666666666666,163.33333333333334,297.0,240.66666666666663,407.6666666666667,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,78,138.0,44.0,325.0,107.0,1.0,167.0,134.5,48.0,281.3333333333333,-77.0,3.0,347.0,0,115.66666666666669,86.6083136886985,86.5,173,0.518612656818554,4.949747468305833,3.5,7,0.0368010964186307,5.656854249492381,4.0,8,0.1178511301977579,57.63968540279634,54.5,109,0.2048803983511718,114.60511914104592,113.5,227,-7.31522037070506,0,0,0.0,0,0.6666666666666666,51.333333333333336,0,0.0,524.0,185.0,557.0,107.0,417.0,218.0,254.0,332.0,856.0,0,0,147.66666666666666,-15.666666666666666,163.33333333333334,297.0,240.66666666666663,407.6666666666667,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,140,185.0,247.0,671.0,417.0,,,,,,,,,0,,10.351248796563226,15.75,35,0.0802866942669724,4237.801981200647,116.5,15966,3.185461891909211,4239.216694310245,119.0,15986,3.218319707192854,544.7308691273332,325.75,2045,0.7003611137645941,488.4636376177097,212.25,1745,1.170172985394924,0,0,0.0714285714285714,0,0.0,0.0,0,0.0,515.0,557.0,212.0,417.0,98.0,254.0,275.0,415.0,930.0,0,0,413.7142857142857,417.4285714285714,-3.7142857142857135,360.3571428571428,363.5,492.4285714285714,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,114,557.0,531.0,373.0,98.0,2.0,185.6,272.8,286.8,430.4,22.25,5.0,1017.0,0,203.4,76.13343549321809,73.0,192,0.4102016998557009,168.8066941800591,139.0,405,0.6187928672289557,205.4816293491951,332.0,475,0.7164631427796202,128.2996492590685,169.0,308,0.2980939806205123,139.32767133631424,163.0,344,2.496911672693804,1,0,0.2,0,0.4,32.6,0,0.0,89.0,212.0,152.0,98.0,-9.0,275.0,298.0,412.0,501.0,1,0,129.0,55.8,73.2,374.6,372.6,558.2,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,161,212.0,259.0,289.0,-9.0,2.0,185.6,272.8,286.8,430.4,22.25,5.0,1017.0,1,203.4,76.13343549321809,73.0,192,0.4102016998557009,168.8066941800591,139.0,405,0.6187928672289557,205.4816293491951,332.0,475,0.7164631427796202,128.2996492590685,169.0,308,0.2980939806205123,139.32767133631424,163.0,344,2.496911672693804,0,0,0.2,9,0.4,32.6,0,0.0,145.0,152.0,291.0,-9.0,154.0,298.0,443.0,604.0,749.0,1,0,129.0,55.8,73.2,374.6,372.6,558.2,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,137,152.0,128.0,597.0,154.0,2.0,185.6,272.8,286.8,430.4,22.25,5.0,1017.0,0,203.4,76.13343549321809,73.0,192,0.4102016998557009,168.8066941800591,139.0,405,0.6187928672289557,205.4816293491951,332.0,475,0.7164631427796202,128.2996492590685,169.0,308,0.2980939806205123,139.32767133631424,163.0,344,2.496911672693804,0,0,0.2,0,0.4,32.6,0,0.0,0.0,291.0,152.0,154.0,-154.0,443.0,516.0,653.0,653.0,1,0,129.0,55.8,73.2,374.6,372.6,558.2,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,306,291.0,460.0,362.0,-154.0,2.0,185.6,272.8,286.8,430.4,22.25,5.0,1017.0,1,203.4,76.13343549321809,73.0,192,0.4102016998557009,168.8066941800591,139.0,405,0.6187928672289557,205.4816293491951,332.0,475,0.7164631427796202,128.2996492590685,169.0,308,0.2980939806205123,139.32767133631424,163.0,344,2.496911672693804,0,0,0.2,154,0.4,32.6,0,0.0,36.0,152.0,400.0,-154.0,190.0,516.0,341.0,647.0,683.0,1,0,129.0,55.8,73.2,374.6,372.6,558.2,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,210,152.0,56.0,531.0,190.0,2.0,185.6,272.8,286.8,430.4,22.25,5.0,1017.0,0,203.4,76.13343549321809,73.0,192,0.4102016998557009,168.8066941800591,139.0,405,0.6187928672289557,205.4816293491951,332.0,475,0.7164631427796202,128.2996492590685,169.0,308,0.2980939806205123,139.32767133631424,163.0,344,2.496911672693804,0,0,0.2,0,0.4,32.6,0,0.0,375.0,400.0,316.0,190.0,185.0,341.0,265.0,475.0,850.0,0,0,129.0,55.8,73.2,374.6,372.6,558.2,0.0,0.0,0.0,0.0
5f29eff59714081a3594a331,0,0,131,400.0,321.0,450.0,185.0,,,,,,,,,0,,10.351248796563226,15.75,35,0.0802866942669724,4237.801981200647,116.5,15966,3.185461891909211,4239.216694310245,119.0,15986,3.218319707192854,544.7308691273332,325.75,2045,0.7003611137645941,488.4636376177097,212.25,1745,1.170172985394924,0,0,0.0714285714285714,0,0.0,0.0,0,0.0,651.0,316.0,600.0,185.0,466.0,265.0,257.0,388.0,1039.0,0,0,413.7142857142857,417.4285714285714,-3.7142857142857135,360.3571428571428,363.5,492.4285714285714,0.0,0.0,0.0,0.0
