PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
5fff2877a99bcb65a14a223c,0,0,83,,,380.0,215.0,,,,,,,,,0,,6.0278656948512745,5.5,21,0.0751470344861245,21.76565160392837,35.0,67,0.0910989925470279,25.39230652715957,37.0,73,0.1047271525549094,213.2544912117398,221.0,766,0.3778715196765418,211.602831365174,217.0,765,0.5286294859229899,0,0,0.0,0,0,0,0,0.0,397.0,298.0,264.0,215.0,182.0,165.0,163.0,246.0,643.0,0,0,760.0714285714286,400.2857142857143,359.7857142857143,164.07142857142858,162.42857142857142,242.64285714285717,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,82,298.0,297.0,345.0,182.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,275.0,264.0,174.0,182.0,93.0,163.0,167.0,249.0,524.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,81,264.0,263.0,260.0,93.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,275.0,174.0,268.0,93.0,182.0,167.0,178.0,259.0,534.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,86,174.0,179.0,360.0,182.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,446.0,268.0,356.0,182.0,264.0,178.0,175.0,261.0,707.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,92,268.0,274.0,439.0,264.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,431.0,356.0,250.0,264.0,167.0,175.0,160.0,252.0,683.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,83,356.0,347.0,327.0,167.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,348.0,250.0,258.0,167.0,181.0,160.0,156.0,239.0,587.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,0.0,0.0,0.0,0.0
5fff2877a99bcb65a14a223c,0,0,77,250.0,244.0,337.0,181.0,1.0,83.5,268.3333333333333,267.3333333333333,344.6666666666667,177.6,6.0,1389.0,0,231.5,5.089204259999788,4.0,15,0.0609485540119735,59.69812950726904,37.0,182,0.2224775012693256,55.9237576229161,42.5,168,0.2091911133026787,57.74657276987672,26.75,179,0.1675432478816539,54.37431991911868,11.5,171,0.3051879509024435,0,0,0.0,0,0,0,0,0.0,576.0,258.0,474.0,181.0,395.0,156.0,169.0,246.0,822.0,0,0,391.8333333333333,178.16666666666666,213.66666666666663,166.5,167.5,251.0,-7.0,8.5,-15.5,-8.0
5fff2877a99bcb65a14a223c,0,0,79,258.0,260.0,564.0,395.0,,,,,,,,,0,,6.0278656948512745,5.5,21,0.0751470344861245,21.76565160392837,35.0,67,0.0910989925470279,25.39230652715957,37.0,73,0.1047271525549094,213.2544912117398,221.0,766,0.3778715196765418,211.602831365174,217.0,765,0.5286294859229899,0,0,0.0,0,0,0,0,0.0,673.0,474.0,368.0,395.0,278.0,169.0,165.0,244.0,917.0,0,0,760.0714285714286,400.2857142857143,359.7857142857143,164.07142857142858,162.42857142857142,242.64285714285717,-168.0,-12.0,-156.0,7.0
5fff2877a99bcb65a14a223c,0,0,90,474.0,485.0,443.0,278.0,2.0,82.5,421.0,419.0,366.0,278.0,2.0,443.0,0,221.5,10.606601717798211,7.5,15,0.128564869306645,74.95331880577403,53.0,106,0.1780363867120523,93.33809511662427,66.0,132,0.2227639501590078,108.89444430272832,77.0,154,0.2975258041058151,103.94469683442249,73.5,147,0.5082870260851955,0,0,0.0,0,0,0,0,0.0,409.0,368.0,206.0,278.0,131.0,165.0,158.0,248.0,657.0,0,0,742.0,204.5,537.5,161.5,162.0,244.5,-12.0,-9.333333333333314,-2.666666666666657,-1.6666666666666572
5fff2877a99bcb65a14a223c,0,0,75,368.0,353.0,289.0,131.0,2.0,82.5,421.0,419.0,366.0,278.0,2.0,443.0,0,221.5,10.606601717798211,7.5,15,0.128564869306645,74.95331880577403,53.0,106,0.1780363867120523,93.33809511662427,66.0,132,0.2227639501590078,108.89444430272832,77.0,154,0.2975258041058151,103.94469683442249,73.5,147,0.5082870260851955,0,0,0.0,0,0,0,0,0.0,1075.0,206.0,1027.0,131.0,944.0,158.0,166.0,241.0,1316.0,0,1,742.0,204.5,537.5,161.5,162.0,244.5,0.0,0.0,0.0,0.0
