PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
65cf6d8a589a67afcab54e6f,0,0,92,,,108.0,-76.0,,,,,,,,,1,,19.78497859870616,21.5,95,0.1879170287529756,3150.467374573671,92.75,18383,4.031611680360752,3154.1478704667693,130.75,18407,4.031466019919182,1206.0349563617078,134.0,6170,1.6725264867525071,1199.6130734742849,138.0,6168,2.3296042596460063,0,0,0.1714285714285714,76,0.1142857142857142,7.428571428571429,0,0.0,-22.0,16.0,146.0,-76.0,54.0,184.0,183.0,275.0,253.0,1,0,555.5142857142857,514.9428571428572,40.57142857142857,206.14285714285717,196.37142857142857,301.65714285714284,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,92,16.0,16.0,237.0,54.0,1.0,92.0,16.0,16.0,237.0,,1.0,92.0,0,92.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0.0,0.0,0,0.0,120.0,146.0,157.0,54.0,66.0,183.0,189.0,281.0,401.0,0,0,120.0,54.0,66.0,183.0,189.0,281.0,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,91,146.0,145.0,255.0,66.0,,,,,,,,,0,,19.78497859870616,21.5,95,0.1879170287529756,3150.467374573671,92.75,18383,4.031611680360752,3154.1478704667693,130.75,18407,4.031466019919182,1206.0349563617078,134.0,6170,1.6725264867525071,1199.6130734742849,138.0,6168,2.3296042596460063,0,0,0.1714285714285714,0,0.1142857142857142,7.428571428571429,0,0.0,29.0,157.0,61.0,66.0,-37.0,189.0,195.0,286.0,315.0,1,0,555.5142857142857,514.9428571428572,40.57142857142857,206.14285714285717,196.37142857142857,301.65714285714284,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,98,157.0,164.0,158.0,-37.0,2.0,99.0,114.6,117.0,203.6,6.0,5.0,519.0,1,103.8,11.20267825120404,6.0,31,0.1131583661737781,45.97064280603437,79.0,103,0.4011399895814517,60.36555309114628,100.0,135,0.5159448982149255,48.95201732308894,55.0,120,0.2404323051232266,45.451072594604405,37.0,118,5.410841975548143,0,0,0.0,37,0.6,11.4,0,0.0,-56.0,61.0,78.0,-37.0,-19.0,195.0,180.0,278.0,222.0,2,0,43.4,8.4,35.0,195.2,198.2,297.2,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,97,61.0,60.0,161.0,-19.0,2.0,99.0,114.6,117.0,203.6,6.0,5.0,519.0,1,103.8,11.20267825120404,6.0,31,0.1131583661737781,45.97064280603437,79.0,103,0.4011399895814517,60.36555309114628,100.0,135,0.5159448982149255,48.95201732308894,55.0,120,0.2404323051232266,45.451072594604405,37.0,118,5.410841975548143,0,0,0.0,19,0.6,11.4,0,0.0,62.0,78.0,164.0,-19.0,81.0,180.0,197.0,294.0,356.0,1,0,43.4,8.4,35.0,195.2,198.2,297.2,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,83,78.0,64.0,278.0,81.0,2.0,99.0,114.6,117.0,203.6,6.0,5.0,519.0,0,103.8,11.20267825120404,6.0,31,0.1131583661737781,45.97064280603437,79.0,103,0.4011399895814517,60.36555309114628,100.0,135,0.5159448982149255,48.95201732308894,55.0,120,0.2404323051232266,45.451072594604405,37.0,118,5.410841975548143,0,0,0.0,0,0.6,11.4,0,0.0,80.0,164.0,113.0,81.0,-1.0,197.0,217.0,300.0,380.0,1,0,43.4,8.4,35.0,195.2,198.2,297.2,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,114,164.0,195.0,216.0,-1.0,2.0,99.0,114.6,117.0,203.6,6.0,5.0,519.0,1,103.8,11.20267825120404,6.0,31,0.1131583661737781,45.97064280603437,79.0,103,0.4011399895814517,60.36555309114628,100.0,135,0.5159448982149255,48.95201732308894,55.0,120,0.2404323051232266,45.451072594604405,37.0,118,5.410841975548143,0,0,0.0,1,0.6,11.4,0,0.0,17.0,113.0,121.0,-1.0,18.0,217.0,187.0,301.0,318.0,1,0,43.4,8.4,35.0,195.2,198.2,297.2,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,103,113.0,102.0,205.0,18.0,2.0,99.0,114.6,117.0,203.6,6.0,5.0,519.0,0,103.8,11.20267825120404,6.0,31,0.1131583661737781,45.97064280603437,79.0,103,0.4011399895814517,60.36555309114628,100.0,135,0.5159448982149255,48.95201732308894,55.0,120,0.2404323051232266,45.451072594604405,37.0,118,5.410841975548143,0,0,0.0,0,0.6,11.4,0,0.0,114.0,121.0,180.0,18.0,96.0,187.0,210.0,313.0,427.0,0,0,43.4,8.4,35.0,195.2,198.2,297.2,0.0,0.0,0.0,0.0
65cf6d8a589a67afcab54e6f,0,0,84,121.0,102.0,306.0,96.0,,,,,,,,,0,,19.78497859870616,21.5,95,0.1879170287529756,3150.467374573671,92.75,18383,4.031611680360752,3154.1478704667693,130.75,18407,4.031466019919182,1206.0349563617078,134.0,6170,1.6725264867525071,1199.6130734742849,138.0,6168,2.3296042596460063,0,0,0.1714285714285714,0,0.1142857142857142,7.428571428571429,0,0.0,83.0,180.0,113.0,96.0,-13.0,210.0,208.0,292.0,375.0,1,0,555.5142857142857,514.9428571428572,40.57142857142857,206.14285714285717,196.37142857142857,301.65714285714284,31.0,27.0,4.0,3.0
65cf6d8a589a67afcab54e6f,0,0,126,180.0,222.0,195.0,-13.0,3.0,109.75,137.25,146.25,219.0,16.666666666666668,4.0,489.0,1,122.25,19.5,17.75,44,0.1776765375854214,79.89315782134705,95.75,182,0.5820995105380476,103.4549016077376,165.25,202,0.7073839426170092,76.08328769622582,44.0,173,0.347412272585506,90.06062772747404,54.25,211,10.292643168854177,0,0,0.0,13,0.75,25.5,0,0.0,124.0,113.0,219.0,-13.0,137.0,208.0,193.0,319.0,443.0,1,0,47.0,8.75,38.25,210.25,201.5,311.25,19.0,4.0,15.0,11.0
