PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
606598de386cd206c99a4648,0,0,143,,,366.0,144.0,,,,,,,,,0,,19.61269123954328,32.0,74,0.1592078929054632,589.1073877364927,210.0,2497,1.477076609452134,597.928007027018,195.0,2505,1.456979034315192,581.3257758414446,647.0,2726,0.7541743936231925,593.148713558747,687.0,2735,1.0948070638368572,0,0,0.1621621621621621,0,0.054054054054054,0.6486486486486487,0,0,259.0,287.0,194.0,144.0,115.0,222.0,221.0,364.0,623.0,0,0,705.9459459459459,541.7837837837837,164.16216216216216,229.02702702702703,209.24324324324328,332.43243243243245,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,79,287.0,223.0,336.0,115.0,1.0,79.0,287.0,223.0,336.0,,1.0,79.0,0,79.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0.0,0.0,0,0,371.0,194.0,398.0,115.0,256.0,221.0,278.0,357.0,728.0,0,0,371.0,115.0,256.0,221.0,278.0,357.0,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,0,0,142,194.0,257.0,534.0,256.0,,,,,,,,,0,,19.61269123954328,32.0,74,0.1592078929054632,589.1073877364927,210.0,2497,1.477076609452134,597.928007027018,195.0,2505,1.456979034315192,581.3257758414446,647.0,2726,0.7541743936231925,593.148713558747,687.0,2735,1.0948070638368572,0,0,0.1621621621621621,0,0.054054054054054,0.6486486486486487,0,0,263.0,398.0,143.0,256.0,7.0,278.0,217.0,359.0,622.0,0,0,705.9459459459459,541.7837837837837,164.16216216216216,229.02702702702703,209.24324324324328,332.43243243243245,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,136,398.0,392.0,224.0,7.0,2.0,103.75,231.5,221.5,261.5,71.66666666666667,4.0,630.0,0,157.5,23.24327859833892,18.25,55,0.224031600947845,115.0376749880954,99.0,255,0.4969230021084034,126.88446188035266,104.5,304,0.5728418143582513,41.29971751315821,43.0,94,0.1579339101841614,49.815492904651,62.75,113,0.7753384109673307,0,0,0.0,0,0.0,0.0,0,0,95.0,143.0,169.0,7.0,88.0,217.0,177.0,313.0,408.0,0,0,139.25,64.25,75.0,197.25,200.25,304.0,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,81,143.0,88.0,265.0,88.0,2.0,103.75,231.5,221.5,261.5,71.66666666666667,4.0,630.0,0,157.5,23.24327859833892,18.25,55,0.224031600947845,115.0376749880954,99.0,255,0.4969230021084034,126.88446188035266,104.5,304,0.5728418143582513,41.29971751315821,43.0,94,0.1579339101841614,49.815492904651,62.75,113,0.7753384109673307,0,0,0.0,0,0.0,0.0,0,0,208.0,169.0,216.0,88.0,120.0,177.0,198.0,279.0,487.0,0,0,139.25,64.25,75.0,197.25,200.25,304.0,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,96,169.0,184.0,318.0,120.0,2.0,103.75,231.5,221.5,261.5,71.66666666666667,4.0,630.0,0,157.5,23.24327859833892,18.25,55,0.224031600947845,115.0376749880954,99.0,255,0.4969230021084034,126.88446188035266,104.5,304,0.5728418143582513,41.29971751315821,43.0,94,0.1579339101841614,49.815492904651,62.75,113,0.7753384109673307,0,0,0.0,0,0.0,0.0,0,0,162.0,216.0,144.0,120.0,42.0,198.0,197.0,293.0,455.0,0,0,139.25,64.25,75.0,197.25,200.25,304.0,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,102,216.0,222.0,239.0,42.0,2.0,103.75,231.5,221.5,261.5,71.66666666666667,4.0,630.0,0,157.5,23.24327859833892,18.25,55,0.224031600947845,115.0376749880954,99.0,255,0.4969230021084034,126.88446188035266,104.5,304,0.5728418143582513,41.29971751315821,43.0,94,0.1579339101841614,49.815492904651,62.75,113,0.7753384109673307,0,0,0.0,0,0.0,0.0,0,0,92.0,144.0,145.0,42.0,50.0,197.0,229.0,331.0,423.0,0,0,139.25,64.25,75.0,197.25,200.25,304.0,-26.5,25.5,-52.0,-66.5
606598de386cd206c99a4648,1,0,95,144.0,137.0,279.0,50.0,,,,,,,,,0,,19.61269123954328,32.0,74,0.1592078929054632,589.1073877364927,210.0,2497,1.477076609452134,597.928007027018,195.0,2505,1.456979034315192,581.3257758414446,647.0,2726,0.7541743936231925,593.148713558747,687.0,2735,1.0948070638368572,0,0,0.1621621621621621,0,0.054054054054054,0.6486486486486487,0,0,58.0,145.0,142.0,50.0,8.0,229.0,230.0,325.0,383.0,0,0,705.9459459459459,541.7837837837837,164.16216216216216,229.02702702702703,209.24324324324328,332.43243243243245,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,134,145.0,184.0,238.0,8.0,3.0,134.0,145.0,184.0,238.0,,1.0,134.0,0,134.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,0,0.0,0.0,0,0,1760.0,142.0,1848.0,8.0,1752.0,230.0,184.0,318.0,2078.0,0,1,1760.0,8.0,1752.0,230.0,184.0,318.0,0.0,0.0,0.0,0.0
606598de386cd206c99a4648,1,0,96,142.0,104.0,1936.0,1752.0,,,,,,,,,0,,19.61269123954328,32.0,74,0.1592078929054632,589.1073877364927,210.0,2497,1.477076609452134,597.928007027018,195.0,2505,1.456979034315192,581.3257758414446,647.0,2726,0.7541743936231925,593.148713558747,687.0,2735,1.0948070638368572,0,0,0.1621621621621621,0,0.054054054054054,0.6486486486486487,0,0,1889.0,1848.0,225.0,1752.0,137.0,184.0,183.0,279.0,2168.0,0,1,705.9459459459459,541.7837837837837,164.16216216216216,229.02702702702703,209.24324324324328,332.43243243243245,0.0,0.0,0.0,0.0
