PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
673d0377254c407e5da57f97,0,0,60,,,226.0,108.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,208.0,168.0,158.0,108.0,100.0,118.0,130.0,190.0,398.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,58,168.0,166.0,230.0,100.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,180.0,158.0,152.0,100.0,80.0,130.0,150.0,208.0,388.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,72,158.0,172.0,230.0,80.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,198.0,152.0,196.0,80.0,118.0,150.0,124.0,196.0,394.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,-17.0,-2.0,-15.0,-22.0
673d0377254c407e5da57f97,0,0,78,152.0,158.0,242.0,118.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,238.0,196.0,166.0,118.0,120.0,124.0,140.0,218.0,456.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,46,196.0,164.0,260.0,120.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,204.0,166.0,178.0,120.0,84.0,140.0,214.0,260.0,464.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,94,166.0,214.0,298.0,84.0,1.0,68.0,168.0,174.8,247.66666666666663,105.2,6.0,934.0,0,155.66666666666666,16.97056274847714,18.0,48,0.2495670992423108,16.911534525287763,10.0,44,0.1006638959838557,22.47665455533808,8.0,56,0.1285849802936961,27.609177218212547,25.5,72,0.1114771623884759,16.89575883666273,27.5,40,0.1661877918360268,0,0,0.0,0,0.0,0.0,0,0.0,118.0,178.0,154.0,84.0,34.0,214.0,218.0,312.0,430.0,0,0,191.0,101.66666666666669,89.33333333333333,146.0,162.66666666666666,230.66666666666663,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,120,178.0,204.0,252.0,34.0,,,,,,,,,0,,21.601336182461605,19.0,93,0.2064996289207664,480.12625516573337,191.5,2478,1.4269753895170931,478.579915426604,208.25,2501,1.4072923368982266,897.2525934898246,268.5,3854,1.3904505552559985,904.0056727754846,287.0,3887,2.050416092484718,0,0,0.25,0,0.0357142857142857,1.5714285714285714,0,0.0714285714285714,140.0,154.0,204.0,34.0,106.0,218.0,206.0,326.0,466.0,0,0,820.7037037037037,440.8888888888889,379.8148148148149,204.40740740740745,198.5185185185185,304.3333333333333,39.5,1.0,38.5,2.0
673d0377254c407e5da57f97,0,0,98,154.0,132.0,312.0,106.0,2.0,99.25,2101.25,2098.0,2212.25,2653.6666666666665,4.0,8358.0,0,2089.5,11.116804097101529,12.75,24,0.1120081017340204,3491.32404444694,2181.75,7170,1.6615462436392334,3478.664494697163,2191.0,7168,1.6580860317908308,3472.6507046731126,2165.75,7109,1.5697370119439993,3480.0475451732937,2183.75,7136,1.7311516205314232,0,0,0.5,0,0.0,0.0,0,0.25,7322.0,204.0,7324.0,106.0,7216.0,206.0,192.0,290.0,7612.0,0,1,4005.0,2010.25,1994.75,202.0,203.5,302.75,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,108,204.0,214.0,7408.0,7216.0,2.0,99.25,2101.25,2098.0,2212.25,2653.6666666666665,4.0,8358.0,0,2089.5,11.116804097101529,12.75,24,0.1120081017340204,3491.32404444694,2181.75,7170,1.6615462436392334,3478.664494697163,2191.0,7168,1.6580860317908308,3472.6507046731126,2165.75,7109,1.5697370119439993,3480.0475451732937,2183.75,7136,1.7311516205314232,0,0,0.5,0,0.0,0.0,0,0.25,7855.0,7324.0,723.0,7216.0,639.0,192.0,191.0,299.0,8154.0,0,2,4005.0,2010.25,1994.75,202.0,203.5,302.75,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,84,7324.0,7300.0,830.0,639.0,2.0,99.25,2101.25,2098.0,2212.25,2653.6666666666665,4.0,8358.0,0,2089.5,11.116804097101529,12.75,24,0.1120081017340204,3491.32404444694,2181.75,7170,1.6615462436392334,3478.664494697163,2191.0,7168,1.6580860317908308,3472.6507046731126,2165.75,7109,1.5697370119439993,3480.0475451732937,2183.75,7136,1.7311516205314232,1,1,0.5,0,0.0,0.0,1,0.25,719.0,723.0,187.0,639.0,80.0,191.0,219.0,303.0,1022.0,0,1,4005.0,2010.25,1994.75,202.0,203.5,302.75,0.0,0.0,0.0,0.0
673d0377254c407e5da57f97,0,0,107,723.0,746.0,299.0,80.0,2.0,99.25,2101.25,2098.0,2212.25,2653.6666666666665,4.0,8358.0,0,2089.5,11.116804097101529,12.75,24,0.1120081017340204,3491.32404444694,2181.75,7170,1.6615462436392334,3478.664494697163,2191.0,7168,1.6580860317908308,3472.6507046731126,2165.75,7109,1.5697370119439993,3480.0475451732937,2183.75,7136,1.7311516205314232,1,1,0.5,0,0.0,0.0,0,0.25,124.0,187.0,156.0,80.0,44.0,219.0,212.0,319.0,443.0,0,0,4005.0,2010.25,1994.75,202.0,203.5,302.75,0.0,0.0,0.0,0.0
