PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6538097b8793d9b90adc4667,0,0,448,,,433.0,-87.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,1,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,87,0.375,17.125,0,0.125,78.0,361.0,237.0,-87.0,165.0,520.0,118.0,566.0,644.0,1,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,72,361.0,-15.0,283.0,165.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,0,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,1,0,0.125,0,0.375,17.125,0,0.125,415.0,237.0,296.0,165.0,250.0,118.0,106.0,178.0,593.0,0,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,46,237.0,211.0,356.0,250.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,0,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,0,0.375,17.125,0,0.125,283.0,296.0,93.0,250.0,33.0,106.0,128.0,174.0,457.0,0,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,60,296.0,310.0,161.0,33.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,0,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,0,0.375,17.125,1,0.125,73.0,93.0,108.0,33.0,40.0,128.0,148.0,208.0,281.0,0,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,68,93.0,101.0,188.0,40.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,0,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,0,0.375,17.125,0,0.125,46.0,108.0,86.0,40.0,6.0,148.0,173.0,241.0,287.0,0,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,80,108.0,120.0,179.0,6.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,0,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,0,0.375,17.125,0,0.125,-12.0,86.0,75.0,6.0,-18.0,173.0,210.0,290.0,278.0,1,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,93,86.0,99.0,192.0,-18.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,1,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,18,0.375,17.125,0,0.125,-50.0,75.0,85.0,-18.0,-32.0,210.0,205.0,298.0,248.0,2,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,117,75.0,99.0,173.0,-32.0,1.0,123.0,179.42857142857142,132.14285714285714,245.625,55.57142857142857,8.0,1373.0,1,171.625,133.0595999650425,33.0,402,1.0817853655694514,116.95990358930298,177.0,286,0.6518465964371982,102.32045831834508,66.5,325,0.7743169818685574,101.24925043814255,123.75,272,0.4122106888066873,110.4768075208548,92.75,337,2.475670756769856,0,0,0.125,32,0.375,17.125,0,0.125,14.0,85.0,134.0,-32.0,46.0,205.0,201.0,318.0,332.0,1,0,105.875,44.625,61.25,201.0,161.125,284.125,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,88,85.0,56.0,247.0,46.0,,,,,,,,,0,,23.43850755410072,43.0,61,0.2166584731891662,225.14217730136664,71.0,633,1.0982545234213006,236.6483774409927,96.5,691,1.1025549139563404,790.5733822532054,389.5,2794,1.2419747507548216,793.60435528497,295.5,2769,1.900641826286669,0,0,0.1818181818181818,0,0.0909090909090909,0.3636363636363636,0,0.0,-1.0,134.0,66.0,46.0,-47.0,201.0,201.0,289.0,288.0,1,0,538.1818181818181,417.54545454545456,120.63636363636364,219.0,190.27272727272728,298.45454545454544,0.0,0.0,0.0,0.0
6538097b8793d9b90adc4667,0,0,113,134.0,159.0,154.0,-47.0,2.0,113.0,134.0,159.0,154.0,,1.0,113.0,1,113.0,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,,0.0,0,,0,0,0.0,47,1.0,47.0,0,0.0,2718.0,66.0,2853.0,-47.0,2765.0,201.0,185.0,298.0,3016.0,1,1,2718.0,-47.0,2765.0,201.0,185.0,298.0,0.0,0.0,0.0,0.0
