PARTICIPANT_ID,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,D1U1,D1D2,U1U2,D1U2,U1D2,WORD_ID,D1U1_MEAN_WORD,D1D2_MEAN_WORD,U1U2_MEAN_WORD,D1U2_MEAN_WORD,U1D2_MEAN_WORD,WORD_LEN_KEYS,WORD_DURATION,OVERLAP_FLAG,MS_PER_KEY_WORD,D1U1_WORD_STD,D1U1_WORD_IQR,D1U1_WORD_RANGE,D1U1_WORD_CV,D1D2_WORD_STD,D1D2_WORD_IQR,D1D2_WORD_RANGE,D1D2_WORD_CV,U1U2_WORD_STD,U1U2_WORD_IQR,U1U2_WORD_RANGE,U1U2_WORD_CV,D1U2_WORD_STD,D1U2_WORD_IQR,D1U2_WORD_RANGE,D1U2_WORD_CV,U1D2_WORD_STD,U1D2_WORD_IQR,U1D2_WORD_RANGE,U1D2_WORD_CV,PAUSE_FLAG_X2,PAUSE_FLAG_P90,PAUSE_RATE_WORD,OVERLAP_MAG,OVERLAP_RATE_WORD,OVERLAP_MAG_MEAN_WORD,BACKSPACE_FLAG,BACKSPACE_RATE_WORD,TRI_RP_SUM,tri_1KeyLat[0],tri_1KeyLat[1],tri_2KeyLat[0],tri_2KeyLat[1],tri_1D2D[0],tri_2D3D[0],tri_Dur[0],tri_Dur[1],tri_NumEvents[0],tri_NumEvents[1],TRI_RP_SUM_WORD_MEAN,tri_2KeyLat[0]_WORD_MEAN,tri_2KeyLat[1]_WORD_MEAN,tri_1D2D[0]_WORD_MEAN,tri_2D3D[0]_WORD_MEAN,tri_Dur[0]_WORD_MEAN,TRI_RP_SUM_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[0]_DEV_FROM_TRIGRAM_MEAN,tri_2KeyLat[1]_DEV_FROM_TRIGRAM_MEAN,tri_Dur[0]_DEV_FROM_TRIGRAM_MEAN
6614435124bf16e7a24f9662,0,0,731.0,,,,-220.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,1,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,220,0.125,27.5,0,0.0,1756297029660.0,511.0,28.0,-220.0,1756297029880.0,,,,-1756297029341.0,1,1,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,
6614435124bf16e7a24f9662,0,0,,511.0,,,,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,3512594059780.0,28.0,20.0,1756297029880.0,1756297029900.0,,,,168.0,0,2,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,
6614435124bf16e7a24f9662,0,0,,28.0,,140.0,,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,1756297030627.0,20.0,847.0,1756297029900.0,727.0,,212.0,,959.0,0,2,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,
6614435124bf16e7a24f9662,0,0,120.0,20.0,,939.0,727.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,1161.0,847.0,526.0,727.0,434.0,212.0,207.0,327.0,1488.0,0,1,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,92.0,847.0,819.0,641.0,434.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,1,0,0.125,0,0.125,27.5,0,0.0,613.0,526.0,294.0,434.0,179.0,207.0,214.0,306.0,919.0,0,0,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,115.0,526.0,549.0,393.0,179.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,324.0,294.0,244.0,179.0,145.0,214.0,181.0,296.0,620.0,0,0,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,99.0,294.0,278.0,326.0,145.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,314.0,244.0,251.0,145.0,169.0,181.0,200.0,299.0,613.0,0,0,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,82.0,244.0,227.0,369.0,169.0,1.0,206.5,386.2,468.25,533.6,253.0,8.0,2552.0,0,319.0,257.3408245887154,25.0,649,1.2462025403811885,297.4348267948395,382.5,827,0.8429327075157396,273.2170992696711,351.25,592,0.5834855296736169,281.0494618390151,242.25,799,0.6005330381175537,317.5487364169475,219.25,947,1.3286558009077305,0,0,0.125,0,0.125,27.5,0,0.0,972.0,251.0,921.0,169.0,803.0,200.0,227.0,309.0,1281.0,0,1,878148515431.375,439074257651.75,439074257779.625,202.8,206.83333333333331,307.4,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,118.0,251.0,287.0,1030.0,803.0,,,,,,,,,0,,40.05456804226744,46.25,167,0.3592337941010532,2225.952248033708,425.75,10103,2.610781430956729,2212.469386645181,418.25,10051,2.5923831350930704,29704.91867811936,516.25,132235,3.5553888949142847,29714.69499918747,555.0,132240,3.6475412752946017,0,0,0.25,0,0.0,0.0,0,0.3,1053.0,921.0,359.0,803.0,250.0,227.0,238.0,356.0,1409.0,0,1,9058.55,8146.5,912.05,208.4,192.0,303.5,0.0,0.0,0.0,0.0
6614435124bf16e7a24f9662,0,0,109.0,921.0,912.0,488.0,250.0,2.0,119.0,640.0,645.5,461.0,250.0,2.0,488.0,0,244.0,14.142135623730953,10.0,20,0.1188414758296718,397.3940110268397,281.0,562,0.620928142229437,376.8879143724298,266.5,533,0.5838697356660415,38.18376618407357,27.0,54,0.0828281262127409,113.1370849898476,80.0,160,0.6655122646461624,1,1,0.5,0,0.0,0.0,0,0.0,340.0,359.0,219.0,250.0,90.0,238.0,344.0,453.0,793.0,0,0,231.0,170.0,61.0,291.0,344.5,463.5,0.0,0.0,0.0,0.0
