PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",19,1756279605137,1756279605242, ,32, monthly, physical-keyboard,58,0,1,1,105.0,267.0,284.0,1304.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",20,1756279606346,1756279606441,w,87, monthly, physical-keyboard,58,0,1,1,95.0,1209.0,1199.0,527.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",21,1756279606800,1756279606873,o,79, monthly, physical-keyboard,58,0,1,1,73.0,454.0,432.0,613.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",22,1756279607319,1756279607413,r,82, monthly, physical-keyboard,58,0,1,1,94.0,519.0,540.0,473.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",23,1756279607692,1756279607792,k,75, monthly, physical-keyboard,58,0,1,1,100.0,373.0,379.0,266.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",24,1756279607869,1756279607958,i,73, monthly, physical-keyboard,58,0,1,1,89.0,177.0,166.0,394.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",25,1756279608184,1756279608263,n,78, monthly, physical-keyboard,58,0,1,1,79.0,315.0,305.0,486.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",26,1756279608576,1756279608670,g,71, monthly, physical-keyboard,58,0,1,1,94.0,392.0,407.0,508.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",27,1756279608980,1756279609084, ,32, monthly, physical-keyboard,58,0,1,1,104.0,404.0,414.0,914.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",28,1756279609812,1756279609894,i,73, monthly, physical-keyboard,58,0,1,1,82.0,832.0,810.0,357.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",29,1756279610053,1756279610169,n,78, monthly, physical-keyboard,58,0,1,1,116.0,241.0,275.0,431.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",30,1756279610347,1756279610484, ,32, monthly, physical-keyboard,58,0,1,1,137.0,294.0,315.0,956.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",31,1756279611209,1756279611303,a,65, monthly, physical-keyboard,58,0,1,1,94.0,862.0,819.0,467.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",32,1756279611586,1756279611676,n,78, monthly, physical-keyboard,58,0,1,1,90.0,377.0,373.0,313.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",33,1756279611811,1756279611899, ,32, monthly, physical-keyboard,58,0,1,1,88.0,225.0,223.0,426.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",34,1756279612169,1756279612237,o,79, monthly, physical-keyboard,58,0,1,1,68.0,358.0,338.0,578.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",35,1756279612657,1756279612747,f,70, monthly, physical-keyboard,58,0,1,1,90.0,488.0,510.0,252.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",36,1756279612814,1756279612909,f,70, monthly, physical-keyboard,58,0,1,1,95.0,157.0,162.0,423.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",37,1756279613174,1756279613237,i,73, monthly, physical-keyboard,58,0,1,1,63.0,360.0,328.0,604.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",38,1756279613678,1756279613778,c,67, monthly, physical-keyboard,58,0,1,1,100.0,504.0,541.0,368.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",39,1756279613957,1756279614046,e,69, monthly, physical-keyboard,58,0,1,1,89.0,279.0,268.0,431.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",40,1756279614289,1756279614388, ,32, monthly, physical-keyboard,58,0,1,1,99.0,332.0,342.0,1864.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",41,1756279616048,1756279616153,a,65, monthly, physical-keyboard,58,0,1,1,105.0,1759.0,1765.0,429.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",42,1756279616394,1756279616477,t,84, monthly, physical-keyboard,58,0,1,1,83.0,346.0,324.0,344.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",43,1756279616649,1756279616738, ,32, monthly, physical-keyboard,58,0,1,1,89.0,255.0,261.0,366.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",44,1756279616926,1756279617015,t,84, monthly, physical-keyboard,58,0,1,1,89.0,277.0,277.0,290.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",45,1756279617132,1756279617216,h,72, monthly, physical-keyboard,58,0,1,1,84.0,206.0,201.0,1373.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",46,1756279618415,1756279618505,e,69, monthly, physical-keyboard,58,0,1,1,90.0,1283.0,1289.0,416.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",47,1756279618763,1756279618831,i,73, monthly, physical-keyboard,58,0,1,1,68.0,348.0,326.0,504.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",48,1756279619178,1756279619267,r,82, monthly, physical-keyboard,58,0,1,1,89.0,415.0,436.0,410.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",49,1756279619494,1756279619588, ,32, monthly, physical-keyboard,58,0,1,1,94.0,316.0,321.0,1796.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",50,1756279621190,1756279621290,d,68, monthly, physical-keyboard,58,0,1,1,100.0,1696.0,1702.0,302.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",51,1756279621402,1756279621492,e,69, monthly, physical-keyboard,58,0,1,1,90.0,212.0,202.0,320.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",52,1756279621626,1756279621722,s,83, monthly, physical-keyboard,58,0,1,1,96.0,224.0,230.0,458.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",53,1756279622000,1756279622084,k,75, monthly, physical-keyboard,58,0,1,1,84.0,374.0,362.0,522.0
5dafea4de40355001651fa2f,image-to-prompt,0,0,4,"kobieta i mężczyzna pracujący w przy biurkach, izolowani na monitorach","[0,38]","[47,70]",54,1756279622427,1756279622522,s,83, monthly, physical-keyboard,58,0,1,1,95.0,427.0,438.0,1521.0
