PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",15,1756296666588,1756296666644,o,79, weekly, physical-keyboard,6,1,0,1,56.0,272.0,241.0,201.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",16,1756296666713,1756296666789,p,80, weekly, physical-keyboard,7,1,0,1,76.0,125.0,145.0,262.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",17,1756296666853,1756296666975,l,76, weekly, physical-keyboard,8,1,0,1,122.0,140.0,186.0,301.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",18,1756296667045,1756296667154,e,69, weekly, physical-keyboard,9,1,0,1,109.0,192.0,179.0,293.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",19,1756296667265,1756296667338, ,32, weekly, physical-keyboard,10,1,0,0,73.0,220.0,184.0,3540.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",20,1756296670701,1756296670805,w,87, weekly, physical-keyboard,11,1,0,1,104.0,3436.0,3467.0,289.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",21,1756296670912,1756296670990,o,79, weekly, physical-keyboard,12,1,0,1,78.0,211.0,185.0,518.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",22,1756296671366,1756296671430,r,82, weekly, physical-keyboard,13,1,0,1,64.0,454.0,440.0,481.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",23,1756296671785,1756296671847,k,75, weekly, physical-keyboard,14,1,0,1,62.0,419.0,417.0,210.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",24,1756296671928,1756296671995,i,73, weekly, physical-keyboard,15,1,0,1,67.0,143.0,148.0,264.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",25,1756296672136,1756296672192,n,78, weekly, physical-keyboard,16,1,0,1,56.0,208.0,197.0,295.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",26,1756296672374,1756296672431,g,71, weekly, physical-keyboard,17,1,0,1,57.0,238.0,239.0,262.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",27,1756296672571,1756296672636, ,32, weekly, physical-keyboard,18,1,0,0,65.0,197.0,205.0,2154.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",28,1756296674589,1756296674725,s,83, weekly, physical-keyboard,19,1,0,1,136.0,2017.9999999999998,2089.0,315.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",29,1756296674825,1756296674904,i,73, weekly, physical-keyboard,20,1,0,1,79.0,236.0,179.0,230.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",30,1756296674989,1756296675055,d,68, weekly, physical-keyboard,21,1,0,1,66.0,164.0,151.0,265.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",31,1756296675160,1756296675254,e,69, weekly, physical-keyboard,22,1,0,1,94.0,171.0,199.0,160.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",32,1756296675238,1756296675320, ,32, weekly, physical-keyboard,23,1,0,0,82.0,78.0,66.0,479.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",33,1756296675661,1756296675717,b,66, weekly, physical-keyboard,24,1,0,1,56.0,423.0,397.0,245.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",34,1756296675843,1756296675906,y,89, weekly, physical-keyboard,25,1,0,1,63.0,182.0,189.0,272.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",35,1756296676051,1756296676115, ,32, weekly, physical-keyboard,26,1,0,0,64.0,208.0,209.0,324.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",36,1756296676243,1756296676375,s,83, weekly, physical-keyboard,27,1,0,1,132.0,192.0,260.0,266.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",37,1756296676438,1756296676509,i,73, weekly, physical-keyboard,28,1,0,1,71.0,195.0,134.0,206.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",38,1756296676586,1756296676644,d,68, weekly, physical-keyboard,29,1,0,1,58.0,148.0,135.0,270.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",39,1756296676752,1756296676856,e,69, weekly, physical-keyboard,30,1,0,1,104.0,166.0,212.0,267.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",40,1756296676915,1756296677019, ,32, weekly, physical-keyboard,31,1,0,0,104.0,163.0,163.0,1555.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",41,1756296678411,1756296678470,i,73, weekly, physical-keyboard,32,1,0,1,59.0,1496.0,1451.0,277.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",42,1756296678641,1756296678688,n,78, weekly, physical-keyboard,33,1,0,1,47.0,230.0,218.0,206.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",43,1756296678765,1756296678847, ,32, weekly, physical-keyboard,34,1,0,0,82.0,124.0,159.0,346.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",44,1756296678989,1756296679111,a,65, weekly, physical-keyboard,35,1,0,1,122.0,224.0,264.0,312.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",45,1756296679235,1756296679301, ,32, weekly, physical-keyboard,36,1,0,0,66.0,246.0,190.0,324.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",46,1756296679493,1756296679559,m,77, weekly, physical-keyboard,37,1,0,1,66.0,258.0,258.0,719.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",47,1756296680156,1756296680212,o,79, weekly, physical-keyboard,38,1,0,1,56.0,663.0,653.0,344.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",48,1756296680422,1756296680500,d,68, weekly, physical-keyboard,39,1,0,1,78.0,266.0,288.0,258.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",49,1756296680572,1756296680680,e,69, weekly, physical-keyboard,40,1,0,1,108.0,150.0,180.0,286.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",50,1756296680755,1756296680858,r,82, weekly, physical-keyboard,41,1,0,1,103.0,183.0,178.0,243.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",51,1756296680937,1756296680998,n,78, weekly, physical-keyboard,42,1,0,1,61.0,182.0,140.0,245.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",52,1756296681090,1756296681182, ,32, weekly, physical-keyboard,43,1,0,0,92.0,153.0,184.0,1832.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",53,1756296682858,1756296682922,o,79, weekly, physical-keyboard,44,1,0,1,64.0,1768.0,1740.0,382.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",54,1756296683210,1756296683240,f,70, weekly, physical-keyboard,45,1,0,1,30.0,352.0,318.0,201.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",55,1756296683318,1756296683411,f,70, weekly, physical-keyboard,46,1,0,1,93.0,108.0,171.0,198.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",56,1756296683451,1756296683516,i,73, weekly, physical-keyboard,47,1,0,1,65.0,133.0,105.0,416.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",57,1756296683809,1756296683867,c,67, weekly, physical-keyboard,48,1,0,1,58.0,358.0,351.0,212.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",58,1756296683909,1756296684021,e,69, weekly, physical-keyboard,49,1,0,1,112.0,100.0,154.0,237.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",59,1756296684086,1756296684146, ,32, weekly, physical-keyboard,50,1,0,0,60.0,177.0,125.0,2707.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",60,1756296686702,1756296686793,",",188, weekly, physical-keyboard,51,1,0,1,91.0,2616.0,2647.0,641.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",61,1756296687222,1756296687343,s,83, weekly, physical-keyboard,52,1,0,1,121.0,520.0,550.0,283.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",62,1756296687436,1756296687505,i,73, weekly, physical-keyboard,53,1,0,1,69.0,214.0,162.0,825.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",63,1756296688211,1756296688261,t,84, weekly, physical-keyboard,54,1,0,1,50.0,775.0,756.0,166.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",64,1756296688327,1756296688377,t,84, weekly, physical-keyboard,55,1,0,1,50.0,116.0,116.0,408.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",65,1756296688677,1756296688735,i,73, weekly, physical-keyboard,56,1,0,1,58.0,350.0,358.0,331.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",66,1756296688963,1756296689008,n,78, weekly, physical-keyboard,57,1,0,1,45.0,286.0,273.0,262.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",67,1756296689175,1756296689225,g,71, weekly, physical-keyboard,58,1,0,1,50.0,212.0,217.0,256.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",68,1756296689363,1756296689431, ,32, weekly, physical-keyboard,59,1,0,0,68.0,188.0,206.0,2537.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",69,1756296691846,1756296691900,o,79, weekly, physical-keyboard,60,1,0,1,54.0,2483.0,2469.0,392.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",70,1756296692194,1756296692238,n,78, weekly, physical-keyboard,61,1,0,1,44.0,348.0,338.0,226.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",71,1756296692304,1756296692420, ,32, weekly, physical-keyboard,62,1,0,0,116.0,110.0,182.0,852.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",72,1756296693075,1756296693156,c,67, weekly, physical-keyboard,63,1,0,1,81.0,771.0,736.0,241.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",73,1756296693234,1756296693316,h,72, weekly, physical-keyboard,64,1,0,1,82.0,159.0,160.0,294.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",74,1756296693406,1756296693528,z,90, weekly, physical-keyboard,65,1,0,1,122.0,172.0,212.0,298.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",75,1756296693620,1756296693704,i,73, weekly, physical-keyboard,65,1,0,1,84.0,214.0,176.0,404.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",76,1756296693957,1756296694024,r,82, weekly, physical-keyboard,65,1,0,1,67.0,337.0,320.0,498.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",77,1756296694379,1756296694455,s,83, weekly, physical-keyboard,65,1,0,1,76.0,422.0,431.0,219.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",78,1756296694534,1756296694598, ,32, weekly, physical-keyboard,65,1,0,1,64.0,155.0,143.0,1213.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",79,1756296695702,1756296695747,Backspace,8, weekly, physical-keyboard,65,1,0,1,45.0,1168.0,1149.0,171.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",80,1756296695819,1756296695873,Backspace,8, weekly, physical-keyboard,65,1,0,1,54.0,117.0,126.0,163.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",81,1756296695936,1756296695982,Backspace,8, weekly, physical-keyboard,65,1,0,1,46.0,117.0,109.0,173.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",82,1756296696042,1756296696109,Backspace,8, weekly, physical-keyboard,65,1,0,1,67.0,106.0,127.0,562.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",83,1756296696551,1756296696604,Backspace,8, weekly, physical-keyboard,65,1,0,1,53.0,509.0,495.0,739.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",84,1756296697148,1756296697290,a,65, weekly, physical-keyboard,65,1,0,1,142.0,597.0,686.0,394.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",85,1756296697459,1756296697542,i,73, weekly, physical-keyboard,66,1,0,1,83.0,311.0,252.0,590.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",86,1756296697971,1756296698049,r,82, weekly, physical-keyboard,67,1,0,1,78.0,512.0,507.0,373.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",87,1756296698173,1756296698344,s,83, weekly, physical-keyboard,68,1,0,1,171.0,202.0,295.0,294.0
67d80b3db0cac8b1bd982fb2,image-to-prompt,3,0,5,"Two people working side by side in a modern office ,sitting on chairs at a desk with computers, large windows in the background, bright natural lights and desk lamps.","[0,95]","[129,151]",88,1756296698419,1756296698467, ,32, weekly, physical-keyboard,69,1,0,0,48.0,246.0,123.0,2672.0
