PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",10,1756230510978,1756230511044,r,82, daily, physical-keyboard,0,0,0,1,66.0,511.0,470.0,256.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",11,1756230511180,1756230511234,i,73, daily, physical-keyboard,0,0,0,1,54.0,202.0,190.0,413.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",12,1756230511548,1756230511593,t,84, daily, physical-keyboard,0,0,0,1,45.0,368.0,359.0,155.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",13,1756230511626,1756230511703,e,69, daily, physical-keyboard,0,0,0,1,77.0,78.0,110.0,4927.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",14,1756230516474,1756230516553, ,32, daily, physical-keyboard,0,0,0,1,79.0,4848.0,4850.0,265.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",15,1756230516682,1756230516739,a,65, daily, physical-keyboard,0,0,0,1,57.0,208.0,186.0,278.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",16,1756230516915,1756230516960,s,83, daily, physical-keyboard,0,0,0,1,45.0,233.0,221.0,1625.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",17,1756230518462,1756230518540,Backspace,8, daily, physical-keyboard,0,0,0,1,78.0,1547.0,1580.0,721.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",18,1756230519132,1756230519183, ,32, daily, physical-keyboard,0,0,0,1,51.0,670.0,643.0,657.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",19,1756230519681,1756230519789,s,83, daily, physical-keyboard,0,0,0,1,108.0,549.0,606.0,407.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",20,1756230520034,1756230520088,h,72, daily, physical-keyboard,0,0,0,1,54.0,353.0,299.0,339.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",21,1756230520321,1756230520373,o,79, daily, physical-keyboard,0,0,0,1,52.0,287.0,285.0,1404.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",22,1756230521657,1756230521725,r,82, daily, physical-keyboard,0,0,0,1,68.0,1336.0,1352.0,292.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",23,1756230521905,1756230521949,t,84, daily, physical-keyboard,0,0,0,1,44.0,248.0,224.0,3170.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",24,1756230525022,1756230525075, ,32, daily, physical-keyboard,0,0,0,1,53.0,3117.0,3126.0,669.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",25,1756230525624,1756230525691,d,68, daily, physical-keyboard,0,0,0,1,67.0,602.0,616.0,298.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",26,1756230525865,1756230525922,e,69, daily, physical-keyboard,0,0,0,1,57.0,241.0,231.0,590.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",27,1756230526403,1756230526455,s,83, daily, physical-keyboard,0,0,0,1,52.0,538.0,533.0,355.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",28,1756230526678,1756230526758,c,67, daily, physical-keyboard,0,0,0,1,80.0,275.0,303.0,894.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",29,1756230527490,1756230527572,r,82, daily, physical-keyboard,0,0,0,1,82.0,812.0,814.0,466.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",30,1756230527901,1756230527956,i,73, daily, physical-keyboard,0,0,0,1,55.0,411.0,384.0,314.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",31,1756230528147,1756230528215,p,80, daily, physical-keyboard,0,0,0,1,68.0,246.0,259.0,694.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",32,1756230528750,1756230528841,t,84, daily, physical-keyboard,0,0,0,1,91.0,603.0,626.0,270.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",33,1756230528957,1756230529020,i,73, daily, physical-keyboard,0,0,0,1,63.0,207.0,179.0,512.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",34,1756230529411,1756230529469,v,86, daily, physical-keyboard,0,0,0,1,58.0,454.0,449.0,228.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",35,1756230529589,1756230529639,e,69, daily, physical-keyboard,0,0,0,1,50.0,178.0,170.0,855.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",36,1756230530391,1756230530444, ,32, daily, physical-keyboard,0,0,0,1,53.0,802.0,805.0,9419.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",37,1756230538125,1756230539810,Backspace,8, daily, physical-keyboard,0,0,0,1,1685.0,7734.0,9366.0,28226.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",38,1756230538634,1756230566351,Backspace,8, daily, physical-keyboard,0,0,0,1,27717.0,509.0,26541.0,27887.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",39,1756230538668,1756230566521,Backspace,8, daily, physical-keyboard,0,0,0,1,27853.0,34.0,170.0,27994.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",40,1756230538696,1756230566662,Backspace,8, daily, physical-keyboard,0,0,0,1,27966.0,28.0,141.0,28111.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",41,1756230538728,1756230566807,Backspace,8, daily, physical-keyboard,0,0,0,1,28079.0,32.0,145.0,29461.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",42,1756230538762,1756230568189,Backspace,8, daily, physical-keyboard,0,0,0,1,29427.0,34.0,1382.0,29933.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",43,1756230538789,1756230568695,Backspace,8, daily, physical-keyboard,0,0,0,1,29906.0,27.0,506.0,30200.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",44,1756230538821,1756230568989,Backspace,8, daily, physical-keyboard,0,0,0,1,30168.0,32.0,294.0,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",45,1756230538852,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",46,1756230538884,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",47,1756230538916,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",48,1756230538947,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",49,1756230538978,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",50,1756230539009,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",51,1756230539047,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,38.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",52,1756230539079,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",53,1756230539110,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",54,1756230539141,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",55,1756230539172,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",56,1756230539204,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",57,1756230539236,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",58,1756230539266,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,30.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",59,1756230539298,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",60,1756230539328,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,30.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",61,1756230539362,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,34.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",62,1756230539391,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,29.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",63,1756230539422,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",64,1756230539453,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",65,1756230539485,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",66,1756230539516,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",67,1756230539554,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,38.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",68,1756230539591,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,37.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",69,1756230539616,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,25.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",70,1756230539648,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",71,1756230539680,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,32.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",72,1756230539713,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,33.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",73,1756230539742,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,29.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",74,1756230539773,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",75,1756230539804,0,Backspace,8, daily, physical-keyboard,0,0,0,1,,31.0,,505.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",76,1756230540249,1756230540309,CapsLock,20, daily, physical-keyboard,-1,0,0,0,60.0,445.0,,750.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",77,1756230540934,1756230540999,G,71, daily, physical-keyboard,0,0,0,1,65.0,685.0,690.0,231.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",78,1756230541059,1756230541165,CapsLock,20, daily, physical-keyboard,-1,0,0,0,106.0,125.0,166.0,540.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",79,1756230541520,1756230541599,e,69, daily, physical-keyboard,1,0,0,1,79.0,461.0,434.0,280.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",80,1756230541748,1756230541800,n,78, daily, physical-keyboard,2,0,0,1,52.0,228.0,201.0,197.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",81,1756230541875,1756230541945,e,69, daily, physical-keyboard,3,0,0,1,70.0,127.0,145.0,372.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",82,1756230542189,1756230542247,r,82, daily, physical-keyboard,4,0,0,1,58.0,314.0,302.0,236.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",83,1756230542316,1756230542425,a,65, daily, physical-keyboard,5,0,0,1,109.0,127.0,178.0,192.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",84,1756230542438,1756230542508,t,84, daily, physical-keyboard,6,0,0,1,70.0,122.0,83.0,287.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",85,1756230542660,1756230542725,e,69, daily, physical-keyboard,7,0,0,1,65.0,222.0,217.0,472.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",86,1756230543073,1756230543132, ,32, daily, physical-keyboard,8,0,0,0,59.0,413.0,407.0,287.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",87,1756230543298,1756230543360,a,65, daily, physical-keyboard,9,0,1,1,62.0,225.0,228.0,225.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",88,1756230543481,1756230543523, ,32, daily, physical-keyboard,10,0,1,0,42.0,183.0,163.0,241.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",89,1756230543657,1756230543722,s,83, daily, physical-keyboard,11,0,1,1,65.0,176.0,199.0,572.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",90,1756230544168,1756230544229,t,84, daily, physical-keyboard,11,0,1,1,61.0,511.0,507.0,251.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",91,1756230544367,1756230544419,o,79, daily, physical-keyboard,11,0,1,1,52.0,199.0,190.0,473.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",92,1756230544783,1756230544840,r,82, daily, physical-keyboard,11,0,1,1,57.0,416.0,421.0,373.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",93,1756230545101,1756230545156,y,89, daily, physical-keyboard,11,0,1,1,55.0,318.0,316.0,585.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",94,1756230545625,1756230545686, ,32, daily, physical-keyboard,11,0,1,1,61.0,524.0,530.0,348.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",95,1756230545924,1756230545973,i,73, daily, physical-keyboard,11,0,1,1,49.0,299.0,287.0,346.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",96,1756230546223,1756230546270,n,78, daily, physical-keyboard,11,0,1,1,47.0,299.0,297.0,546.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",97,1756230546656,1756230546769,v,86, daily, physical-keyboard,11,0,1,1,113.0,433.0,499.0,278.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",98,1756230546879,1756230546934,o,79, daily, physical-keyboard,11,0,1,1,55.0,223.0,165.0,285.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",99,1756230547117,1756230547164,l,76, daily, physical-keyboard,11,0,1,1,47.0,238.0,230.0,455.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",100,1756230547520,1756230547572,v,86, daily, physical-keyboard,11,0,1,1,52.0,403.0,408.0,231.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",101,1756230547697,1756230547751,i,73, daily, physical-keyboard,11,0,1,1,54.0,177.0,179.0,350.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",102,1756230547998,1756230548047,n,78, daily, physical-keyboard,11,0,1,1,49.0,301.0,296.0,389.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",103,1756230548333,1756230548387,g,71, daily, physical-keyboard,11,0,1,1,54.0,335.0,340.0,6123.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",104,1756230554386,1756230554456, ,32, daily, physical-keyboard,11,0,1,1,70.0,6053.0,6069.0,269.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",105,1756230554605,1756230554655,a,65, daily, physical-keyboard,11,0,1,1,50.0,219.0,199.0,227.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",106,1756230554779,1756230554832, ,32, daily, physical-keyboard,11,0,1,1,53.0,174.0,177.0,582.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",107,1756230555316,1756230555361,p,80, daily, physical-keyboard,11,0,1,1,45.0,537.0,529.0,293.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",108,1756230555552,1756230555609,e,69, daily, physical-keyboard,11,0,1,1,57.0,236.0,248.0,393.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",109,1756230555837,1756230555945,a,65, daily, physical-keyboard,11,0,1,1,108.0,285.0,336.0,481.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",110,1756230556248,1756230556318,c,67, daily, physical-keyboard,11,0,1,1,70.0,411.0,373.0,230.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",111,1756230556426,1756230556478,e,69, daily, physical-keyboard,11,0,1,1,52.0,178.0,160.0,364.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",112,1756230556727,1756230556790,f,70, daily, physical-keyboard,11,0,1,1,63.0,301.0,312.0,250.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",113,1756230556927,1756230556977,u,85, daily, physical-keyboard,11,0,1,1,50.0,200.0,187.0,344.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",114,1756230557195,1756230557271,l,76, daily, physical-keyboard,11,0,1,1,76.0,268.0,294.0,319.0
664c8dd7baa052f7b1e88417,text-to-prompt,1,2,7,Generate a peaceful nature story involving a turtle by the river,"[20,64]","[9,19]",115,1756230557474,1756230557514, ,32, daily, physical-keyboard,11,0,1,1,40.0,279.0,243.0,272.0
