PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",10,1756298605793,1756298605875,i,73, daily, physical-keyboard,9,0,0,1,82.0,113.0,69.0,330.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",11,1756298606012,1756298606123,k,75, daily, physical-keyboard,10,0,0,1,111.0,219.0,248.0,157.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",12,1756298606049,1756298606169,e,69, daily, physical-keyboard,11,0,0,1,120.0,37.0,46.0,194.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",13,1756298606154,1756298606243, ,32, daily, physical-keyboard,12,0,0,0,89.0,105.0,74.0,278.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",14,1756298606348,1756298606432,y,89, daily, physical-keyboard,13,0,0,1,84.0,194.0,189.0,227.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",15,1756298606444,1756298606575,o,79, daily, physical-keyboard,14,0,0,1,131.0,96.0,143.0,235.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",16,1756298606556,1756298606679,u,85, daily, physical-keyboard,15,0,0,1,123.0,112.0,104.0,150.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",17,1756298606596,1756298606706, ,32, daily, physical-keyboard,16,0,0,0,110.0,40.0,27.0,351.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",18,1756298606841,1756298606947,t,84, daily, physical-keyboard,17,0,0,1,106.0,245.0,241.0,166.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",19,1756298606896,1756298607007,o,79, daily, physical-keyboard,18,0,0,1,111.0,55.0,60.0,196.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",20,1756298606976,1756298607092, ,32, daily, physical-keyboard,19,0,0,0,116.0,80.0,85.0,321.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",21,1756298607169,1756298607297,c,67, daily, physical-keyboard,20,0,0,1,128.0,193.0,205.0,651.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",22,1756298607657,1756298607820,r,82, daily, physical-keyboard,21,0,0,1,163.0,488.0,523.0,451.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",23,1756298607865,1756298608108,e,69, daily, physical-keyboard,22,0,0,1,243.0,208.0,288.0,315.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",24,1756298608030,1756298608180,a,65, daily, physical-keyboard,23,0,0,1,150.0,165.0,72.0,438.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",25,1756298608360,1756298608468,t,84, daily, physical-keyboard,24,0,0,1,108.0,330.0,288.0,214.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",26,1756298608494,1756298608574,i,73, daily, physical-keyboard,25,0,0,1,80.0,134.0,106.0,510.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",27,1756298608932,1756298609004,Backspace,8, daily, physical-keyboard,25,0,0,1,72.0,438.0,430.0,284.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",28,1756298609075,1756298609216,e,69, daily, physical-keyboard,25,0,0,1,141.0,143.0,212.0,280.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",29,1756298609247,1756298609355, ,32, daily, physical-keyboard,26,0,0,0,108.0,172.0,139.0,335.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",30,1756298609472,1756298609582,s,83, daily, physical-keyboard,27,0,0,1,110.0,225.0,227.0,142.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",31,1756298609540,1756298609614,o,79, daily, physical-keyboard,28,0,0,1,74.0,68.0,32.0,250.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",32,1756298609680,1756298609790,m,77, daily, physical-keyboard,29,0,0,1,110.0,140.0,176.0,178.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",33,1756298609749,1756298609858,e,69, daily, physical-keyboard,30,0,0,1,109.0,69.0,68.0,185.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",34,1756298609843,1756298609934, ,32, daily, physical-keyboard,31,0,0,0,91.0,94.0,76.0,295.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",35,1756298610028,1756298610138,s,83, daily, physical-keyboard,32,0,0,1,110.0,185.0,204.0,113.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",36,1756298610096,1756298610141,i,73, daily, physical-keyboard,33,0,0,1,45.0,68.0,3.0,253.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",37,1756298610247,1756298610349,m,77, daily, physical-keyboard,34,0,0,1,102.0,151.0,208.0,158.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",38,1756298610336,1756298610405,p,80, daily, physical-keyboard,35,0,0,1,69.0,89.0,56.0,254.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",39,1756298610516,1756298610590,l,76, daily, physical-keyboard,36,0,0,1,74.0,180.0,185.0,158.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",40,1756298610569,1756298610674,e,69, daily, physical-keyboard,37,0,0,1,105.0,53.0,84.0,190.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",41,1756298610642,1756298610759, ,32, daily, physical-keyboard,38,0,0,0,117.0,73.0,85.0,649.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",42,1756298611205,1756298611291,t,84, daily, physical-keyboard,39,0,0,1,86.0,563.0,532.0,442.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",43,1756298611552,1756298611647,e,69, daily, physical-keyboard,40,0,0,1,95.0,347.0,356.0,325.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",44,1756298611777,1756298611877,x,88, daily, physical-keyboard,41,0,0,1,100.0,225.0,230.0,380.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",45,1756298612053,1756298612157,t,84, daily, physical-keyboard,42,0,0,1,104.0,276.0,280.0,1615.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",46,1756298613573,1756298613668, ,32, daily, physical-keyboard,43,0,0,0,95.0,1520.0,1511.0,277.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",47,1756298613727,1756298613850,w,87, daily, physical-keyboard,44,0,0,1,123.0,154.0,182.0,68.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",48,1756298613738,1756298613795,i,73, daily, physical-keyboard,45,0,0,1,57.0,11.0,,338.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",49,1756298613962,1756298614076,t,84, daily, physical-keyboard,46,0,0,1,114.0,224.0,281.0,189.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",50,1756298614006,1756298614151,h,72, daily, physical-keyboard,47,0,0,1,145.0,44.0,75.0,190.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",51,1756298614097,1756298614196, ,32, daily, physical-keyboard,48,0,0,0,99.0,91.0,45.0,998.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",52,1756298614996,1756298615095,f,70, daily, physical-keyboard,49,1,0,1,99.0,899.0,899.0,265.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",53,1756298615150,1756298615261,o,79, daily, physical-keyboard,50,1,0,1,111.0,154.0,166.0,195.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",54,1756298615218,1756298615345,u,85, daily, physical-keyboard,51,1,0,1,127.0,68.0,84.0,345.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",55,1756298615448,1756298615563,r,82, daily, physical-keyboard,52,1,0,1,115.0,230.0,218.0,208.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",56,1756298615542,1756298615656, ,32, daily, physical-keyboard,53,1,0,0,114.0,94.0,93.0,2842.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",57,1756298618288,1756298618384,s,83, daily, physical-keyboard,54,1,0,1,96.0,2746.0,2728.0,348.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",58,1756298618516,1756298618636,e,69, daily, physical-keyboard,55,1,0,1,120.0,228.0,252.0,474.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",59,1756298618870,1756298618990,n,78, daily, physical-keyboard,56,1,0,1,120.0,354.0,354.0,222.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",60,1756298619009,1756298619092,t,84, daily, physical-keyboard,57,1,0,1,83.0,139.0,102.0,182.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",61,1756298619105,1756298619191,e,69, daily, physical-keyboard,58,1,0,1,86.0,96.0,99.0,332.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",62,1756298619335,1756298619437,n,78, daily, physical-keyboard,59,1,0,1,102.0,230.0,246.0,142.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",63,1756298619399,1756298619477,c,67, daily, physical-keyboard,60,1,0,1,78.0,64.0,40.0,394.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",64,1756298619607,1756298619793,e,69, daily, physical-keyboard,61,1,0,1,186.0,208.0,316.0,287.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",65,1756298619756,1756298619894,s,83, daily, physical-keyboard,62,1,0,1,138.0,149.0,101.0,289.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",66,1756298619923,1756298620045, ,32, daily, physical-keyboard,63,1,0,0,122.0,167.0,151.0,751.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",67,1756298620594,1756298620674,d,68, daily, physical-keyboard,64,0,0,1,80.0,671.0,629.0,283.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",68,1756298620786,1756298620877,e,69, daily, physical-keyboard,65,0,0,1,91.0,192.0,203.0,260.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",69,1756298620938,1756298621046,s,83, daily, physical-keyboard,66,0,0,1,108.0,152.0,169.0,305.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",70,1756298621184,1756298621243,c,67, daily, physical-keyboard,67,0,0,1,59.0,246.0,197.0,296.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",71,1756298621372,1756298621480,r,82, daily, physical-keyboard,68,0,0,1,108.0,188.0,237.0,197.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",72,1756298621491,1756298621569,i,73, daily, physical-keyboard,69,0,0,1,78.0,119.0,89.0,350.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",73,1756298621762,1756298621841,b,66, daily, physical-keyboard,70,0,0,1,79.0,271.0,272.0,183.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",74,1756298621869,1756298621945,i,73, daily, physical-keyboard,71,0,0,1,76.0,107.0,104.0,281.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",75,1756298622064,1756298622150,n,78, daily, physical-keyboard,72,0,0,1,86.0,195.0,205.0,126.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",76,1756298622120,1756298622190,g,71, daily, physical-keyboard,73,0,0,1,70.0,56.0,40.0,174.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",77,1756298622198,1756298622294, ,32, daily, physical-keyboard,74,0,0,0,96.0,78.0,104.0,6278.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",78,1756298628369,1756298628476,a,65, daily, physical-keyboard,75,0,0,1,107.0,6171.0,6182.0,147.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",79,1756298628434,1756298628516, ,32, daily, physical-keyboard,76,0,0,0,82.0,65.0,40.0,265.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",80,1756298628608,1756298628699,m,77, daily, physical-keyboard,77,0,0,1,91.0,174.0,183.0,223.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",81,1756298628759,1756298628831,o,79, daily, physical-keyboard,77,0,0,1,72.0,151.0,132.0,233.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",82,1756298628908,1756298628992,m,77, daily, physical-keyboard,77,0,0,1,84.0,149.0,161.0,202.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",83,1756298629023,1756298629110,e,69, daily, physical-keyboard,78,0,0,1,87.0,115.0,118.0,188.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",84,1756298629134,1756298629211,n,78, daily, physical-keyboard,79,0,0,1,77.0,111.0,101.0,214.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",85,1756298629258,1756298629348,t,84, daily, physical-keyboard,81,0,0,1,90.0,124.0,137.0,172.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",86,1756298629335,1756298629430, ,32, daily, physical-keyboard,84,0,0,0,95.0,77.0,82.0,300.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",87,1756298629534,1756298629635,o,79, daily, physical-keyboard,84,0,0,0,101.0,199.0,205.0,187.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",88,1756298629623,1756298629721,f,70, daily, physical-keyboard,85,0,0,1,98.0,89.0,86.0,190.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",89,1756298629702,1756298629813, ,32, daily, physical-keyboard,85,0,0,1,111.0,79.0,92.0,6570.0
65cf6d8a589a67afcab54e6f,text-to-prompt,1,3,5,I would like you to create some simple text with four sentences describing a regular daily moment of a small turtle. It has to be like a small part of a story about a small turtle.,"[49,63]","[151,179]",90,1756298636168,1756298636272,r,82, daily, physical-keyboard,85,0,0,1,104.0,6466.0,6459.0,178.0
