PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",30,1756295043946,1756295044517,Backspace,8, weekly, physical-keyboard,16,1,0,1,571.0,33.0,150.0,717.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",31,1756295043980,1756295044663,Backspace,8, weekly, physical-keyboard,16,1,0,1,683.0,34.0,146.0,4823.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",32,1756295044011,1756295048803,Backspace,8, weekly, physical-keyboard,16,1,0,1,4792.0,31.0,4140.0,4913.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",33,1756295044044,1756295048924,Backspace,8, weekly, physical-keyboard,16,1,0,1,4880.0,33.0,121.0,16088.000000000002
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",34,1756295044076,1756295060132,Backspace,8, weekly, physical-keyboard,16,1,0,1,16056.000000000002,32.0,11208.0,60277.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",35,1756295044110,1756295104353,Backspace,8, weekly, physical-keyboard,16,1,0,1,60243.0,34.0,44221.0,60402.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",36,1756295044261,1756295104512,Backspace,8, weekly, physical-keyboard,16,1,0,1,60251.0,151.0,159.0,61522.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",37,1756295044429,1756295105783,Backspace,8, weekly, physical-keyboard,16,1,0,1,61354.0,168.0,1271.0,61733.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",38,1756295044576,1756295106162,Backspace,8, weekly, physical-keyboard,16,1,0,1,61586.0,147.0,379.0,1036.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",39,1756295045464,1756295045612,o,79, weekly, physical-keyboard,16,1,0,1,148.0,888.0,,196.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",40,1756295045569,1756295045660,n,78, weekly, physical-keyboard,17,1,0,1,91.0,105.0,48.0,305.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",41,1756295045808,1756295045874, ,32, weekly, physical-keyboard,18,1,0,0,66.0,239.0,214.0,287.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",42,1756295046009,1756295046095,h,72, weekly, physical-keyboard,19,1,0,1,86.0,201.0,221.0,328.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",43,1756295046251,1756295046337,o,79, weekly, physical-keyboard,20,1,0,1,86.0,242.0,242.0,284.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",44,1756295046447,1756295046535,w,87, weekly, physical-keyboard,21,1,0,1,88.0,196.0,198.0,293.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",45,1756295046673,1756295046740, ,32, weekly, physical-keyboard,22,1,0,0,67.0,226.0,205.0,400.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",46,1756295046988,1756295047073,t,84, weekly, physical-keyboard,23,1,0,1,85.0,315.0,333.0,250.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",47,1756295047170,1756295047238,o,79, weekly, physical-keyboard,24,1,0,1,68.0,182.0,165.0,356.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",48,1756295047460,1756295047526, ,32, weekly, physical-keyboard,25,1,0,0,66.0,290.0,288.0,348.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",49,1756295047744,1756295047808,k,75, weekly, physical-keyboard,26,1,0,1,64.0,284.0,282.0,258.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",50,1756295047919,1756295048002,a,65, weekly, physical-keyboard,26,1,0,1,83.0,175.0,194.0,58400.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",51,1756295048716,1756295106319,Backspace,8, weekly, physical-keyboard,26,1,0,1,57603.0,797.0,58317.0,57768.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",52,1756295048859,1756295106484,Backspace,8, weekly, physical-keyboard,26,1,0,1,57625.0,143.0,165.0,355.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",53,1756295049149,1756295049214,m,77, weekly, physical-keyboard,26,1,0,1,65.0,290.0,,243.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",54,1756295049284,1756295049392,a,65, weekly, physical-keyboard,27,1,0,1,108.0,135.0,178.0,238.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",55,1756295049458,1756295049522,k,75, weekly, physical-keyboard,28,1,0,1,64.0,174.0,130.0,239.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",56,1756295049612,1756295049697,e,69, weekly, physical-keyboard,29,1,0,1,85.0,154.0,175.0,252.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",57,1756295049798,1756295049864, ,32, weekly, physical-keyboard,30,1,0,0,66.0,186.0,167.0,354.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",58,1756295050048,1756295050152,a,65, weekly, physical-keyboard,31,1,0,1,104.0,250.0,288.0,305.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",59,1756295050291,1756295050353, ,32, weekly, physical-keyboard,32,1,0,0,62.0,243.0,201.0,360.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",60,1756295050587,1756295050651,r,82, weekly, physical-keyboard,33,1,0,1,64.0,296.0,298.0,394.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",61,1756295050917,1756295050981,o,79, weekly, physical-keyboard,34,1,0,1,64.0,330.0,330.0,227.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",62,1756295051059,1756295051144,a,65, weekly, physical-keyboard,35,1,0,1,85.0,142.0,163.0,307.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",63,1756295051280,1756295051366,s,83, weekly, physical-keyboard,36,1,0,1,86.0,221.0,222.0,441.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",64,1756295051679,1756295051721,t,84, weekly, physical-keyboard,37,1,0,1,42.0,399.0,355.0,203.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",65,1756295051795,1756295051882,e,69, weekly, physical-keyboard,38,1,0,1,87.0,116.0,161.0,279.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",66,1756295052010,1756295052074,d,68, weekly, physical-keyboard,39,1,0,1,64.0,215.0,192.0,238.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",67,1756295052205,1756295052248, ,32, weekly, physical-keyboard,40,1,0,0,43.0,195.0,174.0,294.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",68,1756295052388,1756295052499,c,67, weekly, physical-keyboard,41,1,0,1,111.0,183.0,251.0,286.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",69,1756295052611,1756295052674,h,72, weekly, physical-keyboard,42,1,0,1,63.0,223.0,175.0,300.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",70,1756295052868,1756295052911,i,73, weekly, physical-keyboard,43,1,0,1,43.0,257.0,237.0,214.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",71,1756295053020,1756295053082,c,67, weekly, physical-keyboard,44,1,0,1,62.0,152.0,171.0,200.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",72,1756295053155,1756295053220,k,75, weekly, physical-keyboard,45,1,0,1,65.0,135.0,138.0,277.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",73,1756295053344,1756295053432,e,69, weekly, physical-keyboard,46,1,0,1,88.0,189.0,212.0,238.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",74,1756295053518,1756295053582,n,78, weekly, physical-keyboard,47,1,0,1,64.0,174.0,150.0,369.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",75,1756295053844,1756295053887, ,32, weekly, physical-keyboard,48,1,0,1,43.0,326.0,305.0,52798.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",76,1756295060065,1756295106642,Backspace,8, weekly, physical-keyboard,48,1,0,1,46577.0,6221.0,52755.0,3055.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",77,1756295062971,1756295063120,",",188, weekly, physical-keyboard,48,1,0,1,149.0,2906.0,,937.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",78,1756295063783,1756295063908, ,32, weekly, physical-keyboard,49,1,0,0,125.0,812.0,788.0,299.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",79,1756295063995,1756295064082,u,85, weekly, physical-keyboard,50,1,0,1,87.0,212.0,174.0,256.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",80,1756295064171,1756295064251,s,83, weekly, physical-keyboard,51,1,0,1,80.0,176.0,169.0,195.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",81,1756295064303,1756295064366,i,73, weekly, physical-keyboard,52,1,0,1,63.0,132.0,115.0,305.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",82,1756295064542,1756295064608,n,78, weekly, physical-keyboard,53,1,0,1,66.0,239.0,242.0,220.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",83,1756295064675,1756295064762,g,71, weekly, physical-keyboard,54,1,0,1,87.0,133.0,154.0,244.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",84,1756295064851,1756295064919, ,32, weekly, physical-keyboard,55,1,0,0,68.0,176.0,157.0,423.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",85,1756295065212,1756295065274,i,73, weekly, physical-keyboard,56,1,0,1,62.0,361.0,355.0,324.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",86,1756295065471,1756295065536,n,78, weekly, physical-keyboard,57,1,0,1,65.0,259.0,262.0,329.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",87,1756295065736,1756295065800,g,71, weekly, physical-keyboard,58,1,0,1,64.0,265.0,264.0,375.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",88,1756295066025,1756295066111,r,82, weekly, physical-keyboard,59,1,0,1,86.0,289.0,311.0,355.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",89,1756295066315,1756295066380,e,69, weekly, physical-keyboard,60,1,0,1,65.0,290.0,269.0,652.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",90,1756295066879,1756295066967,d,68, weekly, physical-keyboard,61,1,0,1,88.0,564.0,587.0,326.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",91,1756295067139,1756295067205,i,73, weekly, physical-keyboard,62,1,0,1,66.0,260.0,238.0,299.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",92,1756295067370,1756295067438,n,78, weekly, physical-keyboard,64,1,0,1,68.0,231.0,233.0,192.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",93,1756295067500,1756295067562,t,84, weekly, physical-keyboard,65,1,0,1,62.0,130.0,124.0,364.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",94,1756295067775,1756295067864,s,83, weekly, physical-keyboard,66,1,0,1,89.0,275.0,302.0,248.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",95,1756295067958,1756295068023, ,32, weekly, physical-keyboard,67,1,0,0,65.0,183.0,159.0,1390.0
65eafe348dd7dad3b69be921,prompt-to-text,0,6,6,"Generate a text on how to make a roasted chicken, using ingredients available in every home. Make the recipe as simple as possible.","[0,92]","[93,131]",96,1756295069282,1756295069348,a,65, weekly, physical-keyboard,68,1,0,1,66.0,1324.0,1325.0,191.0
