PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",12,1756288232378,1756288232429,c,67, rarely, physical-keyboard,10,0,0,1,51.0,605.0,617.0,418.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",13,1756288232708,1756288232796,l,76, rarely, physical-keyboard,11,0,0,1,88.0,330.0,367.0,303.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",14,1756288232871,1756288233011,e,69, rarely, physical-keyboard,12,0,0,1,140.0,163.0,215.0,494.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",15,1756288233161,1756288233365,a,65, rarely, physical-keyboard,13,0,0,1,204.0,290.0,354.0,253.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",16,1756288233367,1756288233414,r,82, rarely, physical-keyboard,14,0,0,1,47.0,206.0,49.0,350.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",17,1756288233628,1756288233717, ,32, rarely, physical-keyboard,15,0,0,0,89.0,261.0,303.0,1645.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",18,1756288235193,1756288235273,p,80, rarely, physical-keyboard,16,0,1,1,80.0,1565.0,1556.0,303.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",19,1756288235446,1756288235496,i,73, rarely, physical-keyboard,17,0,1,1,50.0,253.0,223.0,457.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",20,1756288235725,1756288235903,c,67, rarely, physical-keyboard,18,0,1,1,178.0,279.0,407.0,265.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",21,1756288235950,1756288235990,t,84, rarely, physical-keyboard,19,0,1,1,40.0,225.0,87.0,292.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",22,1756288236189,1756288236242,u,85, rarely, physical-keyboard,20,0,1,1,53.0,239.0,252.0,305.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",23,1756288236382,1756288236494,r,82, rarely, physical-keyboard,21,0,1,1,112.0,193.0,252.0,467.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",24,1756288236683,1756288236849,e,69, rarely, physical-keyboard,22,0,1,1,166.0,301.0,355.0,291.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",25,1756288236922,1756288236974, ,32, rarely, physical-keyboard,23,0,1,0,52.0,239.0,125.0,570.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",26,1756288237376,1756288237492,o,79, rarely, physical-keyboard,24,0,1,1,116.0,454.0,518.0,434.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",27,1756288237680,1756288237810,f,70, rarely, physical-keyboard,25,0,1,1,130.0,304.0,318.0,228.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",28,1756288237843,1756288237908, ,32, rarely, physical-keyboard,26,0,1,0,65.0,163.0,98.0,304.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",29,1756288238082,1756288238147,t,84, rarely, physical-keyboard,27,0,1,1,65.0,239.0,239.0,281.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",30,1756288238270,1756288238363,h,72, rarely, physical-keyboard,28,0,1,1,93.0,188.0,216.0,373.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",31,1756288238526,1756288238643,r,82, rarely, physical-keyboard,29,0,1,1,117.0,256.0,280.0,416.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",32,1756288238827,1756288238942,e,69, rarely, physical-keyboard,30,0,1,1,115.0,301.0,299.0,293.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",33,1756288239018,1756288239120,e,69, rarely, physical-keyboard,31,0,1,1,102.0,191.0,178.0,278.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",34,1756288239208,1756288239296, ,32, rarely, physical-keyboard,32,0,1,0,88.0,190.0,176.0,316.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",35,1756288239409,1756288239524,s,83, rarely, physical-keyboard,33,0,1,1,115.0,201.0,228.0,492.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",36,1756288239798,1756288239901,w,87, rarely, physical-keyboard,34,0,1,1,103.0,389.0,377.0,381.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",37,1756288240078,1756288240179,a,65, rarely, physical-keyboard,35,0,1,1,101.0,280.0,278.0,266.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",38,1756288240302,1756288240344,n,78, rarely, physical-keyboard,36,0,1,1,42.0,224.0,165.0,282.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",39,1756288240442,1756288240584,s,83, rarely, physical-keyboard,37,0,1,1,142.0,140.0,240.0,407.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",40,1756288240784,1756288240849, ,32, rarely, physical-keyboard,38,0,1,0,65.0,342.0,265.0,859.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",41,1756288241567,1756288241643,i,73, rarely, physical-keyboard,39,0,0,1,76.0,783.0,794.0,302.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",42,1756288241845,1756288241869,n,78, rarely, physical-keyboard,40,0,0,1,24.0,278.0,226.0,265.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",43,1756288242059,1756288242110, ,32, rarely, physical-keyboard,41,0,0,0,51.0,214.0,241.0,406.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",44,1756288242287,1756288242465,a,65, rarely, physical-keyboard,42,0,0,1,178.0,228.0,355.0,317.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",45,1756288242550,1756288242604, ,32, rarely, physical-keyboard,43,1,0,0,54.0,263.0,139.0,963.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",46,1756288243409,1756288243513,s,83, rarely, physical-keyboard,44,1,0,1,104.0,859.0,909.0,381.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",47,1756288243677,1756288243790,t,84, rarely, physical-keyboard,45,1,0,1,113.0,268.0,277.0,328.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",48,1756288243927,1756288244005,r,82, rarely, physical-keyboard,46,1,0,1,78.0,250.0,215.0,280.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",49,1756288244142,1756288244207,e,69, rarely, physical-keyboard,47,1,0,1,65.0,215.0,202.0,354.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",50,1756288244358,1756288244496,a,65, rarely, physical-keyboard,48,1,0,1,138.0,216.0,289.0,315.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",51,1756288244596,1756288244673,m,77, rarely, physical-keyboard,49,1,0,1,77.0,238.0,177.0,266.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",52,1756288244811,1756288244862, ,32, rarely, physical-keyboard,50,1,0,0,51.0,215.0,189.0,431.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",53,1756288245048,1756288245242,s,83, rarely, physical-keyboard,51,1,0,1,194.0,237.0,380.0,382.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",54,1756288245378,1756288245430,u,85, rarely, physical-keyboard,52,1,0,1,52.0,330.0,188.0,708.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",55,1756288246023,1756288246086,r,82, rarely, physical-keyboard,53,1,0,1,63.0,645.0,656.0,203.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",56,1756288246174,1756288246226,r,82, rarely, physical-keyboard,54,1,0,1,52.0,151.0,140.0,519.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",57,1756288246589,1756288246693,o,79, rarely, physical-keyboard,55,1,0,1,104.0,415.0,467.0,319.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",58,1756288246843,1756288246908,u,85, rarely, physical-keyboard,56,1,0,1,65.0,254.0,215.0,443.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",59,1756288247145,1756288247286,n,78, rarely, physical-keyboard,57,1,0,1,141.0,302.0,378.0,770.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",60,1756288247802,1756288247915,d,68, rarely, physical-keyboard,58,1,0,1,113.0,657.0,629.0,379.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",61,1756288248054,1756288248181,e,69, rarely, physical-keyboard,59,1,0,1,127.0,252.0,266.0,394.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",62,1756288248318,1756288248448,d,68, rarely, physical-keyboard,60,1,0,1,130.0,264.0,267.0,305.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",63,1756288248558,1756288248623, ,32, rarely, physical-keyboard,61,1,0,0,65.0,240.0,175.0,1467.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",64,1756288249896,1756288250025,b,66, rarely, physical-keyboard,62,1,0,1,129.0,1338.0,1402.0,605.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",65,1756288250438,1756288250501,y,89, rarely, physical-keyboard,63,1,0,1,63.0,542.0,476.0,342.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",66,1756288250730,1756288250780, ,32, rarely, physical-keyboard,64,1,0,0,50.0,292.0,279.0,416.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",67,1756288251070,1756288251146,t,84, rarely, physical-keyboard,65,1,0,1,76.0,340.0,366.0,267.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",68,1756288251272,1756288251337,r,82, rarely, physical-keyboard,66,1,0,1,65.0,202.0,191.0,240.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",69,1756288251448,1756288251512,e,69, rarely, physical-keyboard,67,1,0,1,64.0,176.0,175.0,392.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",70,1756288251790,1756288251840,e,69, rarely, physical-keyboard,68,1,0,1,50.0,342.0,328.0,326.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",71,1756288252066,1756288252116,s,83, rarely, physical-keyboard,69,1,0,1,50.0,276.0,276.0,329.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",72,1756288252344,1756288252395, ,32, rarely, physical-keyboard,70,1,0,0,51.0,278.0,279.0,341.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",73,1756288252546,1756288252685,w,87, rarely, physical-keyboard,71,1,0,1,139.0,202.0,290.0,292.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",74,1756288252789,1756288252838,i,73, rarely, physical-keyboard,72,1,0,1,49.0,243.0,153.0,364.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",75,1756288253089,1756288253153,t,84, rarely, physical-keyboard,73,1,0,1,64.0,300.0,315.0,279.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",76,1756288253303,1756288253368,h,72, rarely, physical-keyboard,74,1,0,1,65.0,214.0,215.0,303.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",77,1756288253555,1756288253606, ,32, rarely, physical-keyboard,75,1,0,0,51.0,252.0,238.0,254.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",78,1756288253680,1756288253809,s,83, rarely, physical-keyboard,76,1,0,1,129.0,125.0,203.0,307.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",79,1756288253858,1756288253987,c,67, rarely, physical-keyboard,77,1,0,1,129.0,178.0,178.0,266.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",80,1756288253983,1756288254124,a,65, rarely, physical-keyboard,78,1,0,1,141.0,125.0,137.0,305.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",81,1756288254223,1756288254288,t,84, rarely, physical-keyboard,79,1,0,1,65.0,240.0,164.0,217.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",82,1756288254375,1756288254440,t,84, rarely, physical-keyboard,80,1,0,1,65.0,152.0,152.0,265.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",83,1756288254526,1756288254640,e,69, rarely, physical-keyboard,81,1,0,1,114.0,151.0,200.0,180.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",84,1756288254642,1756288254706,r,82, rarely, physical-keyboard,82,1,0,1,64.0,116.0,66.0,237.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",85,1756288254829,1756288254879,e,69, rarely, physical-keyboard,83,1,0,1,50.0,187.0,173.0,229.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",86,1756288255007,1756288255058,d,68, rarely, physical-keyboard,84,1,0,1,51.0,178.0,179.0,290.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",87,1756288255232,1756288255297, ,32, rarely, physical-keyboard,85,1,0,0,65.0,225.0,239.0,343.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",88,1756288255409,1756288255575,c,67, rarely, physical-keyboard,86,1,0,1,166.0,177.0,278.0,329.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",89,1756288255662,1756288255738,l,76, rarely, physical-keyboard,87,1,0,1,76.0,253.0,163.0,265.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",90,1756288255875,1756288255927,o,79, rarely, physical-keyboard,88,1,0,1,52.0,213.0,189.0,430.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",91,1756288256118,1756288256305,u,85, rarely, physical-keyboard,89,1,0,1,187.0,243.0,378.0,441.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",92,1756288256457,1756288256559,d,68, rarely, physical-keyboard,90,1,0,1,102.0,339.0,254.0,419.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",93,1756288256724,1756288256876,s,83, rarely, physical-keyboard,91,1,0,1,152.0,267.0,317.0,352.0
65fb34c4df61f03ce0dd6dd9,image-to-prompt,1,5,2,Give me a clear picture of three swans in a stream surrounded by trees with scattered clouds.,"[43,93]","[16,38]",94,1756288257026,1756288257076,.,190, rarely, physical-keyboard,92,1,0,1,50.0,302.0,200.0,
