PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",48,1756270502981,1756270503070, ,32, monthly, physical-keyboard,40,1,0,0,89.0,152.0,125.0,269.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",49,1756270503103,1756270503250,a,65, monthly, physical-keyboard,41,1,0,1,147.0,122.0,180.0,227.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",50,1756270503246,1756270503330, ,32, monthly, physical-keyboard,42,1,0,0,84.0,143.0,80.0,551.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",51,1756270503721,1756270503797,d,68, monthly, physical-keyboard,43,1,0,1,76.0,475.0,467.0,245.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",52,1756270503863,1756270503966,r,82, monthly, physical-keyboard,44,1,0,1,103.0,142.0,169.0,273.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",53,1756270504007,1756270504136,a,65, monthly, physical-keyboard,45,1,0,1,129.0,144.0,170.0,324.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",54,1756270504238,1756270504331,g,71, monthly, physical-keyboard,46,1,0,1,93.0,231.0,195.0,276.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",55,1756270504309,1756270504514,o,79, monthly, physical-keyboard,47,1,0,1,205.0,71.0,183.0,205.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",56,1756270504396,1756270504514,n,78, monthly, physical-keyboard,48,1,0,1,118.0,87.0,0.0,343.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",57,1756270504627,1756270504739, ,32, monthly, physical-keyboard,49,1,0,0,112.0,231.0,225.0,460.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",58,1756270504982,1756270505087,e,69, monthly, physical-keyboard,50,1,0,1,105.0,355.0,348.0,261.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",59,1756270505141,1756270505243,a,65, monthly, physical-keyboard,51,1,0,1,102.0,159.0,156.0,297.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",60,1756270505328,1756270505438,t,84, monthly, physical-keyboard,52,1,0,1,110.0,187.0,195.0,234.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",61,1756270505383,1756270505562,i,73, monthly, physical-keyboard,53,1,0,1,179.0,55.0,124.0,209.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",62,1756270505458,1756270505592,n,78, monthly, physical-keyboard,54,1,0,1,134.0,75.0,30.0,238.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",63,1756270505578,1756270505696,g,71, monthly, physical-keyboard,55,1,0,1,118.0,120.0,104.0,239.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",64,1756270505723,1756270505817, ,32, monthly, physical-keyboard,56,1,0,0,94.0,145.0,121.0,421.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",65,1756270506048,1756270506144,a,65, monthly, physical-keyboard,57,1,0,1,96.0,325.0,327.0,244.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",66,1756270506142,1756270506292, ,32, monthly, physical-keyboard,58,1,0,0,150.0,94.0,148.0,644.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",67,1756270506672,1756270506786,f,70, monthly, physical-keyboard,59,1,0,1,114.0,530.0,494.0,189.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",68,1756270506753,1756270506861,l,76, monthly, physical-keyboard,60,1,0,1,108.0,81.0,75.0,268.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",69,1756270506913,1756270507021,o,79, monthly, physical-keyboard,61,1,0,1,108.0,160.0,160.0,209.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",70,1756270507020,1756270507122,c,67, monthly, physical-keyboard,62,1,0,1,102.0,107.0,101.0,176.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",71,1756270507097,1756270507196,k,75, monthly, physical-keyboard,63,1,0,1,99.0,77.0,74.0,257.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",72,1756270507230,1756270507354, ,32, monthly, physical-keyboard,64,1,0,0,124.0,133.0,158.0,342.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",73,1756270507452,1756270507572,o,79, monthly, physical-keyboard,65,1,0,1,120.0,222.0,218.0,235.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",74,1756270507556,1756270507687,f,70, monthly, physical-keyboard,66,1,0,1,131.0,104.0,115.0,210.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",75,1756270507662,1756270507766, ,32, monthly, physical-keyboard,67,1,0,0,104.0,106.0,79.0,1847.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",76,1756270509403,1756270509509,s,83, monthly, physical-keyboard,68,1,0,1,106.0,1741.0,1743.0,217.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",77,1756270509472,1756270509620,h,72, monthly, physical-keyboard,69,1,0,1,148.0,69.0,111.0,306.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",78,1756270509697,1756270509778,e,69, monthly, physical-keyboard,70,1,0,1,81.0,225.0,158.0,277.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",79,1756270509845,1756270509974,e,69, monthly, physical-keyboard,71,1,0,1,129.0,148.0,196.0,409.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",80,1756270510098,1756270510254,p,80, monthly, physical-keyboard,72,1,0,1,156.0,253.0,280.0,437.0
67acbb030811018b016dcaf7,prompt-to-image,1,2,1,Please create a photo realistic image of a dragon eating a flock of sheep.,"[0,74]","[0,7]",81,1756270510422,1756270510535,.,190, monthly, physical-keyboard,73,1,0,1,113.0,324.0,281.0,
