PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",10,1756285202976,1756285203031,y,89, monthly, physical-keyboard,9,1,0,1,55.0,174.0,162.0,217.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",11,1756285203135,1756285203193,i,73, monthly, physical-keyboard,10,1,0,1,58.0,159.0,162.0,198.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",12,1756285203264,1756285203333,n,78, monthly, physical-keyboard,11,1,0,1,69.0,129.0,140.0,163.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",13,1756285203357,1756285203427,g,71, monthly, physical-keyboard,12,1,0,1,70.0,93.0,94.0,219.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",14,1756285203509,1756285203576, ,32, monthly, physical-keyboard,13,1,0,0,67.0,152.0,149.0,897.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",15,1756285204329,1756285204406,a,65, monthly, physical-keyboard,14,1,0,1,77.0,820.0,830.0,274.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",16,1756285204526,1756285204603, ,32, monthly, physical-keyboard,15,1,0,0,77.0,197.0,197.0,204.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",17,1756285204668,1756285204730,v,86, monthly, physical-keyboard,16,1,0,1,62.0,142.0,127.0,196.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",18,1756285204808,1756285204864,i,73, monthly, physical-keyboard,17,1,0,1,56.0,140.0,134.0,231.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",19,1756285204972,1756285205039,o,79, monthly, physical-keyboard,18,1,0,1,67.0,164.0,175.0,219.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",20,1756285205119,1756285205191,l,76, monthly, physical-keyboard,19,1,0,1,72.0,147.0,152.0,275.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",21,1756285205345,1756285205394,i,73, monthly, physical-keyboard,20,1,0,1,49.0,226.0,203.0,225.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",22,1756285205484,1756285205570,n,78, monthly, physical-keyboard,21,1,0,1,86.0,139.0,176.0,207.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",23,1756285205628,1756285205691,g,71, monthly, physical-keyboard,22,1,0,0,63.0,144.0,121.0,203.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",24,1756285205753,1756285205831, ,32, monthly, physical-keyboard,22,1,0,0,78.0,125.0,140.0,662.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",25,1756285206363,1756285206415,Backspace,8, monthly, physical-keyboard,22,1,0,0,52.0,610.0,584.0,254.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",26,1756285206551,1756285206617,Backspace,8, monthly, physical-keyboard,22,1,0,0,66.0,188.0,202.0,771.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",27,1756285207240,1756285207322, ,32, monthly, physical-keyboard,22,1,0,0,82.0,689.0,705.0,331.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",28,1756285207502,1756285207571,u,85, monthly, physical-keyboard,23,1,0,1,69.0,262.0,249.0,203.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",29,1756285207631,1756285207705,n,78, monthly, physical-keyboard,24,1,0,1,74.0,129.0,134.0,159.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",30,1756285207729,1756285207790,d,68, monthly, physical-keyboard,25,1,0,1,61.0,98.0,85.0,385.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",31,1756285208022,1756285208114,r,82, monthly, physical-keyboard,26,1,0,1,92.0,293.0,324.0,399.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",32,1756285208393,1756285208421,Backspace,8, monthly, physical-keyboard,26,1,0,1,28.0,371.0,307.0,99.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",33,1756285208430,1756285208492,e,69, monthly, physical-keyboard,26,1,0,1,62.0,37.0,71.0,207.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",34,1756285208574,1756285208637,r,82, monthly, physical-keyboard,27,1,0,1,63.0,144.0,145.0,222.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",35,1756285208730,1756285208796, ,32, monthly, physical-keyboard,28,1,0,0,66.0,156.0,159.0,210.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",36,1756285208875,1756285208940,a,65, monthly, physical-keyboard,29,1,0,1,65.0,145.0,144.0,162.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",37,1756285208964,1756285209037, ,32, monthly, physical-keyboard,30,1,0,0,73.0,89.0,97.0,169.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",38,1756285209070,1756285209133,s,83, monthly, physical-keyboard,31,1,0,1,63.0,106.0,96.0,250.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",39,1756285209263,1756285209320,t,84, monthly, physical-keyboard,32,1,0,1,57.0,193.0,187.0,269.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",40,1756285209458,1756285209532,a,65, monthly, physical-keyboard,33,1,0,1,74.0,195.0,212.0,253.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",41,1756285209655,1756285209711,r,82, monthly, physical-keyboard,34,1,0,1,56.0,197.0,179.0,188.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",42,1756285209768,1756285209843,r,82, monthly, physical-keyboard,35,1,0,1,75.0,113.0,132.0,167.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",43,1756285209882,1756285209935,y,89, monthly, physical-keyboard,36,1,0,1,53.0,114.0,92.0,244.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",44,1756285210043,1756285210126, ,32, monthly, physical-keyboard,37,1,0,0,83.0,161.0,191.0,642.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",45,1756285210621,1756285210685,n,78, monthly, physical-keyboard,38,1,0,1,64.0,578.0,559.0,197.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",46,1756285210751,1756285210818,i,73, monthly, physical-keyboard,39,1,0,1,67.0,130.0,133.0,115.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",47,1756285210804,1756285210866,g,71, monthly, physical-keyboard,40,1,0,1,62.0,53.0,48.0,189.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",48,1756285210926,1756285210993,h,72, monthly, physical-keyboard,41,1,0,1,67.0,122.0,127.0,166.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",49,1756285211042,1756285211092,t,84, monthly, physical-keyboard,42,1,0,1,50.0,116.0,99.0,252.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",50,1756285211206,1756285211294, ,32, monthly, physical-keyboard,43,1,0,0,88.0,164.0,202.0,546.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",51,1756285211684,1756285211752,s,83, monthly, physical-keyboard,44,1,0,1,68.0,478.0,458.0,222.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",52,1756285211844,1756285211906,k,75, monthly, physical-keyboard,45,1,0,1,62.0,160.0,154.0,252.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",53,1756285212029,1756285212096,y,89, monthly, physical-keyboard,46,1,0,1,67.0,185.0,190.0,833.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",54,1756285212799,1756285212862,",",188, monthly, physical-keyboard,47,1,0,1,63.0,770.0,766.0,235.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",55,1756285212960,1756285213034, ,32, monthly, physical-keyboard,48,0,0,0,74.0,161.0,172.0,176.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",56,1756285213056,1756285213136,w,87, monthly, physical-keyboard,49,0,0,1,80.0,96.0,102.0,185.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",57,1756285213159,1756285213241,i,73, monthly, physical-keyboard,50,0,0,1,82.0,103.0,105.0,211.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",58,1756285213307,1756285213370,t,84, monthly, physical-keyboard,51,0,0,1,63.0,148.0,129.0,196.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",59,1756285213431,1756285213503,h,72, monthly, physical-keyboard,52,0,0,1,72.0,124.0,133.0,292.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",60,1756285213630,1756285213723, ,32, monthly, physical-keyboard,53,0,0,0,93.0,199.0,220.0,578.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",61,1756285214145,1756285214208,f,70, monthly, physical-keyboard,54,0,0,1,63.0,515.0,485.0,202.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",62,1756285214272,1756285214347,i,73, monthly, physical-keyboard,55,0,0,1,75.0,127.0,139.0,177.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",63,1756285214392,1756285214449,r,82, monthly, physical-keyboard,56,0,0,1,57.0,120.0,102.0,208.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",64,1756285214522,1756285214600,e,69, monthly, physical-keyboard,57,0,0,1,78.0,130.0,151.0,223.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",65,1756285214684,1756285214745,f,70, monthly, physical-keyboard,58,0,0,1,61.0,162.0,145.0,186.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",66,1756285214806,1756285214870,l,76, monthly, physical-keyboard,59,0,0,1,64.0,122.0,125.0,248.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",67,1756285214983,1756285215054,i,73, monthly, physical-keyboard,60,0,0,1,71.0,177.0,184.0,160.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",68,1756285215087,1756285215143,e,69, monthly, physical-keyboard,61,0,0,1,56.0,104.0,89.0,222.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",69,1756285215242,1756285215309,s,83, monthly, physical-keyboard,62,0,0,1,67.0,155.0,166.0,596.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",70,1756285215759,1756285215838, ,32, monthly, physical-keyboard,63,0,0,0,79.0,517.0,529.0,280.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",71,1756285215984,1756285216039,f,70, monthly, physical-keyboard,64,0,0,1,55.0,225.0,201.0,365.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",72,1756285216288,1756285216349,Backspace,8, monthly, physical-keyboard,64,0,0,1,61.0,304.0,310.0,184.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",73,1756285216412,1756285216472,g,71, monthly, physical-keyboard,64,0,0,1,60.0,124.0,123.0,190.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",74,1756285216539,1756285216602,l,76, monthly, physical-keyboard,65,0,0,1,63.0,127.0,130.0,221.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",75,1756285216693,1756285216760,o,79, monthly, physical-keyboard,66,0,0,1,67.0,154.0,158.0,148.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",76,1756285216775,1756285216841,w,87, monthly, physical-keyboard,67,0,0,1,66.0,82.0,81.0,229.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",77,1756285216932,1756285217004,i,73, monthly, physical-keyboard,68,0,0,1,72.0,157.0,163.0,210.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",78,1756285217060,1756285217142,n,78, monthly, physical-keyboard,69,0,0,1,82.0,128.0,138.0,188.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",79,1756285217179,1756285217248,g,71, monthly, physical-keyboard,70,0,0,1,69.0,119.0,106.0,239.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",80,1756285217343,1756285217418, ,32, monthly, physical-keyboard,71,0,0,0,75.0,164.0,170.0,447.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",81,1756285217723,1756285217790,a,65, monthly, physical-keyboard,72,0,0,1,67.0,380.0,372.0,291.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",82,1756285217953,1756285218014,r,82, monthly, physical-keyboard,73,0,0,1,61.0,230.0,224.0,221.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",83,1756285218060,1756285218174,o,79, monthly, physical-keyboard,74,0,0,1,114.0,107.0,160.0,172.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",84,1756285218153,1756285218232,u,85, monthly, physical-keyboard,75,0,0,1,79.0,93.0,58.0,282.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",85,1756285218368,1756285218435,n,78, monthly, physical-keyboard,76,0,0,1,67.0,215.0,203.0,181.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",86,1756285218471,1756285218549,d,68, monthly, physical-keyboard,77,0,0,1,78.0,103.0,114.0,256.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",87,1756285218649,1756285218727, ,32, monthly, physical-keyboard,78,0,0,1,78.0,178.0,178.0,396.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",88,1756285218982,1756285219045,Backspace,8, monthly, physical-keyboard,78,0,0,1,63.0,333.0,318.0,351.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",89,1756285219261,1756285219333,",",188, monthly, physical-keyboard,78,0,0,1,72.0,279.0,288.0,254.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",90,1756285219450,1756285219515, ,32, monthly, physical-keyboard,79,0,0,0,65.0,189.0,182.0,293.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",91,1756285219648,1756285219743,i,73, monthly, physical-keyboard,80,0,0,1,95.0,198.0,228.0,148.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",92,1756285219709,1756285219796,n,78, monthly, physical-keyboard,81,0,0,1,87.0,61.0,53.0,246.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",93,1756285219893,1756285219955, ,32, monthly, physical-keyboard,82,0,0,0,62.0,184.0,159.0,100.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",94,1756285219924,1756285219993,a,65, monthly, physical-keyboard,83,0,0,1,69.0,31.0,38.0,226.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",95,1756285220076,1756285220150, ,32, monthly, physical-keyboard,84,0,0,0,74.0,152.0,157.0,146.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",96,1756285220166,1756285220222,d,68, monthly, physical-keyboard,85,0,1,1,56.0,90.0,72.0,217.0
5d3b0da8a884020001881773,prompt-to-text,1,3,1,"A fox playing a violin under a starry night sky, with fireflies glowing around, in a dreamy, fairytale forest setting.","[2,47]","[85,119]",97,1756285220313,1756285220383,r,82, monthly, physical-keyboard,86,0,1,1,70.0,147.0,161.0,213.0
