PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",0,1756214730925,1756214731383,Shift,16, daily, physical-keyboard,0,0,0,1,458.0,,,420.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",1,1756214731224,1756214731345,C,67, daily, physical-keyboard,0,0,0,1,121.0,299.0,,499.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",2,1756214731610,1756214731723,r,82, daily, physical-keyboard,1,0,0,1,113.0,386.0,378.0,305.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",3,1756214731852,1756214731915,e,69, daily, physical-keyboard,2,0,0,1,63.0,242.0,192.0,345.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",4,1756214732125,1756214732197,a,65, daily, physical-keyboard,3,0,0,1,72.0,273.0,282.0,439.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",5,1756214732481,1756214732564,t,84, daily, physical-keyboard,4,0,0,1,83.0,356.0,367.0,288.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",6,1756214732637,1756214732769,e,69, daily, physical-keyboard,5,0,0,1,132.0,156.0,205.0,347.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",7,1756214732865,1756214732984, ,32, daily, physical-keyboard,6,0,0,0,119.0,228.0,215.0,513.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",8,1756214733232,1756214733378,a,65, daily, physical-keyboard,7,0,0,1,146.0,367.0,394.0,325.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",9,1756214733430,1756214733557, ,32, daily, physical-keyboard,8,0,0,0,127.0,198.0,179.0,785.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",10,1756214734113,1756214734215,b,66, daily, physical-keyboard,9,0,1,1,102.0,683.0,658.0,334.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",11,1756214734310,1756214734447,e,69, daily, physical-keyboard,10,0,1,1,137.0,197.0,232.0,567.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",12,1756214734723,1756214734877,a,65, daily, physical-keyboard,11,0,1,1,154.0,413.0,430.0,395.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",13,1756214735039,1756214735118,u,85, daily, physical-keyboard,12,0,1,1,79.0,316.0,241.0,421.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",14,1756214735380,1756214735460,t,84, daily, physical-keyboard,13,0,1,1,80.0,341.0,342.0,498.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",15,1756214735786,1756214735878,i,73, daily, physical-keyboard,14,0,1,1,92.0,406.0,418.0,514.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",16,1756214736227,1756214736300,f,70, daily, physical-keyboard,15,0,1,1,73.0,441.0,422.0,463.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",17,1756214736626,1756214736690,u,85, daily, physical-keyboard,16,0,1,1,64.0,399.0,390.0,489.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",18,1756214737037,1756214737115,l,76, daily, physical-keyboard,17,0,1,1,78.0,411.0,425.0,326.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",19,1756214737248,1756214737363, ,32, daily, physical-keyboard,18,0,1,0,115.0,211.0,248.0,422.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",20,1756214737608,1756214737670,i,73, daily, physical-keyboard,19,0,0,1,62.0,360.0,307.0,340.0
6635344fb4ae723326e3ce04,prompt-to-image,1,3,7,Create a beautiful image showing the Royal Palace,"[25,49]","[9,18]",21,1756214737857,1756214737948,m,77, daily, physical-keyboard,20,0,0,1,91.0,249.0,278.0,315.0
