PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",10,1756300301734,1756300301805, ,32, never, physical-keyboard,7,0,0,0,71.0,101.0,74.0,268.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",11,1756300301919,1756300302002,n,78, never, physical-keyboard,8,0,0,1,83.0,185.0,197.0,215.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",12,1756300302030,1756300302134,a,65, never, physical-keyboard,9,0,0,1,104.0,111.0,132.0,268.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",13,1756300302210,1756300302298,t,84, never, physical-keyboard,10,0,0,1,88.0,180.0,164.0,299.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",14,1756300302394,1756300302509,u,85, never, physical-keyboard,11,0,0,1,115.0,184.0,211.0,192.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",15,1756300302501,1756300302586,r,82, never, physical-keyboard,12,0,0,1,85.0,107.0,77.0,287.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",16,1756300302704,1756300302788,e,69, never, physical-keyboard,13,0,0,1,84.0,203.0,202.0,199.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",17,1756300302823,1756300302903, ,32, never, physical-keyboard,14,0,0,0,80.0,119.0,115.0,349.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",18,1756300303088,1756300303172,s,83, never, physical-keyboard,15,0,0,1,84.0,265.0,269.0,306.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",19,1756300303298,1756300303394,c,67, never, physical-keyboard,16,0,0,1,96.0,210.0,222.0,343.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",20,1756300303554,1756300303641,e,69, never, physical-keyboard,17,0,0,1,87.0,256.0,247.0,261.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",21,1756300303729,1756300303815,n,78, never, physical-keyboard,18,0,0,1,86.0,175.0,174.0,233.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",22,1756300303871,1756300303962,e,69, never, physical-keyboard,19,0,0,1,91.0,142.0,147.0,476.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",23,1756300304285,1756300304347, ,32, never, physical-keyboard,20,0,0,0,62.0,414.0,385.0,273.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",24,1756300304462,1756300304558,o,79, never, physical-keyboard,21,0,0,1,96.0,177.0,211.0,140.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",25,1756300304508,1756300304602,n,78, never, physical-keyboard,21,0,0,1,94.0,46.0,44.0,261.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",26,1756300304691,1756300304769, ,32, never, physical-keyboard,21,0,0,1,78.0,183.0,167.0,200.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",27,1756300304796,1756300304891,a,65, never, physical-keyboard,21,0,0,1,95.0,105.0,122.0,170.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",28,1756300304897,1756300304966, ,32, never, physical-keyboard,21,0,0,1,69.0,101.0,75.0,327.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",29,1756300305131,1756300305224,c,67, never, physical-keyboard,21,0,0,1,93.0,234.0,258.0,239.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",30,1756300305283,1756300305370,l,76, never, physical-keyboard,21,0,0,1,87.0,152.0,146.0,393.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",31,1756300305591,1756300305676,o,79, never, physical-keyboard,21,0,0,1,85.0,308.0,306.0,266.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",32,1756300305804,1756300305857,u,85, never, physical-keyboard,21,0,0,1,53.0,213.0,181.0,228.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",33,1756300305930,1756300306032,d,68, never, physical-keyboard,21,0,0,1,102.0,126.0,175.0,688.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",34,1756300306504,1756300306618,y,89, never, physical-keyboard,21,0,0,1,114.0,574.0,586.0,350.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",35,1756300306765,1756300306854, ,32, never, physical-keyboard,21,0,0,1,89.0,261.0,236.0,692.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",36,1756300307391,1756300307457,d,68, never, physical-keyboard,21,0,0,1,66.0,626.0,603.0,314.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",37,1756300307605,1756300307705,a,65, never, physical-keyboard,21,0,0,1,100.0,214.0,248.0,154.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",38,1756300307677,1756300307759,y,89, never, physical-keyboard,21,0,0,1,82.0,72.0,54.0,4180.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",39,1756300311798,1756300311857,Backspace,8, never, physical-keyboard,21,0,0,1,59.0,4121.0,4098.0,213.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",40,1756300311961,1756300312011,Backspace,8, never, physical-keyboard,21,0,0,1,50.0,163.0,154.0,203.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",41,1756300312109,1756300312164,Backspace,8, never, physical-keyboard,21,0,0,1,55.0,148.0,153.0,218.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",42,1756300312245,1756300312327,Backspace,8, never, physical-keyboard,21,0,0,1,82.0,136.0,163.0,1181.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",43,1756300313364,1756300313426,Backspace,8, never, physical-keyboard,21,0,0,1,62.0,1119.0,1099.0,202.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",44,1756300313525,1756300313566,Backspace,8, never, physical-keyboard,21,0,0,1,41.0,161.0,140.0,189.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",45,1756300313650,1756300313714,Backspace,8, never, physical-keyboard,21,0,0,1,64.0,125.0,148.0,220.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",46,1756300313814,1756300313870,Backspace,8, never, physical-keyboard,21,0,0,1,56.0,164.0,156.0,216.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",47,1756300313961,1756300314030,Backspace,8, never, physical-keyboard,21,0,0,1,69.0,147.0,160.0,218.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",48,1756300314115,1756300314179,Backspace,8, never, physical-keyboard,21,0,0,1,64.0,154.0,149.0,208.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",49,1756300314266,1756300314323,Backspace,8, never, physical-keyboard,21,0,0,1,57.0,151.0,144.0,208.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",50,1756300314421,1756300314474,Backspace,8, never, physical-keyboard,21,0,0,1,53.0,155.0,151.0,209.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",51,1756300314572,1756300314630,Backspace,8, never, physical-keyboard,21,0,0,1,58.0,151.0,156.0,208.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",52,1756300314720,1756300314780,Backspace,8, never, physical-keyboard,21,0,0,1,60.0,148.0,150.0,210.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",53,1756300314877,1756300314930,Backspace,8, never, physical-keyboard,21,0,0,1,53.0,157.0,150.0,248.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",54,1756300315043,1756300315125,w,87, never, physical-keyboard,21,0,0,1,82.0,166.0,195.0,281.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",55,1756300315214,1756300315324,i,73, never, physical-keyboard,22,0,0,1,110.0,171.0,199.0,285.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",56,1756300315384,1756300315499,t,84, never, physical-keyboard,23,0,0,1,115.0,170.0,175.0,164.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",57,1756300315502,1756300315548,h,72, never, physical-keyboard,24,0,0,1,46.0,118.0,49.0,224.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",58,1756300315653,1756300315726, ,32, never, physical-keyboard,25,0,0,0,73.0,151.0,178.0,212.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",59,1756300315761,1756300315865,a,65, never, physical-keyboard,26,0,0,1,104.0,108.0,139.0,133.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",60,1756300315830,1756300315894, ,32, never, physical-keyboard,27,0,0,0,64.0,69.0,29.0,291.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",61,1756300316008,1756300316121,f,70, never, physical-keyboard,28,0,1,1,113.0,178.0,227.0,160.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",62,1756300316111,1756300316168,e,69, never, physical-keyboard,29,0,1,1,57.0,103.0,47.0,243.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",63,1756300316268,1756300316354,w,87, never, physical-keyboard,30,0,1,1,86.0,157.0,186.0,179.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",64,1756300316387,1756300316447, ,32, never, physical-keyboard,31,0,1,0,60.0,119.0,93.0,229.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",65,1756300316510,1756300316616,c,67, never, physical-keyboard,32,0,1,1,106.0,123.0,169.0,173.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",66,1756300316609,1756300316683,l,76, never, physical-keyboard,33,0,1,1,74.0,99.0,67.0,226.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",67,1756300316777,1756300316835,o,79, never, physical-keyboard,34,0,1,1,58.0,168.0,152.0,231.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",68,1756300316888,1756300317008,u,85, never, physical-keyboard,35,0,1,1,120.0,111.0,173.0,246.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",69,1756300317044,1756300317134,d,68, never, physical-keyboard,36,0,1,1,90.0,156.0,126.0,329.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",70,1756300317278,1756300317373,s,83, never, physical-keyboard,37,0,1,1,95.0,234.0,239.0,170.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",71,1756300317380,1756300317448, ,32, never, physical-keyboard,38,0,1,0,68.0,102.0,75.0,250.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",72,1756300317520,1756300317630,i,73, never, physical-keyboard,39,0,1,1,110.0,140.0,182.0,143.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",73,1756300317610,1756300317663,n,78, never, physical-keyboard,40,0,1,1,53.0,90.0,33.0,228.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",74,1756300317755,1756300317838, ,32, never, physical-keyboard,41,0,1,0,83.0,145.0,175.0,237.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",75,1756300317917,1756300317992,a,65, never, physical-keyboard,42,0,1,1,75.0,162.0,154.0,174.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",76,1756300318023,1756300318091,n,78, never, physical-keyboard,43,0,1,1,68.0,106.0,99.0,200.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",77,1756300318186,1756300318223, ,32, never, physical-keyboard,44,0,1,0,37.0,163.0,132.0,224.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",78,1756300318316,1756300318410,o,79, never, physical-keyboard,45,0,1,1,94.0,130.0,187.0,189.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",79,1756300318439,1756300318505,t,84, never, physical-keyboard,46,0,1,1,66.0,123.0,95.0,176.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",80,1756300318584,1756300318615,h,72, never, physical-keyboard,47,0,1,1,31.0,145.0,110.0,179.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",81,1756300318640,1756300318763,e,69, never, physical-keyboard,48,0,1,1,123.0,56.0,148.0,259.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",82,1756300318835,1756300318899,r,82, never, physical-keyboard,49,0,1,1,64.0,195.0,136.0,271.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",83,1756300319021,1756300319106,w,87, never, physical-keyboard,50,0,1,1,85.0,186.0,207.0,288.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",84,1756300319203,1756300319309,i,73, never, physical-keyboard,51,0,1,1,106.0,182.0,203.0,196.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",85,1756300319319,1756300319399,s,83, never, physical-keyboard,52,0,1,1,80.0,116.0,90.0,265.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",86,1756300319490,1756300319584,e,69, never, physical-keyboard,53,0,1,1,94.0,171.0,185.0,167.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",87,1756300319592,1756300319657, ,32, never, physical-keyboard,54,0,1,0,65.0,102.0,73.0,228.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",88,1756300319755,1756300319820,b,66, never, physical-keyboard,55,0,1,1,65.0,163.0,163.0,215.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",89,1756300319925,1756300319970,l,76, never, physical-keyboard,56,0,1,1,45.0,170.0,150.0,270.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",90,1756300320099,1756300320195,u,85, never, physical-keyboard,57,0,1,1,96.0,174.0,225.0,233.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",91,1756300320245,1756300320332,e,69, never, physical-keyboard,58,0,1,1,87.0,146.0,137.0,220.0
5ea4cebb8944a8495280db42,image-to-prompt,1,1,4,"Ideally nature scene with a few clouds in an otherwise blue sky, there are 4 ducks in the pond and lots of surround trees and plants.","[99,132]","[28,63]",92,1756300320370,1756300320465, ,32, never, physical-keyboard,59,0,1,0,95.0,125.0,133.0,271.0
