PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",19,1755622568115,1755622568203,i,73, weekly, physical-keyboard,16,0,0,1,88.0,152.0,120.0,544.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",20,1755622568595,1755622568659,Backspace,8, weekly, physical-keyboard,16,0,0,1,64.0,480.0,456.0,256.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",21,1755622568747,1755622568851,Backspace,8, weekly, physical-keyboard,16,0,0,1,104.0,152.0,192.0,184.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",22,1755622568819,1755622568931,w,87, weekly, physical-keyboard,16,0,0,1,112.0,72.0,80.0,256.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",23,1755622568987,1755622569075,r,82, weekly, physical-keyboard,17,0,0,1,88.0,168.0,144.0,232.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",24,1755622569107,1755622569219,i,73, weekly, physical-keyboard,18,0,0,1,112.0,120.0,144.0,288.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",25,1755622569275,1755622569395,t,84, weekly, physical-keyboard,19,0,0,1,120.0,168.0,176.0,216.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",26,1755622569395,1755622569491,e,69, weekly, physical-keyboard,20,0,0,1,96.0,120.0,96.0,200.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",27,1755622569515,1755622569595, ,32, weekly, physical-keyboard,21,0,0,0,80.0,120.0,104.0,320.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",28,1755622569723,1755622569835,a,65, weekly, physical-keyboard,22,0,0,1,112.0,208.0,240.0,184.0
6140ef8d27499e70e8740918,text-to-prompt,0,3,4,"Can you help me write an email? It should be very short and to the point, reminding that all documents need to be uploaded to the shared folder for the Q3 report by friday noon.","[89,176]","[32,72]",29,1755622569811,1755622569907,n,78, weekly, physical-keyboard,23,0,0,1,96.0,88.0,72.0,264.0
