PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",29,1756213116108,1756213116188,t,84, daily, physical-keyboard,27,1,0,1,80.0,841.0,844.0,222.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",30,1756213116268,1756213116330,r,82, daily, physical-keyboard,28,1,0,1,62.0,160.0,142.0,251.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",31,1756213116433,1756213116519,e,69, daily, physical-keyboard,29,1,0,1,86.0,165.0,189.0,250.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",32,1756213116597,1756213116683,e,69, daily, physical-keyboard,30,1,0,1,86.0,164.0,164.0,233.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",33,1756213116758,1756213116830,",",188, daily, physical-keyboard,31,1,0,1,72.0,161.0,147.0,270.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",34,1756213116936,1756213117028, ,32, daily, physical-keyboard,32,1,0,0,92.0,178.0,198.0,196.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",35,1756213117046,1756213117132,s,83, daily, physical-keyboard,33,1,0,1,86.0,110.0,104.0,228.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",36,1756213117171,1756213117274,p,80, daily, physical-keyboard,34,1,0,1,103.0,125.0,142.0,309.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",37,1756213117372,1756213117480,r,82, daily, physical-keyboard,35,1,0,1,108.0,201.0,206.0,219.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",38,1756213117517,1756213117591,i,73, daily, physical-keyboard,36,1,0,1,74.0,145.0,111.0,250.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",39,1756213117685,1756213117767,n,78, daily, physical-keyboard,37,1,0,1,82.0,168.0,176.0,133.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",40,1756213117749,1756213117818,g,71, daily, physical-keyboard,38,1,0,1,69.0,64.0,51.0,187.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",41,1756213117855,1756213117936, ,32, daily, physical-keyboard,39,1,0,0,81.0,106.0,118.0,183.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",42,1756213117959,1756213118038,t,84, daily, physical-keyboard,40,1,0,1,79.0,104.0,102.0,153.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",43,1756213118043,1756213118112,i,73, daily, physical-keyboard,41,1,0,1,69.0,84.0,74.0,274.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",44,1756213118209,1756213118317,m,77, daily, physical-keyboard,42,1,0,1,108.0,166.0,205.0,178.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",45,1756213118304,1756213118387,e,69, daily, physical-keyboard,43,1,0,1,83.0,95.0,70.0,227.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",46,1756213118428,1756213118531,",",188, daily, physical-keyboard,44,1,0,1,103.0,124.0,144.0,330.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",47,1756213118643,1756213118758, ,32, daily, physical-keyboard,45,1,0,0,115.0,215.0,227.0,1856.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",48,1756213120408,1756213120499,f,70, daily, physical-keyboard,46,1,0,1,91.0,1765.0,1741.0,284.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",49,1756213120624,1756213120692,e,69, daily, physical-keyboard,47,1,0,1,68.0,216.0,193.0,296.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",50,1756213120821,1756213120920,w,87, daily, physical-keyboard,48,1,0,1,99.0,197.0,228.0,302.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",51,1756213121005,1756213121123, ,32, daily, physical-keyboard,49,1,0,0,118.0,184.0,203.0,291.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",52,1756213121210,1756213121296,d,68, daily, physical-keyboard,50,1,0,1,86.0,205.0,173.0,620.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",53,1756213121751,1756213121830,u,85, daily, physical-keyboard,51,1,0,1,79.0,541.0,534.0,452.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",54,1756213122113,1756213122203,c,67, daily, physical-keyboard,52,1,0,1,90.0,362.0,373.0,203.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",55,1756213122209,1756213122316,k,75, daily, physical-keyboard,53,1,0,1,107.0,96.0,113.0,233.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",56,1756213122343,1756213122442,s,83, daily, physical-keyboard,54,1,0,1,99.0,134.0,126.0,217.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",57,1756213122459,1756213122560, ,32, daily, physical-keyboard,55,1,0,0,101.0,116.0,118.0,343.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",58,1756213122715,1756213122802,l,76, daily, physical-keyboard,56,0,1,1,87.0,256.0,242.0,436.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",59,1756213123057,1756213123151,o,79, daily, physical-keyboard,56,0,1,1,94.0,342.0,349.0,304.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",60,1756213123259,1756213123361,o,79, daily, physical-keyboard,56,0,1,1,102.0,202.0,210.0,722.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",61,1756213123914,1756213123981,Backspace,8, daily, physical-keyboard,56,0,1,1,67.0,655.0,620.0,230.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",62,1756213124080,1756213124144,Backspace,8, daily, physical-keyboard,56,0,1,1,64.0,166.0,163.0,224.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",63,1756213124229,1756213124304,Backspace,8, daily, physical-keyboard,56,0,1,1,75.0,149.0,160.0,223.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",64,1756213124359,1756213124452,s,83, daily, physical-keyboard,56,0,1,1,93.0,130.0,148.0,303.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",65,1756213124566,1756213124662,w,87, daily, physical-keyboard,57,0,1,1,96.0,207.0,210.0,218.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",66,1756213124692,1756213124784,i,73, daily, physical-keyboard,58,0,1,1,92.0,126.0,122.0,500.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",67,1756213125117,1756213125192,m,77, daily, physical-keyboard,59,0,1,1,75.0,425.0,408.0,301.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",68,1756213125315,1756213125418,i,73, daily, physical-keyboard,60,0,1,1,103.0,198.0,226.0,368.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",69,1756213125600,1756213125683,n,78, daily, physical-keyboard,60,0,1,1,83.0,285.0,265.0,213.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",70,1756213125730,1756213125813,g,71, daily, physical-keyboard,60,0,1,1,83.0,130.0,130.0,1314.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",71,1756213126994,1756213127044,Backspace,8, daily, physical-keyboard,60,0,1,1,50.0,1264.0,1231.0,202.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",72,1756213127127,1756213127196,Backspace,8, daily, physical-keyboard,60,0,1,1,69.0,133.0,152.0,228.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",73,1756213127267,1756213127355,Backspace,8, daily, physical-keyboard,60,0,1,1,88.0,140.0,159.0,262.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",74,1756213127489,1756213127529,m,77, daily, physical-keyboard,60,0,1,1,40.0,222.0,174.0,333.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",75,1756213127735,1756213127822,i,73, daily, physical-keyboard,61,0,1,1,87.0,246.0,293.0,268.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",76,1756213127921,1756213128003,n,78, daily, physical-keyboard,62,0,1,1,82.0,186.0,181.0,147.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",77,1756213127990,1756213128068,g,71, daily, physical-keyboard,63,0,1,1,78.0,69.0,65.0,228.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",78,1756213128104,1756213128218, ,32, daily, physical-keyboard,64,0,1,0,114.0,114.0,150.0,430.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",79,1756213128441,1756213128534,o,79, daily, physical-keyboard,65,0,1,1,93.0,337.0,316.0,390.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",80,1756213128736,1756213128831,r,82, daily, physical-keyboard,66,0,1,1,95.0,295.0,297.0,249.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",81,1756213128887,1756213128985, ,32, daily, physical-keyboard,67,0,1,0,98.0,151.0,154.0,547.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",82,1756213129356,1756213129434,l,76, daily, physical-keyboard,68,0,1,1,78.0,469.0,449.0,264.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",83,1756213129546,1756213129620,o,79, daily, physical-keyboard,69,0,1,1,74.0,190.0,186.0,234.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",84,1756213129696,1756213129780,o,79, daily, physical-keyboard,70,0,1,1,84.0,150.0,160.0,256.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",85,1756213129863,1756213129952,k,75, daily, physical-keyboard,71,0,1,1,89.0,167.0,172.0,235.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",86,1756213130021,1756213130098,i,73, daily, physical-keyboard,72,0,1,1,77.0,158.0,146.0,256.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",87,1756213130185,1756213130277,n,78, daily, physical-keyboard,73,0,1,1,92.0,164.0,179.0,165.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",88,1756213130283,1756213130350,g,71, daily, physical-keyboard,74,0,1,1,67.0,98.0,73.0,177.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",89,1756213130358,1756213130460, ,32, daily, physical-keyboard,75,0,1,0,102.0,75.0,110.0,303.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",90,1756213130559,1756213130661,f,70, daily, physical-keyboard,76,0,1,1,102.0,201.0,201.0,223.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",91,1756213130688,1756213130782,o,79, daily, physical-keyboard,77,0,1,1,94.0,129.0,121.0,217.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",92,1756213130816,1756213130905,r,82, daily, physical-keyboard,78,0,1,1,89.0,128.0,123.0,221.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",93,1756213130933,1756213131037, ,32, daily, physical-keyboard,79,0,1,0,104.0,117.0,132.0,408.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",94,1756213131243,1756213131341,f,70, daily, physical-keyboard,80,0,1,1,98.0,310.0,304.0,188.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",95,1756213131343,1756213131431,o,79, daily, physical-keyboard,81,0,1,1,88.0,100.0,90.0,269.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",96,1756213131511,1756213131612,o,79, daily, physical-keyboard,82,0,1,1,101.0,168.0,181.0,272.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",97,1756213131680,1756213131783,d,68, daily, physical-keyboard,83,0,1,1,103.0,169.0,171.0,540.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",98,1756213132082,1756213132220,.,190, daily, physical-keyboard,84,0,1,1,138.0,402.0,437.0,1299.0
6679a3b7cb020a6e4728eac5,image-to-prompt,1,4,6,"A large river with lots of tree, spring time, few ducks swimming or looking for food. A bit cloudy.","[0,55]","[56,99]",99,1756213133303,1756213133381, ,32, daily, physical-keyboard,85,0,1,0,78.0,1221.0,1161.0,223.0
