PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",10,1756302749515,1756302749587,Backspace,8, monthly, physical-keyboard,0,1,0,1,72.0,180.0,172.0,733.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",11,1756302750111,1756302750248,Shift,16, monthly, physical-keyboard,0,1,0,1,137.0,596.0,661.0,167.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",12,1756302750168,1756302750278,A,65, monthly, physical-keyboard,0,1,0,1,110.0,57.0,30.0,422.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",13,1756302750522,1756302750590, ,32, monthly, physical-keyboard,1,1,0,0,68.0,354.0,312.0,329.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",14,1756302750779,1756302750851,t,84, monthly, physical-keyboard,2,1,0,1,72.0,257.0,261.0,192.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",15,1756302750883,1756302750971,e,69, monthly, physical-keyboard,3,1,0,1,88.0,104.0,120.0,400.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",16,1756302751131,1756302751283,x,88, monthly, physical-keyboard,4,1,0,1,152.0,248.0,312.0,231.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",17,1756302751287,1756302751362,t,84, monthly, physical-keyboard,5,1,0,1,75.0,156.0,79.0,343.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",18,1756302751543,1756302751630, ,32, monthly, physical-keyboard,6,1,0,0,87.0,256.0,268.0,1803.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",19,1756302753216,1756302753346,f,70, monthly, physical-keyboard,7,1,0,1,130.0,1673.0,1716.0,231.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",20,1756302753367,1756302753447,o,79, monthly, physical-keyboard,8,1,0,1,80.0,151.0,101.0,221.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",21,1756302753477,1756302753588,r,82, monthly, physical-keyboard,9,1,0,1,111.0,110.0,141.0,249.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",22,1756302753645,1756302753726, ,32, monthly, physical-keyboard,10,1,0,0,81.0,168.0,138.0,523.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",23,1756302754040,1756302754168,a,65, monthly, physical-keyboard,11,1,0,1,128.0,395.0,442.0,230.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",24,1756302754199,1756302754270, ,32, monthly, physical-keyboard,12,1,0,0,71.0,159.0,102.0,353.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",25,1756302754473,1756302754552,t,84, monthly, physical-keyboard,13,1,0,1,79.0,274.0,282.0,412.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",26,1756302754804,1756302754885,o,79, monthly, physical-keyboard,14,1,0,1,81.0,331.0,333.0,211.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",27,1756302754904,1756302755015,a,65, monthly, physical-keyboard,15,1,0,1,111.0,100.0,130.0,339.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",28,1756302755127,1756302755243,s,83, monthly, physical-keyboard,16,1,0,1,116.0,223.0,228.0,197.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",29,1756302755263,1756302755324,t,84, monthly, physical-keyboard,17,1,0,1,61.0,136.0,81.0,503.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",30,1756302755687,1756302755766, ,32, monthly, physical-keyboard,18,1,0,0,79.0,424.0,442.0,322.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",31,1756302755888,1756302756009,a,65, monthly, physical-keyboard,19,0,1,1,121.0,201.0,243.0,221.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",32,1756302756012,1756302756109,t,84, monthly, physical-keyboard,20,0,1,1,97.0,124.0,100.0,336.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",33,1756302756270,1756302756348, ,32, monthly, physical-keyboard,21,0,1,0,78.0,258.0,239.0,199.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",34,1756302756368,1756302756469,a,65, monthly, physical-keyboard,22,0,1,1,101.0,98.0,121.0,141.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",35,1756302756449,1756302756509, ,32, monthly, physical-keyboard,23,0,1,0,60.0,81.0,40.0,371.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",36,1756302756729,1756302756820,e,69, monthly, physical-keyboard,24,0,1,1,91.0,280.0,311.0,431.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",37,1756302757035,1756302757160,s,83, monthly, physical-keyboard,24,0,1,1,125.0,306.0,340.0,819.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",38,1756302757761,1756302757854,Backspace,8, monthly, physical-keyboard,24,0,1,1,93.0,726.0,694.0,285.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",39,1756302757956,1756302758046,Backspace,8, monthly, physical-keyboard,24,0,1,1,90.0,195.0,192.0,713.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",40,1756302758548,1756302758669,b,66, monthly, physical-keyboard,24,0,1,1,121.0,592.0,623.0,216.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",41,1756302758664,1756302758764,e,69, monthly, physical-keyboard,25,0,1,1,100.0,116.0,95.0,345.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",42,1756302758889,1756302759009,s,83, monthly, physical-keyboard,26,0,1,1,120.0,225.0,245.0,150.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",43,1756302758958,1756302759039,t,84, monthly, physical-keyboard,27,0,1,1,81.0,69.0,30.0,320.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",44,1756302759188,1756302759278, ,32, monthly, physical-keyboard,28,0,1,0,90.0,230.0,239.0,432.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",45,1756302759530,1756302759620,m,77, monthly, physical-keyboard,29,0,1,1,90.0,342.0,342.0,249.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",46,1756302759640,1756302759779,a,65, monthly, physical-keyboard,30,0,1,1,139.0,110.0,159.0,301.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",47,1756302759860,1756302759941,t,84, monthly, physical-keyboard,31,0,1,1,81.0,220.0,162.0,212.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",48,1756302759982,1756302760072,e,69, monthly, physical-keyboard,32,0,1,1,90.0,122.0,131.0,339.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",49,1756302760210,1756302760321,s,83, monthly, physical-keyboard,33,0,1,1,111.0,228.0,249.0,162.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",50,1756302760301,1756302760372, ,32, monthly, physical-keyboard,34,0,1,0,71.0,91.0,51.0,282.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",51,1756302760462,1756302760583,w,87, monthly, physical-keyboard,35,0,1,1,121.0,161.0,211.0,350.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",52,1756302760704,1756302760812,e,69, monthly, physical-keyboard,36,0,1,1,108.0,242.0,229.0,341.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",53,1756302760946,1756302761045,d,68, monthly, physical-keyboard,37,0,1,1,99.0,242.0,233.0,318.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",54,1756302761156,1756302761264,d,68, monthly, physical-keyboard,38,0,1,1,108.0,210.0,219.0,239.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",55,1756302761304,1756302761395,i,73, monthly, physical-keyboard,39,0,1,1,91.0,148.0,131.0,336.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",56,1756302761547,1756302761640,n,78, monthly, physical-keyboard,40,0,1,1,93.0,243.0,245.0,187.0
6702f60844f21087e0840e3d,prompt-to-text,1,6,5,A text for a toast at a best mates wedding,"[0,18]","[19,42]",57,1756302761636,1756302761734,g,71, monthly, physical-keyboard,41,0,1,1,98.0,89.0,94.0,
