PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",0,1756304216915,1756304217317,Shift,16, rarely, physical-keyboard,0,0,0,1,402.0,,,413.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",1,1756304217187,1756304217328,S,83, rarely, physical-keyboard,0,0,0,1,141.0,272.0,11.0,779.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",2,1756304217895,1756304217966,m,77, rarely, physical-keyboard,1,0,0,1,71.0,708.0,638.0,452.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",3,1756304218236,1756304218347,a,65, rarely, physical-keyboard,2,1,0,1,111.0,341.0,381.0,705.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",4,1756304218879,1756304218941,l,76, rarely, physical-keyboard,3,1,0,1,62.0,643.0,594.0,207.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",5,1756304219015,1756304219086,l,76, rarely, physical-keyboard,4,1,0,1,71.0,136.0,145.0,480.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",6,1756304219424,1756304219495, ,32, rarely, physical-keyboard,5,1,0,0,71.0,409.0,409.0,458.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",7,1756304219824,1756304219882,t,84, rarely, physical-keyboard,6,1,0,1,58.0,400.0,387.0,516.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",8,1756304220277,1756304220340,u,85, rarely, physical-keyboard,7,1,0,1,63.0,453.0,458.0,365.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",9,1756304220558,1756304220642,r,82, rarely, physical-keyboard,8,1,0,1,84.0,281.0,302.0,315.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",10,1756304220810,1756304220873,t,84, rarely, physical-keyboard,9,1,0,1,63.0,252.0,231.0,603.0
60db9412ba928de1fdc2269e,text-to-prompt,1,1,6,"Small turtle walking along the riverbank,footprints in the mud.","[2,39]","[52,63]",11,1756304221343,1756304221413,l,76, rarely, physical-keyboard,10,1,0,1,70.0,533.0,540.0,334.0
