PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",21,1756247396114,1756247396175,t,84, daily, physical-keyboard,12,1,0,1,61.0,245.0,227.0,183.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",22,1756247396235,1756247396297,e,69, daily, physical-keyboard,13,1,0,1,62.0,121.0,122.0,192.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",23,1756247396363,1756247396427, ,32, daily, physical-keyboard,14,1,0,0,64.0,128.0,130.0,225.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",24,1756247396510,1756247396588,a,65, daily, physical-keyboard,15,1,0,1,78.0,147.0,161.0,424.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",25,1756247396839,1756247396934, ,32, daily, physical-keyboard,16,1,0,0,95.0,329.0,346.0,225.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",26,1756247397000,1756247397064,r,82, daily, physical-keyboard,17,1,0,1,64.0,161.0,130.0,228.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",27,1756247397181,1756247397228,e,69, daily, physical-keyboard,18,1,0,1,47.0,181.0,164.0,214.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",28,1756247397324,1756247397395,m,77, daily, physical-keyboard,19,1,0,1,71.0,143.0,167.0,267.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",29,1756247397536,1756247397591,i,73, daily, physical-keyboard,20,1,0,1,55.0,212.0,196.0,309.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",30,1756247397768,1756247397845,n,78, daily, physical-keyboard,21,1,0,1,77.0,232.0,254.0,164.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",31,1756247397846,1756247397932,d,68, daily, physical-keyboard,22,1,0,1,86.0,78.0,87.0,266.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",32,1756247398034,1756247398112,e,69, daily, physical-keyboard,23,1,0,1,78.0,188.0,180.0,385.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",33,1756247398319,1756247398419,r,82, daily, physical-keyboard,24,1,0,1,100.0,285.0,307.0,430.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",34,1756247398677,1756247398749, ,32, daily, physical-keyboard,25,1,0,0,72.0,358.0,330.0,427.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",35,1756247399018,1756247399104,t,84, daily, physical-keyboard,25,1,0,0,86.0,341.0,355.0,385.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",36,1756247399348,1756247399403,o,79, daily, physical-keyboard,25,1,0,0,55.0,330.0,299.0,320.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",37,1756247399597,1756247399668, ,32, daily, physical-keyboard,25,1,0,0,71.0,249.0,265.0,338.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",38,1756247399856,1756247399935,r,82, daily, physical-keyboard,25,1,0,0,79.0,259.0,267.0,257.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",39,1756247400059,1756247400113,e,69, daily, physical-keyboard,25,1,0,0,54.0,203.0,178.0,195.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",40,1756247400193,1756247400254,m,77, daily, physical-keyboard,25,1,0,0,61.0,134.0,141.0,188.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",41,1756247400302,1756247400381,e,69, daily, physical-keyboard,25,1,0,0,79.0,109.0,127.0,132.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",42,1756247400380,1756247400434,m,77, daily, physical-keyboard,25,1,0,0,54.0,78.0,53.0,337.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",43,1756247400661,1756247400717,b,66, daily, physical-keyboard,25,1,0,0,56.0,281.0,283.0,373.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",44,1756247400971,1756247401034,r,82, daily, physical-keyboard,25,1,0,0,63.0,310.0,317.0,195.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",45,1756247401080,1756247401166,e,69, daily, physical-keyboard,25,1,0,0,86.0,109.0,132.0,147.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",46,1756247401165,1756247401227,r,82, daily, physical-keyboard,25,1,0,0,62.0,85.0,61.0,336.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",47,1756247401430,1756247401501, ,32, daily, physical-keyboard,25,1,0,0,71.0,265.0,274.0,3749.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",48,1756247405084,1756247405179,Backspace,8, daily, physical-keyboard,25,1,0,0,95.0,3654.0,3678.0,253.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",49,1756247405299,1756247405337,Backspace,8, daily, physical-keyboard,25,1,0,0,38.0,215.0,158.0,206.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",50,1756247405449,1756247405505,Backspace,8, daily, physical-keyboard,25,1,0,0,56.0,150.0,168.0,382.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",51,1756247405757,1756247405831,Backspace,8, daily, physical-keyboard,25,1,0,0,74.0,308.0,326.0,670.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",52,1756247406355,1756247406427,e,69, daily, physical-keyboard,25,1,0,0,72.0,598.0,596.0,290.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",53,1756247406544,1756247406645,r,82, daily, physical-keyboard,25,1,0,0,101.0,189.0,218.0,82546.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",54,1756247489027,1756247489090,i,73, daily, physical-keyboard,26,1,0,1,63.0,82483.0,82445.0,247.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",55,1756247489227,1756247489274,n,78, daily, physical-keyboard,27,1,0,1,47.0,200.0,184.0,220.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",56,1756247489393,1756247489447, ,32, daily, physical-keyboard,28,1,0,0,54.0,166.0,173.0,266.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",57,1756247489596,1756247489659,m,77, daily, physical-keyboard,29,1,0,1,63.0,203.0,212.0,325.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",58,1756247489874,1756247489921,y,89, daily, physical-keyboard,30,1,0,1,47.0,278.0,262.0,238.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",59,1756247490056,1756247490112, ,32, daily, physical-keyboard,31,1,0,0,56.0,182.0,191.0,238.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",60,1756247490231,1756247490294,c,67, daily, physical-keyboard,32,1,0,1,63.0,175.0,182.0,169.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",61,1756247490346,1756247490400,a,65, daily, physical-keyboard,33,1,0,1,54.0,115.0,106.0,220.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",62,1756247490506,1756247490566,l,76, daily, physical-keyboard,34,1,0,1,60.0,160.0,166.0,205.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",63,1756247490609,1756247490711,e,69, daily, physical-keyboard,35,1,0,1,102.0,103.0,145.0,289.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",64,1756247490810,1756247490898,n,78, daily, physical-keyboard,36,1,0,1,88.0,201.0,187.0,218.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",65,1756247490941,1756247491028,d,68, daily, physical-keyboard,37,1,0,1,87.0,131.0,130.0,266.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",66,1756247491117,1756247491207,a,65, daily, physical-keyboard,38,1,0,1,90.0,176.0,179.0,187.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",67,1756247491239,1756247491304,r,82, daily, physical-keyboard,39,1,0,1,65.0,122.0,97.0,287.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",68,1756247491447,1756247491526, ,32, daily, physical-keyboard,40,1,0,0,79.0,208.0,222.0,5152.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",69,1756247496517,1756247496599,t,84, daily, physical-keyboard,41,1,0,1,82.0,5070.0,5073.0,343.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",70,1756247496805,1756247496860,o,79, daily, physical-keyboard,42,1,0,1,55.0,288.0,261.0,286.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",71,1756247497022,1756247497091, ,32, daily, physical-keyboard,43,1,0,0,69.0,217.0,231.0,179.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",72,1756247497149,1756247497201,r,82, daily, physical-keyboard,44,1,0,1,52.0,127.0,110.0,250.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",73,1756247497360,1756247497399,e,69, daily, physical-keyboard,45,1,0,1,39.0,211.0,198.0,184.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",74,1756247497487,1756247497544,m,77, daily, physical-keyboard,46,1,0,1,57.0,127.0,145.0,245.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",75,1756247497684,1756247497732,i,73, daily, physical-keyboard,47,1,0,1,48.0,197.0,188.0,262.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",76,1756247497899,1756247497946,n,78, daily, physical-keyboard,48,1,0,1,47.0,215.0,214.0,265.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",77,1756247498065,1756247498164,d,68, daily, physical-keyboard,49,1,0,1,99.0,166.0,218.0,238.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",78,1756247498250,1756247498303, ,32, daily, physical-keyboard,50,1,0,0,53.0,185.0,139.0,255.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",79,1756247498442,1756247498505,m,77, daily, physical-keyboard,51,1,0,1,63.0,192.0,202.0,157.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",80,1756247498531,1756247498599,e,69, daily, physical-keyboard,52,1,0,1,68.0,89.0,94.0,392.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",81,1756247498861,1756247498923, ,32, daily, physical-keyboard,53,1,0,0,62.0,330.0,324.0,295.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",82,1756247499078,1756247499156,s,83, daily, physical-keyboard,57,1,0,1,78.0,217.0,233.0,286.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",83,1756247499307,1756247499364,u,85, daily, physical-keyboard,58,1,0,1,57.0,229.0,208.0,417.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",84,1756247499669,1756247499724,b,66, daily, physical-keyboard,59,1,0,1,55.0,362.0,360.0,431.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",85,1756247500039,1756247500100,m,77, daily, physical-keyboard,60,1,0,1,61.0,370.0,376.0,300.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",86,1756247500279,1756247500339,i,73, daily, physical-keyboard,61,1,0,1,60.0,240.0,239.0,300.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",87,1756247500525,1756247500579,t,84, daily, physical-keyboard,62,1,0,1,54.0,246.0,240.0,565.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",88,1756247500957,1756247501090, ,32, daily, physical-keyboard,63,1,0,0,133.0,432.0,511.0,6199.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",89,1756247507067,1756247507156,t,84, daily, physical-keyboard,64,1,0,1,89.0,6110.0,6066.0,342.0
5accb373436f5500010037ee,text-to-prompt,0,6,2,Please. Create a reminder in my calendar to remind me to submit the Q3 report documents by friday at noon at the latest. These document must be uploaded in the shared folder,"[8,105]","[153,173]",90,1756247507356,1756247507409,o,79, daily, physical-keyboard,64,1,0,1,53.0,289.0,253.0,276.0
