PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",21,1755620626465,1755620626609,n,78, never, physical-keyboard,20,1,0,1,144.0,425.0,425.0,407.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",22,1755620626768,1755620626872, ,32, never, physical-keyboard,21,1,0,0,104.0,303.0,263.0,376.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",23,1755620627041,1755620627144,t,84, never, physical-keyboard,22,1,0,1,103.0,273.0,272.0,303.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",24,1755620627200,1755620627344,h,72, never, physical-keyboard,23,1,0,1,144.0,159.0,200.0,504.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",25,1755620627584,1755620627704,e,69, never, physical-keyboard,24,1,0,1,120.0,384.0,360.0,640.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",26,1755620628072,1755620628224,m,77, never, physical-keyboard,25,1,0,1,152.0,488.0,520.0,448.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",27,1755620628401,1755620628520, ,32, never, physical-keyboard,26,1,0,0,119.0,329.0,296.0,463.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",28,1755620628744,1755620628864,t,84, never, physical-keyboard,27,1,0,1,120.0,343.0,344.0,312.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",29,1755620628920,1755620629056,h,72, never, physical-keyboard,28,1,0,1,136.0,176.0,192.0,496.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",30,1755620629288,1755620629416,e,69, never, physical-keyboard,29,1,0,1,128.0,368.0,360.0,416.0
5adae3ebdec767000128c131,prompt-to-image,1,6,3,The teacher had given them the title of their next essay .She was going to do the best one yrt.,"[0,56]","[58,95]",31,1755620629552,1755620629704, ,32, never, physical-keyboard,30,1,0,0,152.0,264.0,288.0,6360.0
