PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",22,1756290759285,1756290759372,o,79, weekly, physical-keyboard,16,0,0,1,87.0,132.0,128.0,232.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",23,1756290759411,1756290759517,d,68, weekly, physical-keyboard,17,0,0,1,106.0,126.0,145.0,549.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",24,1756290759877,1756290759960,Backspace,8, weekly, physical-keyboard,17,0,0,1,83.0,466.0,443.0,260.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",25,1756290760062,1756290760137,f,70, weekly, physical-keyboard,17,0,0,1,75.0,185.0,177.0,484.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",26,1756290760450,1756290760546, ,32, weekly, physical-keyboard,18,0,0,0,96.0,388.0,409.0,275.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",27,1756290760651,1756290760725,t,84, weekly, physical-keyboard,19,0,1,1,74.0,201.0,179.0,464.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",28,1756290760983,1756290761115,w,87, weekly, physical-keyboard,20,0,1,1,132.0,332.0,390.0,278.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",29,1756290761143,1756290761261,o,79, weekly, physical-keyboard,21,0,1,1,118.0,160.0,146.0,572.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",30,1756290761611,1756290761715, ,32, weekly, physical-keyboard,22,0,1,0,104.0,468.0,454.0,312.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",31,1756290761811,1756290761923,p,80, weekly, physical-keyboard,23,0,1,1,112.0,200.0,208.0,240.0
673d0377254c407e5da57f97,image-to-prompt,0,0,4,"create an image of two persons in a office working, we see them from behind","[52,75]","[19,30]",32,1756290761941,1756290762051,e,69, weekly, physical-keyboard,24,0,1,1,110.0,130.0,128.0,278.0
