PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD,PROMPT_CHAR,CONFIDENT_MARKED_CHAR,UNCONFIDENT_MARKED_CHAR,WORD,D1U1,D1D2,U1U2,D1U2
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",0,1756260726525,1756260729798,Shift,16, daily, physical-keyboard,0,1,0,1,3273.0,,,3401.0
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",1,1756260727032,1756260729926,Shift,16, daily, physical-keyboard,0,1,0,1,2894.0,507.0,128.0,51428.0
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",2,1756260727065,1756260778460,Shift,16, daily, physical-keyboard,0,1,0,1,51395.0,33.0,48534.0,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",3,1756260727096,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",4,1756260727126,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",5,1756260727157,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",6,1756260727203,0,Shift,16, daily, physical-keyboard,0,1,0,1,,46.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",7,1756260727236,0,Shift,16, daily, physical-keyboard,0,1,0,1,,33.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",8,1756260727266,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",9,1756260727297,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",10,1756260727330,0,Shift,16, daily, physical-keyboard,0,1,0,1,,33.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",11,1756260727360,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",12,1756260727392,0,Shift,16, daily, physical-keyboard,0,1,0,1,,32.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",13,1756260727421,0,Shift,16, daily, physical-keyboard,0,1,0,1,,29.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",14,1756260727469,0,Shift,16, daily, physical-keyboard,0,1,0,1,,48.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",15,1756260727501,0,Shift,16, daily, physical-keyboard,0,1,0,1,,32.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",16,1756260727532,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",17,1756260727563,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",18,1756260727593,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",19,1756260727625,0,Shift,16, daily, physical-keyboard,0,1,0,1,,32.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",20,1756260727657,0,Shift,16, daily, physical-keyboard,0,1,0,1,,32.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",21,1756260727688,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",22,1756260727718,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",23,1756260727766,0,Shift,16, daily, physical-keyboard,0,1,0,1,,48.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",24,1756260727799,0,Shift,16, daily, physical-keyboard,0,1,0,1,,33.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",25,1756260727830,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",26,1756260727860,0,Shift,16, daily, physical-keyboard,0,1,0,1,,30.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",27,1756260727891,0,Shift,16, daily, physical-keyboard,0,1,0,1,,31.0,,
6527f153bea7b2d7c0d556e4,prompt-to-image,1,6,3,"Create a photo of a man walking in the forest with his backpack behind up, being surrounded by trees and natuer all around him.","[0,74]","[75,127]",28,1756260727923,0,Shift,16, daily, physical-keyboard,0,1,0,1,,32.0,,
