PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",13,1757013388955,1757013389060, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",14,1757013389855,1757013389929,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",15,1757013390065,1757013390179,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",16,1757013390156,1757013390288, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",17,1757013390486,1757013390572,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",18,1757013390650,1757013390780,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",19,1757013390739,1757013390856, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",20,1757013390842,1757013390947,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",21,1757013391281,1757013391367,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",22,1757013391381,1757013391487,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",23,1757013391579,1757013391697,s,83, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",24,1757013391742,1757013391907,s,83, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",25,1757013391863,1757013392013,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",26,1757013392646,1757013392775,y,89, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",27,1757013392736,1757013392869, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",28,1757013393546,1757013393663,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",29,1757013393620,1757013393706,b,66, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",30,1757013394056,1757013394144,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",31,1757013394265,1757013394339,u,85, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",32,1757013394457,1757013394546,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",33,1757013394576,1757013394684, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",34,1757013394881,1757013394920,h,72, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",35,1757013395812,1757013395884,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",36,1757013396051,1757013396184,w,87, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",37,1757013396212,1757013396334, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",38,1757013396531,1757013396633,p,80, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",39,1757013396740,1757013396829,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",40,1757013396981,1757013397066,k,75, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",41,1757013397715,1757013397830,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",42,1757013397805,1757013397879,m,77, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",43,1757013397970,1757013398043,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",44,1757013398149,1757013398248,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",45,1757013398224,1757013398341, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",46,1757013400476,1757013400593,c,67, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",47,1757013400502,1757013400577,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",48,1757013400671,1757013400744,u,85, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",49,1757013400880,1757013400969,l,76, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",50,1757013401106,1757013402272,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",51,1757013401608,1757013402498,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",52,1757013401691,1757013402650,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",53,1757013401774,1757013402993,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",54,1757013401858,1757013412639,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",55,1757013401941,1757013412802,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",56,1757013402025,1757013426770,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",57,1757013402110,1757013426933,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",58,1757013402194,1757013427098,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",59,1757013402396,1757013427388,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",60,1757013402575,1757013428885,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",61,1757013402906,1757013429048,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",62,1757013403054,1757013403144,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",63,1757013403160,1757013403262,h,72, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",64,1757013403251,1757013403366,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",65,1757013403353,1757013403489, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",66,1757013403761,1757013403908,s,83, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",67,1757013403867,1757013403937,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",68,1757013404301,1757013404386,c,67, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",69,1757013404375,1757013404461,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",70,1757013404507,1757013404641,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",71,1757013404599,1757013404717,l,76, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",72,1757013404671,1757013404761, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",73,1757013404885,1757013404973,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",74,1757013405949,1757013406052,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",75,1757013406190,1757013406279,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",76,1757013406582,1757013406713,w,87, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",77,1757013406699,1757013406786,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",78,1757013407121,1757013407224,r,82, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",79,1757013407253,1757013407346,k,75, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",80,1757013407360,1757013407478,s,83, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",81,1757013407466,1757013407629, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",82,1757013407690,1757013407823,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",83,1757013407867,1757013407959,r,82, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",84,1757013408066,1757013408166,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",85,1757013408155,1757013408304, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",86,1757013409368,1757013409484,m,77, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",87,1757013409470,1757013409591,a,65, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",88,1757013409608,1757013409713,k,75, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",89,1757013409805,1757013409879,i,73, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",90,1757013410000,1757013410074,n,78, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",91,1757013410135,1757013410210,g,71, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",92,1757013410224,1757013410376, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",93,1757013410480,1757013410569,t,84, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",94,1757013410582,1757013410673,h,72, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",95,1757013410703,1757013410808,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",96,1757013410795,1757013410945, ,32, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",97,1757013411560,1757013411665,p,80, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",98,1757013411787,1757013411890,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",99,1757013412237,1757013412385,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",100,1757013412550,1757013429214,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",101,1757013412714,1757013431732,Backspace,8, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",102,1757013412756,1757013412906,e,69, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",103,1757013412895,1757013412967,o,79, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",104,1757013413134,1757013413207,p,80, weekly, physical-keyboard
6152003488526410fe7cc763,prompt-to-text,0,0,3,create a essay about how the social networks are making the people stupid and how the IA are creating a generation of lazy people who only use the ia to do all the stuff that they probably can do with his own hands,"[9,88]","[164,214]",105,1757013413331,1757013413404,l,76, weekly, physical-keyboard
