PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",96,1756242901716,1756242901807,t,84, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",97,1756242901822,1756242901891,h,72, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",98,1756242901966,1756242902071,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",99,1756242902106,1756242902191,m,77, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",100,1756242903229,1756242903373,.,190, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",101,1756242903399,1756242903508, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",102,1756242903913,1756242904237,Shift,16, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",103,1756242904177,1756242904262,W,87, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",104,1756242904332,1756242904416,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",105,1756242904576,1756242904606,n,78, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",106,1756242904676,1756242904730,d,68, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",107,1756242905120,1756242905180,o,79, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",108,1756242905696,1756242905745,w,87, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",109,1756242905920,1756242905999,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",110,1756242906119,1756242906198, ,32, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",111,1756242906379,1756242906433,v,86, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",112,1756242906473,1756242906557,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",113,1756242906638,1756242906733,s,83, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",114,1756242906742,1756242906818,i,73, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",115,1756242906908,1756242906977,b,66, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",116,1756242907062,1756242907146,l,76, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",117,1756242907197,1756242907277,e,69, monthly, physical-keyboard
5ea56ad134f3aa550dd26320,image-to-prompt,0,0,4,"A man and a woman sitting in an office, back to the camera. Both have computers in front of them. Windows visible in the background. Grey colours.","[1,17]","[133,145]",118,1756242907316,1756242907391, ,32, monthly, physical-keyboard
