PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",28,1757001673268,1757001673364,u,85, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",29,1757001673596,1757001673692,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",30,1757001673844,1757001673972, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",31,1757001674164,1757001674284,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",32,1757001674548,1757001674668, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",33,1757001674836,1757001674924,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",34,1757001675316,1757001675420,u,85, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",35,1757001675700,1757001675788,r,82, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",36,1757001675956,1757001676036,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",37,1757001676380,1757001676492,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",38,1757001676812,1757001676900,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",39,1757001677092,1757001677212, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",40,1757001677284,1757001677372,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",41,1757001677788,1757001677892,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",42,1757001678028,1757001678116,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",43,1757001678564,1757001678644,w,87, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",44,1757001679196,1757001679292,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",45,1757001679644,1757001679732,y,89, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",46,1757001679844,1757001679972, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",47,1757001680148,1757001680260,w,87, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",48,1757001680348,1757001680460,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",49,1757001680932,1757001681036,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",50,1757001681220,1757001681316,k,75, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",51,1757001681420,1757001681532,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",52,1757001681812,1757001681900,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",53,1757001682580,1757001682732,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",54,1757001682804,1757001682924, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",55,1757001686604,1757001686708,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",56,1757001687324,1757001687436,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",57,1757001687588,1757001687668,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",58,1757001688652,1757001688764,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",59,1757001689044,1757001689132,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",60,1757001689324,1757001689436, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",61,1757001704708,1757001704812,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",62,1757001705188,1757001705292,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",63,1757001705508,1757001705620, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",64,1757001707092,1757001707228,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",65,1757001707972,1757001708076,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",66,1757001708164,1757001708260,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",67,1757001709644,1757001709764,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",68,1757001710484,1757001710644,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",69,1757001710772,1757001710884,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",70,1757001711108,1757001711228,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",71,1757001711452,1757001711548,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",72,1757001711684,1757001711812, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",73,1757001711892,1757001711972,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",74,1757001712276,1757001712372,h,72, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",75,1757001712740,1757001712852,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",76,1757001713212,1757001713340, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",77,1757001713484,1757001713572,r,82, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",78,1757001714084,1757001714188,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",79,1757001714604,1757001714716,v,86, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",80,1757001714932,1757001715020,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",81,1757001715172,1757001715268,r,82, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",82,1757001722604,1757001722788, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",83,1757001724540,1757001724652,l,76, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",84,1757001725116,1757001725252,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",85,1757001725428,1757001725532,a,65, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",86,1757001726164,1757001726284,v,86, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",87,1757001726740,1757001726852,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",88,1757001727252,1757001727340,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",89,1757001727628,1757001727716,g,71, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",90,1757001727908,1757001728020, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",91,1757001735788,1757001735876,f,70, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",92,1757001736268,1757001736372,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",93,1757001736476,1757001736572,o,79, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",94,1757001736900,1757001737004,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",95,1757001737508,1757001737620,p,80, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",96,1757001738100,1757001738180,r,82, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",97,1757001738580,1757001738676,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",98,1757001739020,1757001739084,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",99,1757001739364,1757001739476,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",100,1757001739716,1757001739812,s,83, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",101,1757001740220,1757001740356, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",102,1757001740844,1757001740924,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",103,1757001741452,1757001741556,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",104,1757001741724,1757001741828, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",105,1757001743580,1757001743660,t,84, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",106,1757001743860,1757001743948,h,72, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",107,1757001744156,1757001744244,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",108,1757001744612,1757001744732, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",109,1757001745276,1757001745372,m,77, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",110,1757001745740,1757001745836,u,85, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",111,1757001746172,1757001746220,d,68, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",112,1757001747644,1757001747748,.,190, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",113,1757001754068,1757001754212, ,32, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",114,1757001754836,1757001754948,n,78, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",115,1757001755332,1757001755436,i,73, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",116,1757001756276,1757001756428,c,67, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",117,1757001756444,1757001756556,e,69, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",118,1757001771460,1757001771556,Backspace,8, weekly, physical-keyboard
5fc9ec3d0990d4501dfd7e05,text-to-prompt,1,2,7,Write a nice kids story about a turtle slowly walking along the riverbank leaving footprints in the mud.,"[0,38]","[39,54]",119,1757001771652,1757001771756,Backspace,8, weekly, physical-keyboard
