PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",24,1756269189467,1756269189531,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",25,1756269189547,1756269189595,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",26,1756269189643,1756269189739, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",27,1756269201866,1756269201995,l,76, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",28,1756269202139,1756269202266,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",29,1756269202235,1756269202378,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",30,1756269202347,1756269202459,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",31,1756269202475,1756269202555,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",32,1756269202651,1756269202731,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",33,1756269202827,1756269202874,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",34,1756269202890,1756269202971,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",35,1756269203163,1756269203243,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",36,1756269203563,1756269203675,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",37,1756269203739,1756269203835, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",38,1756269203915,1756269204011,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",39,1756269204474,1756269204555,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",40,1756269204859,1756269204939, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",41,1756269206795,1756269206859,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",42,1756269206955,1756269207002,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",43,1756269207099,1756269207146,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",44,1756269207611,1756269207675,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",45,1756269207755,1756269207819,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",46,1756269207851,1756269207946,c,67, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",47,1756269207931,1756269208011,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",48,1756269208091,1756269208203,b,66, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",49,1756269208219,1756269208298,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",50,1756269208843,1756269208907,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",51,1756269209083,1756269209163,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",52,1756269209211,1756269209291,x,88, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",53,1756269209371,1756269209451,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",54,1756269209547,1756269209658,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",55,1756269209642,1756269209706,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",56,1756269210331,1756269210411,.,190, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",57,1756269210459,1756269210587, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",58,1756269210603,1756269210714,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",59,1756269210794,1756269210890,U,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",60,1756269210906,1756269211034,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",61,1756269211002,1756269211147,s,83, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",62,1756269211195,1756269211291,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",63,1756269211307,1756269211402, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",64,1756269211451,1756269211531,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",65,1756269211547,1756269211611,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",66,1756269211691,1756269211771, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",67,1756269211883,1756269211962,i,73, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",68,1756269212059,1756269212123,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",69,1756269212155,1756269212235,f,70, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",70,1756269212267,1756269212315,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",71,1756269212363,1756269212443,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",72,1756269212459,1756269212523,m,77, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",73,1756269212554,1756269212619,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",74,1756269212635,1756269212699,l,76, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",75,1756269212811,1756269212874, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",76,1756269213546,1756269213643,l,76, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",77,1756269213675,1756269213755,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",78,1756269213803,1756269213867,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",79,1756269214651,1756269214715,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",80,1756269214779,1756269214827,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",81,1756269214859,1756269214939,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",82,1756269214987,1756269215050,g,71, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",83,1756269215082,1756269215147,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",84,1756269215995,1756269216091,.,190, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",85,1756269222778,1756269222858,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",86,1756269226218,1756269226314,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",87,1756269228474,1756269228555,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",88,1756269231115,1756269231195, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",89,1756269233131,1756269233211,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",90,1756269233307,1756269233371,n,78, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",91,1756269233387,1756269233467,d,68, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",92,1756269233483,1756269233563, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",93,1756269235003,1756269235099,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",94,1756269235195,1756269235275,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",95,1756269235355,1756269235435,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",96,1756269235531,1756269235611,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",97,1756269235867,1756269235931,Backspace,8, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",98,1756269239147,1756269239243, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",99,1756269239339,1756269239434,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",100,1756269240011,1756269240107,M,77, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",101,1756269240122,1756269240219,CapsLock,20, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",102,1756269240315,1756269240427,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",103,1756269240651,1756269240715,k,75, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",104,1756269240763,1756269240842,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",105,1756269240859,1756269240939, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",106,1756269241019,1756269241099,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",107,1756269241115,1756269241178, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",108,1756269242146,1756269242234,c,67, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",109,1756269242251,1756269242347,h,72, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",110,1756269242379,1756269242459,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",111,1756269243195,1756269243259,p,80, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",112,1756269243307,1756269243387,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",113,1756269243435,1756269243563,e,69, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",114,1756269243515,1756269243611,r,82, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",115,1756269243659,1756269243770, ,32, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",116,1756269243755,1756269243835,a,65, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",117,1756269243931,1756269244042,b,66, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",118,1756269244027,1756269244107,o,79, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",119,1756269244235,1756269244314,u,85, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",120,1756269244298,1756269244394,t,84, weekly, physical-keyboard
65a45ac08354b6cf79cc48cc,prompt-to-text,0,2,4,Write me an article about learning kickboxing. Use an informal language. Make a chapter about stamina and technique.,"[0,46]","[47,72]",121,1756269244474,1756269244554, ,32, weekly, physical-keyboard
