PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",17,1757006357700,1757006357818,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",18,1757006358233,1757006358329,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",19,1757006358388,1757006358489,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",20,1757006358507,1757006358593, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",21,1757006358899,1757006359656,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",22,1757006359412,1757006360285,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",23,1757006359443,1757006361197,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",24,1757006359473,1757006362223,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",25,1757006359505,1757006362966,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",26,1757006359536,1757006363139,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",27,1757006359567,1757006375582,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",28,1757006359598,1757006375746,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",29,1757006359629,1757006376138,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",30,1757006360216,1757006379102,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",31,1757006360467,1757006360568, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",32,1757006360663,1757006360727,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",33,1757006361142,1757006381847,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",34,1757006361220,1757006361338,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",35,1757006361721,1757006361799,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",36,1757006362163,1757006382043,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",37,1757006362337,1757006362451,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",38,1757006362446,1757006362537,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",39,1757006362907,1757006382316,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",40,1757006363053,1757006382499,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",41,1757006363486,1757006363545,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",42,1757006363559,1757006363650,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",43,1757006363667,1757006363805,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",44,1757006363764,1757006363864,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",45,1757006363832,1757006363996, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",46,1757006364302,1757006364416,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",47,1757006364452,1757006364571,b,66, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",48,1757006364530,1757006364635,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",49,1757006364612,1757006364697,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",50,1757006364899,1757006364990,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",51,1757006365355,1757006365446, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",52,1757006365925,1757006366025,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",53,1757006366016,1757006366112,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",54,1757006366199,1757006366285, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",55,1757006366299,1757006366358,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",56,1757006366393,1757006366489,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",57,1757006366463,1757006366609,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",58,1757006366658,1757006366746,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",59,1757006366823,1757006366969,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",60,1757006366923,1757006367042,r,82, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",61,1757006367018,1757006367109, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",62,1757006367219,1757006367284,p,80, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",63,1757006367393,1757006367483,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",64,1757006367439,1757006367503,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",65,1757006367598,1757006367711,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",66,1757006367698,1757006367789,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",67,1757006367794,1757006367858,n,78, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",68,1757006367858,1757006367972,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",69,1757006368082,1757006368190, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",70,1757006368356,1757006368441,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",71,1757006368433,1757006368487,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",72,1757006368551,1757006368657,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",73,1757006368628,1757006368729,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",74,1757006369491,1757006369591, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",75,1757006371957,1757006372026,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",76,1757006372026,1757006372122,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",77,1757006373758,1757006373876, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",78,1757006375533,1757006383000,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",79,1757006375705,1757006383187,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",80,1757006376065,1757006385211,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",81,1757006376444,1757006376526,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",82,1757006376535,1757006376644,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",83,1757006376735,1757006376845, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",84,1757006379021,1757006385398,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",85,1757006379398,1757006379439,.,190, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",86,1757006379526,1757006379622, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",87,1757006379883,1757006380091,Shift,16, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",88,1757006380009,1757006380078,W,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",89,1757006380306,1757006380392,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",90,1757006380465,1757006380548, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",91,1757006380657,1757006380748,u,85, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",92,1757006380725,1757006380835,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",93,1757006380784,1757006380958,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",94,1757006380959,1757006381044,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",95,1757006381017,1757006381113, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",96,1757006381295,1757006381331,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",97,1757006381300,1757006381382,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",98,1757006381797,1757006387664,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",99,1757006381929,1757006388339,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",100,1757006382061,1757006382134,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",101,1757006382252,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",102,1757006382394,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",103,1757006382494,1757006382585,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",104,1757006382612,1757006382676, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",105,1757006382941,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",106,1757006383073,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",107,1757006383205,1757006383324, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",108,1757006383310,1757006383429,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",109,1757006383565,1757006383661,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",110,1757006383675,1757006383770, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",111,1757006383812,1757006383903,p,80, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",112,1757006383875,1757006383985,l,76, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",113,1757006383948,1757006384017,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",114,1757006384140,1757006384254,y,89, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",115,1757006384299,1757006384391, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",116,1757006384815,1757006384897,w,87, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",117,1757006384919,1757006384974,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",118,1757006385179,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",119,1757006385293,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",120,1757006385362,1757006385448,v,86, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",121,1757006385544,1757006385649,i,73, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",122,1757006385621,1757006385754,d,68, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",123,1757006385703,1757006385808,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",124,1757006385799,1757006385895,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",125,1757006386014,1757006386109,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",126,1757006386187,1757006386255,a,65, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",127,1757006386264,1757006386346,m,77, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",128,1757006386351,1757006386479,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",129,1757006386451,1757006386538,s,83, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",130,1757006386479,1757006386565, ,32, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",131,1757006386693,1757006386725,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",132,1757006386994,1757006387103,o,79, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",133,1757006387185,1757006387281,f,70, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",134,1757006387582,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",135,1757006387632,1757006387705,g,71, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",136,1757006387769,1757006387856,e,69, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",137,1757006387879,1757006387956,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",138,1757006388271,0,Backspace,8, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",139,1757006388362,1757006388430,t,84, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",140,1757006388503,1757006388563,h,72, monthly, physical-keyboard
5883a935c0c9a10001df6345,prompt-to-image,0,4,3,Generate a story about my sister playing with me. We used to play videogames together.,"[26,48]","[66,85]",141,1757006388531,1757006388631,e,69, monthly, physical-keyboard
