PARTICIPANT_ID,EXPERIMENTTYPE,EXPERIMENTATTEMPT,TOTALATTEMPTCOUNT,LATINSQUARETYPE,PROMPT,CONFIDENT,UNCONFIDENT,KEYSTROKE_ID,PRESS_TIME,RELEASE_TIME,LETTER,KEYCODE,FREQUENCY,INPUTMETHOD
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",10,1757011966450,1757011966544,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",11,1757011966936,1757011967053,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",12,1757011967100,1757011967189,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",13,1757011967348,1757011967494,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",14,1757011967420,1757011967555, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",15,1757011972792,1757011972941,Backspace,8, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",16,1757011973235,1757011973326,",",188, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",17,1757011973364,1757011973523, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",18,1757011974067,1757011974195,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",19,1757011974248,1757011974326,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",20,1757011975682,1757011975809,m,77, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",21,1757011976491,1757011976596,p,80, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",22,1757011976707,1757011976810,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",23,1757011976906,1757011977137,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",24,1757011977027,1757011977236, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",25,1757011977834,1757011977991,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",26,1757011978306,1757011978438,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",27,1757011978413,1757011978519,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",28,1757011978768,1757011978892,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",29,1757011978949,1757011979046,y,89, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",30,1757011980016,1757011980189, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",31,1757011980605,1757011980804,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",32,1757011980741,1757011980835,b,66, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",33,1757011981181,1757011981270,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",34,1757011981455,1757011981533,u,85, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",35,1757011981663,1757011981819,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",36,1757011981751,1757011981889, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",37,1757011982139,1757011982357,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",38,1757011982240,1757011982465, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",39,1757011982840,1757011982989,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",40,1757011984485,1757011984576,u,85, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",41,1757011985062,1757011985165,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",42,1757011985366,1757011985466,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",43,1757011985622,1757011985722,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",44,1757011986051,1757011986211,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",45,1757011986144,1757011986290, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",46,1757011996101,1757011996236,w,87, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",47,1757011996586,1757011996726,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",48,1757011996820,1757011996931,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",49,1757011997083,1757011997144,k,75, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",50,1757011997280,1757011997359,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",51,1757011997545,1757011997638,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",52,1757011997801,1757011997926,g,71, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",53,1757012014102,1757012014234,.,190, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",54,1757012014377,1757012014531, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",55,1757012026596,1757012026945,Shift,16, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",56,1757012026853,1757012026945,T,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",57,1757012026951,1757012026960,Shift,16, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",58,1757012027151,1757012027245,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",59,1757012027340,1757012027526,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",60,1757012027455,1757012027647, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",61,1757012027787,1757012027940,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",62,1757012028486,1757012028598,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",63,1757012028614,1757012028724,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",64,1757012028850,1757012028955,r,82, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",65,1757012029016,1757012029123,y,89, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",66,1757012029121,1757012029287, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",67,1757012029529,1757012029650,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",68,1757012030655,1757012030773,h,72, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",69,1757012031283,1757012031391,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",70,1757012032242,1757012032324,u,85, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",71,1757012032586,1757012032682,l,76, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",72,1757012032957,1757012033151,d,68, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",73,1757012033064,1757012033249, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",74,1757012033700,1757012033805,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",75,1757012034120,1757012034214,v,86, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",76,1757012034269,1757012034348,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",77,1757012034507,1757012034574,k,75, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",78,1757012034737,1757012034916,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",79,1757012034866,1757012034988, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",80,1757012036077,1757012036150,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",81,1757012036324,1757012036411,m,77, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",82,1757012036941,1757012037051,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",83,1757012037350,1757012037443,g,71, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",84,1757012037498,1757012037570,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",85,1757012037747,1757012037811,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",86,1757012038081,1757012038165,a,65, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",87,1757012038390,1757012038487,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",88,1757012038566,1757012038638,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",89,1757012038766,1757012038833,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",90,1757012039037,1757012039078,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",91,1757012039430,1757012039530,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",92,1757012039634,1757012039794, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",93,1757012040421,1757012040511,b,66, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",94,1757012040557,1757012040655,u,85, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",95,1757012040789,1757012040933,t,84, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",96,1757012040881,1757012041040, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",97,1757012041225,1757012041303,b,66, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",98,1757012041485,1757012041647,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",99,1757012041594,1757012041765, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",100,1757012041965,1757012042048,c,67, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",101,1757012042161,1757012042236,o,79, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",102,1757012042475,1757012042558,n,78, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",103,1757012043230,1757012043335,c,67, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",104,1757012043350,1757012043441,i,73, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",105,1757012043724,1757012043835,s,83, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",106,1757012044011,1757012044176,e,69, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",107,1757012044097,1757012044292, ,32, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",108,1757012047594,1757012047675,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",109,1757012047750,1757012047812,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",110,1757012047875,1757012047942,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",111,1757012047995,1757012048084,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",112,1757012048109,1757012048205,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",113,1757012048241,1757012048919,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",114,1757012048745,1757012049181,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",115,1757012048776,1757012049326,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",116,1757012048807,1757012049451,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",117,1757012048853,1757012049586,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",118,1757012048884,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",119,1757012048915,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",120,1757012049095,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",121,1757012049241,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",122,1757012049380,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",123,1757012049506,0,ArrowLeft,37, monthly, physical-keyboard
5fb2d087a956be967181e2d1,text-to-prompt,1,5,4,"Write a short, simple story about a turtle walking. The story should evoke imagination but be concise","[0,42]","[87,102]",124,1757012050211,1757012050274,Backspace,8, monthly, physical-keyboard
